time,TC.CH5.channel_id
2026-03-06 21:31:37.48509,5
2026-03-06 21:31:37.485126,5
2026-03-06 21:31:37.485148,5
2026-03-06 21:31:37.612198,5
2026-03-06 21:31:37.612248,5
2026-03-06 21:31:37.612283,5
2026-03-06 21:31:37.612321,5
2026-03-06 21:31:37.612358,5
2026-03-06 21:31:37.612397,5
2026-03-06 21:31:37.612432,5
2026-03-06 21:31:37.612464,5
2026-03-06 21:31:37.612498,5
2026-03-06 21:31:37.739874,5
2026-03-06 21:31:37.73992,5
2026-03-06 21:31:37.739963,5
2026-03-06 21:31:37.74,5
2026-03-06 21:31:37.740035,5
2026-03-06 21:31:37.740068,5
2026-03-06 21:31:37.740093,5
2026-03-06 21:31:37.740118,5
2026-03-06 21:31:37.740153,5
2026-03-06 21:31:37.867233,5
2026-03-06 21:31:37.867249,5
2026-03-06 21:31:37.867269,5
2026-03-06 21:31:37.867283,5
2026-03-06 21:31:37.867292,5
2026-03-06 21:31:37.86731,5
2026-03-06 21:31:37.867323,5
2026-03-06 21:31:37.867334,5
2026-03-06 21:31:37.867349,5
2026-03-06 21:31:37.994239,5
2026-03-06 21:31:37.994296,5
2026-03-06 21:31:37.994334,5
2026-03-06 21:31:37.994371,5
2026-03-06 21:31:37.994406,5
2026-03-06 21:31:37.994443,5
2026-03-06 21:31:37.99448,5
2026-03-06 21:31:37.994513,5
2026-03-06 21:31:37.994529,5
2026-03-06 21:31:38.120756,5
2026-03-06 21:31:38.120802,5
2026-03-06 21:31:38.120824,5
2026-03-06 21:31:38.120849,5
2026-03-06 21:31:38.120866,5
2026-03-06 21:31:38.120892,5
2026-03-06 21:31:38.120905,5
2026-03-06 21:31:38.120939,5
2026-03-06 21:31:38.120952,5
2026-03-06 21:31:38.2522,5
2026-03-06 21:31:38.252242,5
2026-03-06 21:31:38.252263,5
2026-03-06 21:31:38.252292,5
2026-03-06 21:31:38.252305,5
2026-03-06 21:31:38.252332,5
2026-03-06 21:31:38.252351,5
2026-03-06 21:31:38.252374,5
2026-03-06 21:31:38.252397,5
2026-03-06 21:31:38.379,5
2026-03-06 21:31:38.379048,5
2026-03-06 21:31:38.379081,5
2026-03-06 21:31:38.379117,5
2026-03-06 21:31:38.379156,5
2026-03-06 21:31:38.379197,5
2026-03-06 21:31:38.37923,5
2026-03-06 21:31:38.379267,5
2026-03-06 21:31:38.3793,5
2026-03-06 21:31:38.505865,5
2026-03-06 21:31:38.505907,5
2026-03-06 21:31:38.505935,5
2026-03-06 21:31:38.505953,5
2026-03-06 21:31:38.505983,5
2026-03-06 21:31:38.506,5
2026-03-06 21:31:38.506027,5
2026-03-06 21:31:38.50606,5
2026-03-06 21:31:38.506078,5
2026-03-06 21:31:38.63287,5
2026-03-06 21:31:38.63289,5
2026-03-06 21:31:38.632902,5
2026-03-06 21:31:38.632915,5
2026-03-06 21:31:38.632928,5
2026-03-06 21:31:38.63294,5
2026-03-06 21:31:38.632959,5
2026-03-06 21:31:38.632972,5
2026-03-06 21:31:38.632995,5
2026-03-06 21:31:38.76122,5
2026-03-06 21:31:38.761237,5
2026-03-06 21:31:38.761265,5
2026-03-06 21:31:38.761279,5
2026-03-06 21:31:38.761286,5
2026-03-06 21:31:38.7613,5
2026-03-06 21:31:38.761313,5
2026-03-06 21:31:38.761321,5
2026-03-06 21:31:38.761336,5
2026-03-06 21:31:38.887857,5
2026-03-06 21:31:38.887872,5
2026-03-06 21:31:38.887885,5
2026-03-06 21:31:38.887899,5
2026-03-06 21:31:38.887906,5
2026-03-06 21:31:38.887916,5
2026-03-06 21:31:38.887931,5
2026-03-06 21:31:38.887942,5
2026-03-06 21:31:38.887954,5
2026-03-06 21:31:39.015207,5
2026-03-06 21:31:39.015227,5
2026-03-06 21:31:39.015238,5
2026-03-06 21:31:39.015248,5
2026-03-06 21:31:39.01526,5
2026-03-06 21:31:39.01527,5
2026-03-06 21:31:39.01528,5
2026-03-06 21:31:39.015293,5
2026-03-06 21:31:39.015304,5
2026-03-06 21:31:39.141901,5
2026-03-06 21:31:39.14197,5
2026-03-06 21:31:39.141988,5
2026-03-06 21:31:39.142002,5
2026-03-06 21:31:39.14201,5
2026-03-06 21:31:39.142032,5
2026-03-06 21:31:39.142049,5
2026-03-06 21:31:39.142066,5
2026-03-06 21:31:39.142094,5
2026-03-06 21:31:39.273455,5
2026-03-06 21:31:39.273509,5
2026-03-06 21:31:39.273542,5
2026-03-06 21:31:39.273575,5
2026-03-06 21:31:39.27361,5
2026-03-06 21:31:39.273643,5
2026-03-06 21:31:39.273677,5
2026-03-06 21:31:39.27371,5
2026-03-06 21:31:39.273742,5
2026-03-06 21:31:39.399765,5
2026-03-06 21:31:39.399804,5
2026-03-06 21:31:39.399847,5
2026-03-06 21:31:39.399881,5
2026-03-06 21:31:39.399918,5
2026-03-06 21:31:39.399953,5
2026-03-06 21:31:39.399988,5
2026-03-06 21:31:39.400021,5
2026-03-06 21:31:39.400058,5
2026-03-06 21:31:39.526906,5
2026-03-06 21:31:39.526926,5
2026-03-06 21:31:39.526936,5
2026-03-06 21:31:39.526947,5
2026-03-06 21:31:39.526959,5
2026-03-06 21:31:39.526965,5
2026-03-06 21:31:39.526977,5
2026-03-06 21:31:39.52699,5
2026-03-06 21:31:39.526998,5
2026-03-06 21:31:39.653955,5
2026-03-06 21:31:39.653979,5
2026-03-06 21:31:39.653989,5
2026-03-06 21:31:39.65402,5
2026-03-06 21:31:39.654036,5
2026-03-06 21:31:39.654057,5
2026-03-06 21:31:39.654066,5
2026-03-06 21:31:39.654074,5
2026-03-06 21:31:39.654084,5
2026-03-06 21:31:39.78166,5
2026-03-06 21:31:39.781693,5
2026-03-06 21:31:39.781701,5
2026-03-06 21:31:39.781711,5
2026-03-06 21:31:39.78173,5
2026-03-06 21:31:39.78174,5
2026-03-06 21:31:39.781749,5
2026-03-06 21:31:39.781761,5
2026-03-06 21:31:39.781771,5
2026-03-06 21:31:39.909024,5
2026-03-06 21:31:39.909057,5
2026-03-06 21:31:39.909079,5
2026-03-06 21:31:39.909092,5
2026-03-06 21:31:39.909117,5
2026-03-06 21:31:39.90914,5
2026-03-06 21:31:39.909154,5
2026-03-06 21:31:39.909184,5
2026-03-06 21:31:39.909207,5
2026-03-06 21:31:40.035873,5
2026-03-06 21:31:40.035899,5
2026-03-06 21:31:40.035908,5
2026-03-06 21:31:40.03592,5
2026-03-06 21:31:40.035934,5
2026-03-06 21:31:40.035944,5
2026-03-06 21:31:40.035956,5
2026-03-06 21:31:40.035968,5
2026-03-06 21:31:40.03598,5
2026-03-06 21:31:40.162755,5
2026-03-06 21:31:40.162779,5
2026-03-06 21:31:40.16279,5
2026-03-06 21:31:40.162805,5
2026-03-06 21:31:40.162812,5
2026-03-06 21:31:40.162823,5
2026-03-06 21:31:40.162836,5
2026-03-06 21:31:40.162845,5
2026-03-06 21:31:40.162857,5
2026-03-06 21:31:40.293948,5
2026-03-06 21:31:40.293964,5
2026-03-06 21:31:40.293979,5
2026-03-06 21:31:40.293988,5
2026-03-06 21:31:40.294,5
2026-03-06 21:31:40.294012,5
2026-03-06 21:31:40.294022,5
2026-03-06 21:31:40.294033,5
2026-03-06 21:31:40.294043,5
2026-03-06 21:31:40.420938,5
2026-03-06 21:31:40.420955,5
2026-03-06 21:31:40.420966,5
2026-03-06 21:31:40.420976,5
2026-03-06 21:31:40.420988,5
2026-03-06 21:31:40.421002,5
2026-03-06 21:31:40.421011,5
2026-03-06 21:31:40.421031,5
2026-03-06 21:31:40.421039,5
2026-03-06 21:31:40.548134,5
2026-03-06 21:31:40.548164,5
2026-03-06 21:31:40.548172,5
2026-03-06 21:31:40.548184,5
2026-03-06 21:31:40.548196,5
2026-03-06 21:31:40.548206,5
2026-03-06 21:31:40.548221,5
2026-03-06 21:31:40.548229,5
2026-03-06 21:31:40.548243,5
2026-03-06 21:31:40.674975,5
2026-03-06 21:31:40.674995,5
2026-03-06 21:31:40.675005,5
2026-03-06 21:31:40.675017,5
2026-03-06 21:31:40.675028,5
2026-03-06 21:31:40.675039,5
2026-03-06 21:31:40.675048,5
2026-03-06 21:31:40.675059,5
2026-03-06 21:31:40.675066,5
2026-03-06 21:31:40.803043,5
2026-03-06 21:31:40.803063,5
2026-03-06 21:31:40.803076,5
2026-03-06 21:31:40.803088,5
2026-03-06 21:31:40.803101,5
2026-03-06 21:31:40.803111,5
2026-03-06 21:31:40.803126,5
2026-03-06 21:31:40.803134,5
2026-03-06 21:31:40.803149,5
2026-03-06 21:31:40.930107,5
2026-03-06 21:31:40.930175,5
2026-03-06 21:31:40.930206,5
2026-03-06 21:31:40.930221,5
2026-03-06 21:31:40.930228,5
2026-03-06 21:31:40.93024,5
2026-03-06 21:31:40.930252,5
2026-03-06 21:31:40.930262,5
2026-03-06 21:31:40.930269,5
2026-03-06 21:31:41.056938,5
2026-03-06 21:31:41.056985,5
2026-03-06 21:31:41.057025,5
2026-03-06 21:31:41.057055,5
2026-03-06 21:31:41.057086,5
2026-03-06 21:31:41.057124,5
2026-03-06 21:31:41.057163,5
2026-03-06 21:31:41.057195,5
2026-03-06 21:31:41.057216,5
2026-03-06 21:31:41.18387,5
2026-03-06 21:31:41.183915,5
2026-03-06 21:31:41.183947,5
2026-03-06 21:31:41.183982,5
2026-03-06 21:31:41.184017,5
2026-03-06 21:31:41.184051,5
2026-03-06 21:31:41.184067,5
2026-03-06 21:31:41.184095,5
2026-03-06 21:31:41.184105,5
2026-03-06 21:31:41.314964,5
2026-03-06 21:31:41.31501,5
2026-03-06 21:31:41.315043,5
2026-03-06 21:31:41.315078,5
2026-03-06 21:31:41.315111,5
2026-03-06 21:31:41.315144,5
2026-03-06 21:31:41.315189,5
2026-03-06 21:31:41.315224,5
2026-03-06 21:31:41.315261,5
2026-03-06 21:31:41.442309,5
2026-03-06 21:31:41.442353,5
2026-03-06 21:31:41.442388,5
2026-03-06 21:31:41.442423,5
2026-03-06 21:31:41.442456,5
2026-03-06 21:31:41.442491,5
2026-03-06 21:31:41.442523,5
2026-03-06 21:31:41.442554,5
2026-03-06 21:31:41.442588,5
2026-03-06 21:31:41.56934,5
2026-03-06 21:31:41.569389,5
2026-03-06 21:31:41.569425,5
2026-03-06 21:31:41.569463,5
2026-03-06 21:31:41.569497,5
2026-03-06 21:31:41.569533,5
2026-03-06 21:31:41.569563,5
2026-03-06 21:31:41.569596,5
2026-03-06 21:31:41.569632,5
2026-03-06 21:31:41.695999,5
2026-03-06 21:31:41.696028,5
2026-03-06 21:31:41.69605,5
2026-03-06 21:31:41.69607,5
2026-03-06 21:31:41.696088,5
2026-03-06 21:31:41.696098,5
2026-03-06 21:31:41.696113,5
2026-03-06 21:31:41.696134,5
2026-03-06 21:31:41.696151,5
2026-03-06 21:31:41.822957,5
2026-03-06 21:31:41.822978,5
2026-03-06 21:31:41.822992,5
2026-03-06 21:31:41.823001,5
2026-03-06 21:31:41.82301,5
2026-03-06 21:31:41.82302,5
2026-03-06 21:31:41.823032,5
2026-03-06 21:31:41.823039,5
2026-03-06 21:31:41.823048,5
2026-03-06 21:31:41.949974,5
2026-03-06 21:31:41.949998,5
2026-03-06 21:31:41.95001,5
2026-03-06 21:31:41.950022,5
2026-03-06 21:31:41.950034,5
2026-03-06 21:31:41.950043,5
2026-03-06 21:31:41.950059,5
2026-03-06 21:31:41.950066,5
2026-03-06 21:31:41.950081,5
2026-03-06 21:31:42.076951,5
2026-03-06 21:31:42.076992,5
2026-03-06 21:31:42.077026,5
2026-03-06 21:31:42.077047,5
2026-03-06 21:31:42.077073,5
2026-03-06 21:31:42.077108,5
2026-03-06 21:31:42.077121,5
2026-03-06 21:31:42.07715,5
2026-03-06 21:31:42.077175,5
2026-03-06 21:31:42.20402,5
2026-03-06 21:31:42.204061,5
2026-03-06 21:31:42.204095,5
2026-03-06 21:31:42.204128,5
2026-03-06 21:31:42.204147,5
2026-03-06 21:31:42.204179,5
2026-03-06 21:31:42.204199,5
2026-03-06 21:31:42.204212,5
2026-03-06 21:31:42.204229,5
2026-03-06 21:31:42.335037,5
2026-03-06 21:31:42.335079,5
2026-03-06 21:31:42.335119,5
2026-03-06 21:31:42.33515,5
2026-03-06 21:31:42.335186,5
2026-03-06 21:31:42.335228,5
2026-03-06 21:31:42.33526,5
2026-03-06 21:31:42.335292,5
2026-03-06 21:31:42.335325,5
2026-03-06 21:31:42.462338,5
2026-03-06 21:31:42.462384,5
2026-03-06 21:31:42.462416,5
2026-03-06 21:31:42.462451,5
2026-03-06 21:31:42.462484,5
2026-03-06 21:31:42.462516,5
2026-03-06 21:31:42.462543,5
2026-03-06 21:31:42.46256,5
2026-03-06 21:31:42.46258,5
2026-03-06 21:31:42.588892,5
2026-03-06 21:31:42.588935,5
2026-03-06 21:31:42.588967,5
2026-03-06 21:31:42.588999,5
2026-03-06 21:31:42.58903,5
2026-03-06 21:31:42.589061,5
2026-03-06 21:31:42.589093,5
2026-03-06 21:31:42.589126,5
2026-03-06 21:31:42.589166,5
2026-03-06 21:31:42.717097,5
2026-03-06 21:31:42.717115,5
2026-03-06 21:31:42.717124,5
2026-03-06 21:31:42.717133,5
2026-03-06 21:31:42.717145,5
2026-03-06 21:31:42.717165,5
2026-03-06 21:31:42.717174,5
2026-03-06 21:31:42.717187,5
2026-03-06 21:31:42.717195,5
2026-03-06 21:31:42.844263,5
2026-03-06 21:31:42.844312,5
2026-03-06 21:31:42.844346,5
2026-03-06 21:31:42.844462,5
2026-03-06 21:31:42.844515,5
2026-03-06 21:31:42.844548,5
2026-03-06 21:31:42.844564,5
2026-03-06 21:31:42.84458,5
2026-03-06 21:31:42.844602,5
2026-03-06 21:31:42.970967,5
2026-03-06 21:31:42.97101,5
2026-03-06 21:31:42.97104,5
2026-03-06 21:31:42.971073,5
2026-03-06 21:31:42.971102,5
2026-03-06 21:31:42.971133,5
2026-03-06 21:31:42.971167,5
2026-03-06 21:31:42.971198,5
2026-03-06 21:31:42.971228,5
2026-03-06 21:31:43.097905,5
2026-03-06 21:31:43.097948,5
2026-03-06 21:31:43.097979,5
2026-03-06 21:31:43.098064,5
2026-03-06 21:31:43.098107,5
2026-03-06 21:31:43.098136,5
2026-03-06 21:31:43.098316,5
2026-03-06 21:31:43.098391,5
2026-03-06 21:31:43.098402,5
2026-03-06 21:31:43.224745,5
2026-03-06 21:31:43.224786,5
2026-03-06 21:31:43.224826,5
2026-03-06 21:31:43.224858,5
2026-03-06 21:31:43.224892,5
2026-03-06 21:31:43.224925,5
2026-03-06 21:31:43.224956,5
2026-03-06 21:31:43.224987,5
2026-03-06 21:31:43.225019,5
2026-03-06 21:31:43.355862,5
2026-03-06 21:31:43.355904,5
2026-03-06 21:31:43.355941,5
2026-03-06 21:31:43.355976,5
2026-03-06 21:31:43.356008,5
2026-03-06 21:31:43.356041,5
2026-03-06 21:31:43.356078,5
2026-03-06 21:31:43.356112,5
2026-03-06 21:31:43.356145,5
2026-03-06 21:31:43.483109,5
2026-03-06 21:31:43.48315,5
2026-03-06 21:31:43.483185,5
2026-03-06 21:31:43.483219,5
2026-03-06 21:31:43.483255,5
2026-03-06 21:31:43.483289,5
2026-03-06 21:31:43.483312,5
2026-03-06 21:31:43.483326,5
2026-03-06 21:31:43.483341,5
2026-03-06 21:31:43.610109,5
2026-03-06 21:31:43.610164,5
2026-03-06 21:31:43.610197,5
2026-03-06 21:31:43.610233,5
2026-03-06 21:31:43.610265,5
2026-03-06 21:31:43.610301,5
2026-03-06 21:31:43.610334,5
2026-03-06 21:31:43.61037,5
2026-03-06 21:31:43.610405,5
2026-03-06 21:31:43.737889,5
2026-03-06 21:31:43.737931,5
2026-03-06 21:31:43.737959,5
2026-03-06 21:31:43.737975,5
2026-03-06 21:31:43.738006,5
2026-03-06 21:31:43.738026,5
2026-03-06 21:31:43.73805,5
2026-03-06 21:31:43.738076,5
2026-03-06 21:31:43.738122,5
2026-03-06 21:31:43.865018,5
2026-03-06 21:31:43.865042,5
2026-03-06 21:31:43.865064,5
2026-03-06 21:31:43.865087,5
2026-03-06 21:31:43.865104,5
2026-03-06 21:31:43.865114,5
2026-03-06 21:31:43.865129,5
2026-03-06 21:31:43.865145,5
2026-03-06 21:31:43.865165,5
2026-03-06 21:31:43.991793,5
2026-03-06 21:31:43.991837,5
2026-03-06 21:31:43.991868,5
2026-03-06 21:31:43.991902,5
2026-03-06 21:31:43.991934,5
2026-03-06 21:31:43.991963,5
2026-03-06 21:31:43.991996,5
2026-03-06 21:31:43.992026,5
2026-03-06 21:31:43.992054,5
2026-03-06 21:31:44.119053,5
2026-03-06 21:31:44.119094,5
2026-03-06 21:31:44.119126,5
2026-03-06 21:31:44.119162,5
2026-03-06 21:31:44.119193,5
2026-03-06 21:31:44.119222,5
2026-03-06 21:31:44.11925,5
2026-03-06 21:31:44.119296,5
2026-03-06 21:31:44.119327,5
2026-03-06 21:31:44.246065,5
2026-03-06 21:31:44.246106,5
2026-03-06 21:31:44.246137,5
2026-03-06 21:31:44.246152,5
2026-03-06 21:31:44.24618,5
2026-03-06 21:31:44.246191,5
2026-03-06 21:31:44.246198,5
2026-03-06 21:31:44.246206,5
2026-03-06 21:31:44.24622,5
2026-03-06 21:31:44.376914,5
2026-03-06 21:31:44.376953,5
2026-03-06 21:31:44.376984,5
2026-03-06 21:31:44.376997,5
2026-03-06 21:31:44.377029,5
2026-03-06 21:31:44.377063,5
2026-03-06 21:31:44.377092,5
2026-03-06 21:31:44.377105,5
2026-03-06 21:31:44.377134,5
2026-03-06 21:31:44.504328,5
2026-03-06 21:31:44.504346,5
2026-03-06 21:31:44.504356,5
2026-03-06 21:31:44.504363,5
2026-03-06 21:31:44.504375,5
2026-03-06 21:31:44.504385,5
2026-03-06 21:31:44.504394,5
2026-03-06 21:31:44.504408,5
2026-03-06 21:31:44.504417,5
2026-03-06 21:31:44.631006,5
2026-03-06 21:31:44.63105,5
2026-03-06 21:31:44.631085,5
2026-03-06 21:31:44.63111,5
2026-03-06 21:31:44.631127,5
2026-03-06 21:31:44.63114,5
2026-03-06 21:31:44.631152,5
2026-03-06 21:31:44.631172,5
2026-03-06 21:31:44.631187,5
2026-03-06 21:31:44.760064,5
2026-03-06 21:31:44.760091,5
2026-03-06 21:31:44.760102,5
2026-03-06 21:31:44.760116,5
2026-03-06 21:31:44.760123,5
2026-03-06 21:31:44.760138,5
2026-03-06 21:31:44.760148,5
2026-03-06 21:31:44.760155,5
2026-03-06 21:31:44.760173,5
2026-03-06 21:31:44.885802,5
2026-03-06 21:31:44.88584,5
2026-03-06 21:31:44.885869,5
2026-03-06 21:31:44.885899,5
2026-03-06 21:31:44.885929,5
2026-03-06 21:31:44.885962,5
2026-03-06 21:31:44.885991,5
2026-03-06 21:31:44.88602,5
2026-03-06 21:31:44.886049,5
2026-03-06 21:31:45.013313,5
2026-03-06 21:31:45.01335,5
2026-03-06 21:31:45.01338,5
2026-03-06 21:31:45.01341,5
2026-03-06 21:31:45.013439,5
2026-03-06 21:31:45.013468,5
2026-03-06 21:31:45.0135,5
2026-03-06 21:31:45.013532,5
2026-03-06 21:31:45.01355,5
2026-03-06 21:31:45.140183,5
2026-03-06 21:31:45.14022,5
2026-03-06 21:31:45.140258,5
2026-03-06 21:31:45.140289,5
2026-03-06 21:31:45.14032,5
2026-03-06 21:31:45.140353,5
2026-03-06 21:31:45.140383,5
2026-03-06 21:31:45.140392,5
2026-03-06 21:31:45.140405,5
2026-03-06 21:31:45.267233,5
2026-03-06 21:31:45.267277,5
2026-03-06 21:31:45.267307,5
2026-03-06 21:31:45.267323,5
2026-03-06 21:31:45.267347,5
2026-03-06 21:31:45.267389,5
2026-03-06 21:31:45.267403,5
2026-03-06 21:31:45.26743,5
2026-03-06 21:31:45.26745,5
2026-03-06 21:31:45.397766,5
2026-03-06 21:31:45.397797,5
2026-03-06 21:31:45.397819,5
2026-03-06 21:31:45.397829,5
2026-03-06 21:31:45.397843,5
2026-03-06 21:31:45.397853,5
2026-03-06 21:31:45.397866,5
2026-03-06 21:31:45.39788,5
2026-03-06 21:31:45.397895,5
2026-03-06 21:31:45.525113,5
2026-03-06 21:31:45.525157,5
2026-03-06 21:31:45.525189,5
2026-03-06 21:31:45.525218,5
2026-03-06 21:31:45.52525,5
2026-03-06 21:31:45.52528,5
2026-03-06 21:31:45.525297,5
2026-03-06 21:31:45.525324,5
2026-03-06 21:31:45.525356,5
2026-03-06 21:31:45.65198,5
2026-03-06 21:31:45.65204,5
2026-03-06 21:31:45.652091,5
2026-03-06 21:31:45.652131,5
2026-03-06 21:31:45.652148,5
2026-03-06 21:31:45.652187,5
2026-03-06 21:31:45.652208,5
2026-03-06 21:31:45.652221,5
2026-03-06 21:31:45.652239,5
2026-03-06 21:31:45.779956,5
2026-03-06 21:31:45.779993,5
2026-03-06 21:31:45.780023,5
2026-03-06 21:31:45.780052,5
2026-03-06 21:31:45.780083,5
2026-03-06 21:31:45.780112,5
2026-03-06 21:31:45.780143,5
2026-03-06 21:31:45.780178,5
2026-03-06 21:31:45.780209,5
2026-03-06 21:31:45.906875,5
2026-03-06 21:31:45.906913,5
2026-03-06 21:31:45.906943,5
2026-03-06 21:31:45.906974,5
2026-03-06 21:31:45.907005,5
2026-03-06 21:31:45.907036,5
2026-03-06 21:31:45.907065,5
2026-03-06 21:31:45.907096,5
2026-03-06 21:31:45.907133,5
2026-03-06 21:31:46.034152,5
2026-03-06 21:31:46.034206,5
2026-03-06 21:31:46.034223,5
2026-03-06 21:31:46.034233,5
2026-03-06 21:31:46.034267,5
2026-03-06 21:31:46.034279,5
2026-03-06 21:31:46.034296,5
2026-03-06 21:31:46.034303,5
2026-03-06 21:31:46.034316,5
2026-03-06 21:31:46.161228,5
2026-03-06 21:31:46.161269,5
2026-03-06 21:31:46.1613,5
2026-03-06 21:31:46.161328,5
2026-03-06 21:31:46.161356,5
2026-03-06 21:31:46.161385,5
2026-03-06 21:31:46.161396,5
2026-03-06 21:31:46.161415,5
2026-03-06 21:31:46.161432,5
2026-03-06 21:31:46.287976,5
2026-03-06 21:31:46.287991,5
2026-03-06 21:31:46.287997,5
2026-03-06 21:31:46.288006,5
2026-03-06 21:31:46.288017,5
2026-03-06 21:31:46.288023,5
2026-03-06 21:31:46.288036,5
2026-03-06 21:31:46.288044,5
2026-03-06 21:31:46.288055,5
2026-03-06 21:31:46.418971,5
2026-03-06 21:31:46.418995,5
2026-03-06 21:31:46.419006,5
2026-03-06 21:31:46.419021,5
2026-03-06 21:31:46.419028,5
2026-03-06 21:31:46.419042,5
2026-03-06 21:31:46.419052,5
2026-03-06 21:31:46.419064,5
2026-03-06 21:31:46.419076,5
2026-03-06 21:31:46.545984,5
2026-03-06 21:31:46.546018,5
2026-03-06 21:31:46.546026,5
2026-03-06 21:31:46.546041,5
2026-03-06 21:31:46.546053,5
2026-03-06 21:31:46.546064,5
2026-03-06 21:31:46.546081,5
2026-03-06 21:31:46.546093,5
2026-03-06 21:31:46.546105,5
2026-03-06 21:31:46.673278,5
2026-03-06 21:31:46.673303,5
2026-03-06 21:31:46.67331,5
2026-03-06 21:31:46.673323,5
2026-03-06 21:31:46.673334,5
2026-03-06 21:31:46.67334,5
2026-03-06 21:31:46.673351,5
2026-03-06 21:31:46.673362,5
2026-03-06 21:31:46.673368,5
2026-03-06 21:31:46.800929,5
2026-03-06 21:31:46.800954,5
2026-03-06 21:31:46.800961,5
2026-03-06 21:31:46.80097,5
2026-03-06 21:31:46.800981,5
2026-03-06 21:31:46.80099,5
2026-03-06 21:31:46.800999,5
2026-03-06 21:31:46.801009,5
2026-03-06 21:31:46.801017,5
2026-03-06 21:31:46.927901,5
2026-03-06 21:31:46.927919,5
2026-03-06 21:31:46.927929,5
2026-03-06 21:31:46.927938,5
2026-03-06 21:31:46.927953,5
2026-03-06 21:31:46.927961,5
2026-03-06 21:31:46.927981,5
2026-03-06 21:31:46.927989,5
2026-03-06 21:31:46.92801,5
2026-03-06 21:31:47.054784,5
2026-03-06 21:31:47.054834,5
2026-03-06 21:31:47.054865,5
2026-03-06 21:31:47.054896,5
2026-03-06 21:31:47.054927,5
2026-03-06 21:31:47.054939,5
2026-03-06 21:31:47.054967,5
2026-03-06 21:31:47.054988,5
2026-03-06 21:31:47.055002,5
2026-03-06 21:31:47.182299,5
2026-03-06 21:31:47.182354,5
2026-03-06 21:31:47.182383,5
2026-03-06 21:31:47.182412,5
2026-03-06 21:31:47.182445,5
2026-03-06 21:31:47.182471,5
2026-03-06 21:31:47.182481,5
2026-03-06 21:31:47.182492,5
2026-03-06 21:31:47.182498,5
2026-03-06 21:31:47.309195,5
2026-03-06 21:31:47.309229,5
2026-03-06 21:31:47.309258,5
2026-03-06 21:31:47.309287,5
2026-03-06 21:31:47.309307,5
2026-03-06 21:31:47.309338,5
2026-03-06 21:31:47.309366,5
2026-03-06 21:31:47.309394,5
2026-03-06 21:31:47.309422,5
2026-03-06 21:31:47.440468,5
2026-03-06 21:31:47.440507,5
2026-03-06 21:31:47.440536,5
2026-03-06 21:31:47.440567,5
2026-03-06 21:31:47.440601,5
2026-03-06 21:31:47.440631,5
2026-03-06 21:31:47.440665,5
2026-03-06 21:31:47.440696,5
2026-03-06 21:31:47.440715,5
2026-03-06 21:31:47.567002,5
2026-03-06 21:31:47.56704,5
2026-03-06 21:31:47.567056,5
2026-03-06 21:31:47.567078,5
2026-03-06 21:31:47.567093,5
2026-03-06 21:31:47.567113,5
2026-03-06 21:31:47.567133,5
2026-03-06 21:31:47.567147,5
2026-03-06 21:31:47.567173,5
2026-03-06 21:31:47.693839,5
2026-03-06 21:31:47.693889,5
2026-03-06 21:31:47.693933,5
2026-03-06 21:31:47.693967,5
2026-03-06 21:31:47.694007,5
2026-03-06 21:31:47.694035,5
2026-03-06 21:31:47.69405,5
2026-03-06 21:31:47.694065,5
2026-03-06 21:31:47.694079,5
2026-03-06 21:31:47.821989,5
2026-03-06 21:31:47.822027,5
2026-03-06 21:31:47.822056,5
2026-03-06 21:31:47.822072,5
2026-03-06 21:31:47.822099,5
2026-03-06 21:31:47.822129,5
2026-03-06 21:31:47.822165,5
2026-03-06 21:31:47.822195,5
2026-03-06 21:31:47.822227,5
2026-03-06 21:31:47.949285,5
2026-03-06 21:31:47.949306,5
2026-03-06 21:31:47.949314,5
2026-03-06 21:31:47.949325,5
2026-03-06 21:31:47.949335,5
2026-03-06 21:31:47.949344,5
2026-03-06 21:31:47.949353,5
2026-03-06 21:31:47.949362,5
2026-03-06 21:31:47.949374,5
2026-03-06 21:31:48.075767,5
2026-03-06 21:31:48.075806,5
2026-03-06 21:31:48.075836,5
2026-03-06 21:31:48.075865,5
2026-03-06 21:31:48.075902,5
2026-03-06 21:31:48.07593,5
2026-03-06 21:31:48.07596,5
2026-03-06 21:31:48.075999,5
2026-03-06 21:31:48.076028,5
2026-03-06 21:31:48.203278,5
2026-03-06 21:31:48.203319,5
2026-03-06 21:31:48.203335,5
2026-03-06 21:31:48.203355,5
2026-03-06 21:31:48.203372,5
2026-03-06 21:31:48.203387,5
2026-03-06 21:31:48.203413,5
2026-03-06 21:31:48.20342,5
2026-03-06 21:31:48.203434,5
2026-03-06 21:31:48.330009,5
2026-03-06 21:31:48.33005,5
2026-03-06 21:31:48.330081,5
2026-03-06 21:31:48.330119,5
2026-03-06 21:31:48.330164,5
2026-03-06 21:31:48.330196,5
2026-03-06 21:31:48.330228,5
2026-03-06 21:31:48.33026,5
2026-03-06 21:31:48.330294,5
2026-03-06 21:31:48.461395,5
2026-03-06 21:31:48.461435,5
2026-03-06 21:31:48.461464,5
2026-03-06 21:31:48.461493,5
2026-03-06 21:31:48.461522,5
2026-03-06 21:31:48.461557,5
2026-03-06 21:31:48.461592,5
2026-03-06 21:31:48.461622,5
2026-03-06 21:31:48.46165,5
