time,TC_Cal.CH18.channel_id
2026-03-06 21:22:15.245919,18
2026-03-06 21:22:15.372476,18
2026-03-06 21:22:15.49936,18
2026-03-06 21:22:15.626267,18
2026-03-06 21:22:15.7569,18
2026-03-06 21:22:15.884658,18
2026-03-06 21:22:16.012509,18
2026-03-06 21:22:16.139638,18
2026-03-06 21:22:16.266522,18
2026-03-06 21:22:16.393246,18
2026-03-06 21:22:16.520759,18
2026-03-06 21:22:16.646651,18
2026-03-06 21:22:16.778747,18
2026-03-06 21:22:16.906106,18
2026-03-06 21:22:17.033949,18
2026-03-06 21:22:17.160806,18
2026-03-06 21:22:17.287799,18
2026-03-06 21:22:17.414625,18
2026-03-06 21:22:17.541651,18
2026-03-06 21:22:17.667787,18
2026-03-06 21:22:17.799494,18
2026-03-06 21:22:17.925638,18
2026-03-06 21:22:18.054639,18
2026-03-06 21:22:18.181315,18
2026-03-06 21:22:18.308888,18
2026-03-06 21:22:18.436124,18
2026-03-06 21:22:18.562689,18
2026-03-06 21:22:18.689523,18
2026-03-06 21:22:18.820279,18
2026-03-06 21:22:18.947002,18
2026-03-06 21:22:19.076609,18
2026-03-06 21:22:19.202393,18
2026-03-06 21:22:19.330187,18
2026-03-06 21:22:19.456376,18
2026-03-06 21:22:19.583417,18
2026-03-06 21:22:19.710614,18
2026-03-06 21:22:19.841963,18
2026-03-06 21:22:19.968125,18
2026-03-06 21:22:20.09547,18
2026-03-06 21:22:20.222436,18
2026-03-06 21:22:20.348901,18
2026-03-06 21:22:20.478618,18
2026-03-06 21:22:20.603255,18
2026-03-06 21:22:20.730141,18
2026-03-06 21:22:20.861314,18
2026-03-06 21:22:20.989854,18
2026-03-06 21:22:21.116539,18
2026-03-06 21:22:21.243516,18
2026-03-06 21:22:21.37156,18
2026-03-06 21:22:21.496845,18
2026-03-06 21:22:21.624929,18
2026-03-06 21:22:21.752714,18
2026-03-06 21:22:21.883467,18
2026-03-06 21:22:22.01039,18
2026-03-06 21:22:22.137992,18
2026-03-06 21:22:22.264575,18
2026-03-06 21:22:22.391249,18
2026-03-06 21:22:22.518268,18
2026-03-06 21:22:22.645163,18
2026-03-06 21:22:22.772177,18
2026-03-06 21:22:22.903319,18
2026-03-06 21:22:23.032123,18
2026-03-06 21:22:23.158356,18
2026-03-06 21:22:23.285388,18
2026-03-06 21:22:23.413715,18
2026-03-06 21:22:23.539167,18
2026-03-06 21:22:23.6664,18
2026-03-06 21:22:23.79348,18
2026-03-06 21:22:23.925944,18
2026-03-06 21:22:24.052535,18
2026-03-06 21:22:24.179095,18
2026-03-06 21:22:24.306209,18
2026-03-06 21:22:24.433448,18
2026-03-06 21:22:24.560516,18
2026-03-06 21:22:24.687164,18
2026-03-06 21:22:24.815363,18
2026-03-06 21:22:24.945803,18
2026-03-06 21:22:25.07455,18
2026-03-06 21:22:25.200619,18
2026-03-06 21:22:25.328017,18
2026-03-06 21:22:25.455084,18
2026-03-06 21:22:25.581432,18
2026-03-06 21:22:25.709714,18
2026-03-06 21:22:25.83527,18
2026-03-06 21:22:25.967246,18
2026-03-06 21:22:26.094543,18
2026-03-06 21:22:26.223442,18
2026-03-06 21:22:26.348949,18
2026-03-06 21:22:26.475562,18
2026-03-06 21:22:26.602329,18
2026-03-06 21:22:26.729793,18
2026-03-06 21:22:26.85701,18
2026-03-06 21:22:26.987337,18
2026-03-06 21:22:27.115962,18
2026-03-06 21:22:27.242777,18
2026-03-06 21:22:27.369557,18
2026-03-06 21:22:27.496225,18
2026-03-06 21:22:27.624183,18
2026-03-06 21:22:27.750342,18
2026-03-06 21:22:27.87678,18
2026-03-06 21:22:28.008311,18
2026-03-06 21:22:28.136713,18
2026-03-06 21:22:28.263413,18
2026-03-06 21:22:28.390846,18
2026-03-06 21:22:28.517189,18
2026-03-06 21:22:28.644201,18
2026-03-06 21:22:28.771992,18
2026-03-06 21:22:28.897731,18
2026-03-06 21:22:29.029422,18
2026-03-06 21:22:29.156934,18
2026-03-06 21:22:29.283993,18
2026-03-06 21:22:29.410652,18
2026-03-06 21:22:29.537767,18
2026-03-06 21:22:29.66453,18
2026-03-06 21:22:29.791511,18
2026-03-06 21:22:29.918961,18
2026-03-06 21:22:30.050796,18
2026-03-06 21:22:30.177396,18
2026-03-06 21:22:30.304224,18
2026-03-06 21:22:30.432671,18
2026-03-06 21:22:30.558946,18
2026-03-06 21:22:30.685932,18
2026-03-06 21:22:30.812384,18
2026-03-06 21:22:30.939359,18
2026-03-06 21:22:31.071333,18
2026-03-06 21:22:31.199177,18
2026-03-06 21:22:31.325841,18
2026-03-06 21:22:31.453009,18
2026-03-06 21:22:31.579819,18
2026-03-06 21:22:31.706464,18
2026-03-06 21:22:31.834114,18
2026-03-06 21:22:31.961413,18
2026-03-06 21:22:32.093201,18
2026-03-06 21:22:32.218677,18
2026-03-06 21:22:32.346695,18
2026-03-06 21:22:32.473099,18
2026-03-06 21:22:32.601642,18
2026-03-06 21:22:32.727914,18
2026-03-06 21:22:32.854889,18
2026-03-06 21:22:32.981066,18
2026-03-06 21:22:33.113338,18
2026-03-06 21:22:33.24068,18
2026-03-06 21:22:33.367772,18
2026-03-06 21:22:33.49503,18
2026-03-06 21:22:33.621913,18
2026-03-06 21:22:33.748153,18
2026-03-06 21:22:33.875674,18
2026-03-06 21:22:34.002532,18
2026-03-06 21:22:34.134905,18
2026-03-06 21:22:34.261351,18
2026-03-06 21:22:34.390243,18
2026-03-06 21:22:34.515432,18
2026-03-06 21:22:34.642457,18
2026-03-06 21:22:34.769394,18
2026-03-06 21:22:34.89628,18
2026-03-06 21:22:35.023488,18
2026-03-06 21:22:35.156199,18
2026-03-06 21:22:35.282658,18
2026-03-06 21:22:35.409633,18
2026-03-06 21:22:35.536793,18
2026-03-06 21:22:35.663741,18
2026-03-06 21:22:35.790709,18
2026-03-06 21:22:35.917313,18
2026-03-06 21:22:36.044824,18
2026-03-06 21:22:36.176986,18
2026-03-06 21:22:36.304561,18
2026-03-06 21:22:36.430384,18
2026-03-06 21:22:36.558038,18
2026-03-06 21:22:36.684529,18
2026-03-06 21:22:36.811632,18
2026-03-06 21:22:36.938688,18
2026-03-06 21:22:37.065278,18
2026-03-06 21:22:37.19722,18
2026-03-06 21:22:37.324609,18
2026-03-06 21:22:37.451543,18
2026-03-06 21:22:37.579583,18
2026-03-06 21:22:37.706552,18
2026-03-06 21:22:37.83356,18
2026-03-06 21:22:37.960369,18
2026-03-06 21:22:38.087941,18
2026-03-06 21:22:38.218054,18
2026-03-06 21:22:38.344365,18
2026-03-06 21:22:38.471677,18
2026-03-06 21:22:38.59861,18
2026-03-06 21:22:38.725794,18
2026-03-06 21:22:38.853346,18
2026-03-06 21:22:38.979567,18
2026-03-06 21:22:39.108225,18
2026-03-06 21:22:39.238722,18
2026-03-06 21:22:39.366039,18
2026-03-06 21:22:39.49362,18
2026-03-06 21:22:39.619938,18
2026-03-06 21:22:39.747521,18
2026-03-06 21:22:39.874909,18
2026-03-06 21:22:40.001025,18
2026-03-06 21:22:40.130651,18
2026-03-06 21:22:40.260831,18
2026-03-06 21:22:40.386828,18
2026-03-06 21:22:40.513308,18
2026-03-06 21:22:40.640926,18
2026-03-06 21:22:40.768569,18
2026-03-06 21:22:40.895671,18
2026-03-06 21:22:41.021936,18
2026-03-06 21:22:41.150106,18
2026-03-06 21:22:41.281612,18
2026-03-06 21:22:41.408546,18
2026-03-06 21:22:41.535974,18
2026-03-06 21:22:41.661585,18
2026-03-06 21:22:41.788642,18
2026-03-06 21:22:41.91612,18
2026-03-06 21:22:42.04315,18
2026-03-06 21:22:42.170935,18
2026-03-06 21:22:42.302429,18
2026-03-06 21:22:42.428588,18
2026-03-06 21:22:42.555272,18
2026-03-06 21:22:42.681934,18
2026-03-06 21:22:42.810076,18
2026-03-06 21:22:42.94322,18
2026-03-06 21:22:43.063232,18
2026-03-06 21:22:43.192555,18
2026-03-06 21:22:43.323085,18
2026-03-06 21:22:43.449072,18
2026-03-06 21:22:43.577307,18
2026-03-06 21:22:43.704195,18
2026-03-06 21:22:43.830577,18
2026-03-06 21:22:43.957902,18
2026-03-06 21:22:44.084675,18
2026-03-06 21:22:44.213251,18
2026-03-06 21:22:44.343834,18
2026-03-06 21:22:44.470196,18
2026-03-06 21:22:44.598314,18
2026-03-06 21:22:44.725611,18
2026-03-06 21:22:44.852695,18
2026-03-06 21:22:44.979419,18
2026-03-06 21:22:45.105401,18
2026-03-06 21:22:45.234231,18
2026-03-06 21:22:45.364339,18
2026-03-06 21:22:45.491602,18
2026-03-06 21:22:45.618446,18
2026-03-06 21:22:45.746888,18
2026-03-06 21:22:45.873028,18
2026-03-06 21:22:45.999917,18
2026-03-06 21:22:46.126844,18
2026-03-06 21:22:46.253875,18
2026-03-06 21:22:46.385425,18
2026-03-06 21:22:46.512693,18
2026-03-06 21:22:46.639668,18
2026-03-06 21:22:46.768274,18
2026-03-06 21:22:46.894047,18
2026-03-06 21:22:47.021792,18
2026-03-06 21:22:47.14742,18
2026-03-06 21:22:47.274301,18
2026-03-06 21:22:47.405596,18
2026-03-06 21:22:47.532324,18
2026-03-06 21:22:47.658906,18
2026-03-06 21:22:47.786323,18
2026-03-06 21:22:47.913807,18
2026-03-06 21:22:48.041391,18
2026-03-06 21:22:48.168785,18
2026-03-06 21:22:48.295769,18
2026-03-06 21:22:48.426392,18
2026-03-06 21:22:48.553824,18
2026-03-06 21:22:48.680456,18
2026-03-06 21:22:48.807992,18
2026-03-06 21:22:48.934555,18
2026-03-06 21:22:49.061242,18
2026-03-06 21:22:49.190535,18
2026-03-06 21:22:49.317041,18
2026-03-06 21:22:49.447413,18
2026-03-06 21:22:49.574665,18
2026-03-06 21:22:49.70138,18
2026-03-06 21:22:49.828863,18
2026-03-06 21:22:49.956888,18
2026-03-06 21:22:50.083762,18
2026-03-06 21:22:50.210042,18
2026-03-06 21:22:50.337782,18
2026-03-06 21:22:50.469563,18
2026-03-06 21:22:50.595939,18
2026-03-06 21:22:50.723852,18
2026-03-06 21:22:50.850022,18
2026-03-06 21:22:50.977331,18
2026-03-06 21:22:51.103554,18
2026-03-06 21:22:51.232108,18
2026-03-06 21:22:51.359093,18
2026-03-06 21:22:51.490969,18
2026-03-06 21:22:51.61712,18
2026-03-06 21:22:51.744403,18
2026-03-06 21:22:51.870877,18
2026-03-06 21:22:51.99739,18
2026-03-06 21:22:52.126381,18
2026-03-06 21:22:52.253214,18
2026-03-06 21:22:52.380524,18
2026-03-06 21:22:52.511934,18
2026-03-06 21:22:52.638248,18
2026-03-06 21:22:52.765796,18
2026-03-06 21:22:52.892961,18
2026-03-06 21:22:53.01845,18
2026-03-06 21:22:53.147091,18
2026-03-06 21:22:53.274092,18
2026-03-06 21:22:53.402085,18
2026-03-06 21:22:53.532618,18
2026-03-06 21:22:53.660393,18
2026-03-06 21:22:53.785896,18
2026-03-06 21:22:53.912545,18
2026-03-06 21:22:54.041596,18
2026-03-06 21:22:54.167687,18
2026-03-06 21:22:54.295521,18
2026-03-06 21:22:54.422181,18
2026-03-06 21:22:54.553721,18
2026-03-06 21:22:54.680587,18
2026-03-06 21:22:54.807277,18
2026-03-06 21:22:54.934016,18
2026-03-06 21:22:55.061063,18
2026-03-06 21:22:55.188154,18
2026-03-06 21:22:55.316206,18
2026-03-06 21:22:55.444303,18
2026-03-06 21:22:55.574192,18
2026-03-06 21:22:55.70149,18
2026-03-06 21:22:55.828551,18
2026-03-06 21:22:55.956001,18
2026-03-06 21:22:56.082705,18
2026-03-06 21:22:56.208919,18
2026-03-06 21:22:56.337029,18
2026-03-06 21:22:56.462735,18
2026-03-06 21:22:56.594098,18
2026-03-06 21:22:56.720424,18
2026-03-06 21:22:56.847785,18
2026-03-06 21:22:56.974517,18
2026-03-06 21:22:57.101801,18
2026-03-06 21:22:57.229644,18
2026-03-06 21:22:57.356924,18
2026-03-06 21:22:57.484028,18
2026-03-06 21:22:57.616091,18
2026-03-06 21:22:57.742598,18
2026-03-06 21:22:57.868733,18
2026-03-06 21:22:57.995696,18
2026-03-06 21:22:58.12319,18
2026-03-06 21:22:58.25104,18
2026-03-06 21:22:58.379938,18
2026-03-06 21:22:58.50506,18
2026-03-06 21:22:58.635614,18
2026-03-06 21:22:58.762448,18
2026-03-06 21:22:58.889498,18
2026-03-06 21:22:59.016831,18
2026-03-06 21:22:59.143391,18
2026-03-06 21:22:59.272368,18
2026-03-06 21:22:59.399047,18
2026-03-06 21:22:59.52648,18
2026-03-06 21:22:59.657976,18
2026-03-06 21:22:59.784785,18
2026-03-06 21:22:59.911443,18
2026-03-06 21:23:00.038203,18
2026-03-06 21:23:00.165569,18
2026-03-06 21:23:00.292473,18
2026-03-06 21:23:00.420438,18
2026-03-06 21:23:00.546951,18
2026-03-06 21:23:00.677503,18
2026-03-06 21:23:00.805222,18
2026-03-06 21:23:00.931761,18
2026-03-06 21:23:01.059497,18
2026-03-06 21:23:01.18611,18
2026-03-06 21:23:01.314007,18
2026-03-06 21:23:01.440844,18
2026-03-06 21:23:01.567871,18
2026-03-06 21:23:01.698635,18
2026-03-06 21:23:01.826199,18
2026-03-06 21:23:01.953568,18
2026-03-06 21:23:02.08004,18
2026-03-06 21:23:02.208119,18
2026-03-06 21:23:02.335242,18
2026-03-06 21:23:02.462113,18
2026-03-06 21:23:02.588844,18
2026-03-06 21:23:02.720214,18
2026-03-06 21:23:02.849682,18
2026-03-06 21:23:02.974427,18
2026-03-06 21:23:03.100332,18
2026-03-06 21:23:03.228294,18
2026-03-06 21:23:03.356709,18
2026-03-06 21:23:03.483356,18
2026-03-06 21:23:03.609601,18
2026-03-06 21:23:03.741488,18
2026-03-06 21:23:03.868542,18
2026-03-06 21:23:03.995155,18
2026-03-06 21:23:04.122735,18
2026-03-06 21:23:04.251401,18
2026-03-06 21:23:04.37668,18
2026-03-06 21:23:04.504038,18
2026-03-06 21:23:04.631446,18
2026-03-06 21:23:04.76172,18
2026-03-06 21:23:04.889035,18
2026-03-06 21:23:05.015955,18
2026-03-06 21:23:05.143272,18
2026-03-06 21:23:05.269951,18
2026-03-06 21:23:05.397584,18
2026-03-06 21:23:05.524106,18
2026-03-06 21:23:05.651461,18
2026-03-06 21:23:05.782893,18
2026-03-06 21:23:05.908834,18
2026-03-06 21:23:06.035924,18
2026-03-06 21:23:06.162923,18
2026-03-06 21:23:06.291344,18
2026-03-06 21:23:06.417655,18
2026-03-06 21:23:06.545221,18
2026-03-06 21:23:06.67246,18
2026-03-06 21:23:06.803364,18
2026-03-06 21:23:06.930032,18
2026-03-06 21:23:07.057634,18
2026-03-06 21:23:07.184319,18
2026-03-06 21:23:07.312695,18
2026-03-06 21:23:07.438873,18
2026-03-06 21:23:07.566771,18
2026-03-06 21:23:07.693696,18
2026-03-06 21:23:07.824666,18
2026-03-06 21:23:07.95094,18
2026-03-06 21:23:08.078362,18
2026-03-06 21:23:08.205087,18
2026-03-06 21:23:08.332958,18
2026-03-06 21:23:08.459875,18
2026-03-06 21:23:08.588134,18
2026-03-06 21:23:08.714935,18
2026-03-06 21:23:08.844517,18
2026-03-06 21:23:08.97305,18
2026-03-06 21:23:09.099288,18
2026-03-06 21:23:09.226168,18
2026-03-06 21:23:09.35462,18
2026-03-06 21:23:09.480536,18
2026-03-06 21:23:09.607717,18
2026-03-06 21:23:09.735551,18
2026-03-06 21:23:09.866609,18
2026-03-06 21:23:09.992789,18
2026-03-06 21:23:10.120316,18
2026-03-06 21:23:10.247823,18
2026-03-06 21:23:10.375815,18
2026-03-06 21:23:10.502879,18
2026-03-06 21:23:10.629192,18
2026-03-06 21:23:10.757386,18
2026-03-06 21:23:10.886451,18
2026-03-06 21:23:11.014771,18
2026-03-06 21:23:11.141642,18
2026-03-06 21:23:11.268709,18
2026-03-06 21:23:11.395787,18
2026-03-06 21:23:11.52373,18
2026-03-06 21:23:11.650172,18
2026-03-06 21:23:11.77732,18
2026-03-06 21:23:11.908812,18
2026-03-06 21:23:12.035514,18
2026-03-06 21:23:12.162806,18
2026-03-06 21:23:12.290281,18
2026-03-06 21:23:12.417853,18
2026-03-06 21:23:12.545107,18
2026-03-06 21:23:12.670973,18
2026-03-06 21:23:12.797799,18
2026-03-06 21:23:12.929005,18
2026-03-06 21:23:13.056309,18
2026-03-06 21:23:13.182885,18
2026-03-06 21:23:13.309773,18
2026-03-06 21:23:13.43797,18
2026-03-06 21:23:13.565206,18
2026-03-06 21:23:13.691517,18
2026-03-06 21:23:13.818786,18
2026-03-06 21:23:13.949832,18
2026-03-06 21:23:14.078151,18
2026-03-06 21:23:14.203769,18
2026-03-06 21:23:14.332255,18
2026-03-06 21:23:14.457948,18
2026-03-06 21:23:14.584923,18
2026-03-06 21:23:14.713322,18
2026-03-06 21:23:14.839083,18
2026-03-06 21:23:14.970844,18
2026-03-06 21:23:15.098387,18
2026-03-06 21:23:15.225306,18
2026-03-06 21:23:15.352925,18
2026-03-06 21:23:15.479596,18
2026-03-06 21:23:15.606259,18
2026-03-06 21:23:15.733062,18
2026-03-06 21:23:15.859702,18
2026-03-06 21:23:15.991179,18
2026-03-06 21:23:16.118122,18
2026-03-06 21:23:16.245953,18
2026-03-06 21:23:16.372881,18
2026-03-06 21:23:16.499827,18
2026-03-06 21:23:16.627507,18
2026-03-06 21:23:16.755545,18
2026-03-06 21:23:16.88122,18
2026-03-06 21:23:17.011853,18
2026-03-06 21:23:17.139717,18
2026-03-06 21:23:17.267138,18
2026-03-06 21:23:17.39448,18
2026-03-06 21:23:17.52062,18
2026-03-06 21:23:17.647802,18
2026-03-06 21:23:17.775032,18
2026-03-06 21:23:17.902371,18
2026-03-06 21:23:18.033103,18
2026-03-06 21:23:18.160437,18
2026-03-06 21:23:18.28752,18
2026-03-06 21:23:18.414721,18
2026-03-06 21:23:18.544022,18
2026-03-06 21:23:18.669024,18
2026-03-06 21:23:18.796846,18
2026-03-06 21:23:18.923241,18
2026-03-06 21:23:19.054374,18
2026-03-06 21:23:19.18081,18
2026-03-06 21:23:19.307653,18
2026-03-06 21:23:19.436794,18
2026-03-06 21:23:19.563179,18
2026-03-06 21:23:19.689983,18
2026-03-06 21:23:19.81704,18
2026-03-06 21:23:19.9442,18
2026-03-06 21:23:20.074804,18
2026-03-06 21:23:20.202127,18
2026-03-06 21:23:20.32991,18
2026-03-06 21:23:20.457279,18
2026-03-06 21:23:20.584536,18
2026-03-06 21:23:20.712464,18
2026-03-06 21:23:20.837892,18
2026-03-06 21:23:20.965814,18
2026-03-06 21:23:21.096452,18
2026-03-06 21:23:21.224102,18
2026-03-06 21:23:21.350141,18
2026-03-06 21:23:21.477913,18
2026-03-06 21:23:21.605664,18
2026-03-06 21:23:21.732076,18
2026-03-06 21:23:21.859589,18
2026-03-06 21:23:21.986425,18
2026-03-06 21:23:22.11838,18
2026-03-06 21:23:22.244275,18
2026-03-06 21:23:22.371217,18
2026-03-06 21:23:22.499059,18
2026-03-06 21:23:22.6273,18
2026-03-06 21:23:22.75343,18
2026-03-06 21:23:22.880637,18
2026-03-06 21:23:23.00752,18
2026-03-06 21:23:23.13967,18
2026-03-06 21:23:23.264739,18
2026-03-06 21:23:23.392147,18
2026-03-06 21:23:23.51886,18
2026-03-06 21:23:23.646555,18
2026-03-06 21:23:23.772984,18
2026-03-06 21:23:23.901592,18
2026-03-06 21:23:24.027599,18
2026-03-06 21:23:24.158291,18
2026-03-06 21:23:24.285752,18
2026-03-06 21:23:24.414242,18
2026-03-06 21:23:24.539828,18
2026-03-06 21:23:24.666882,18
2026-03-06 21:23:24.794042,18
2026-03-06 21:23:24.920716,18
2026-03-06 21:23:25.048801,18
2026-03-06 21:23:25.179263,18
2026-03-06 21:23:25.306224,18
2026-03-06 21:23:25.434322,18
2026-03-06 21:23:25.561032,18
2026-03-06 21:23:25.688825,18
2026-03-06 21:23:25.815089,18
2026-03-06 21:23:25.942702,18
2026-03-06 21:23:26.068607,18
2026-03-06 21:23:26.201569,18
2026-03-06 21:23:26.328552,18
2026-03-06 21:23:26.4555,18
2026-03-06 21:23:26.58193,18
2026-03-06 21:23:26.709052,18
2026-03-06 21:23:26.836049,18
2026-03-06 21:23:26.9632,18
2026-03-06 21:23:27.090025,18
2026-03-06 21:23:27.221121,18
2026-03-06 21:23:27.348039,18
2026-03-06 21:23:27.475759,18
2026-03-06 21:23:27.602915,18
2026-03-06 21:23:27.731077,18
2026-03-06 21:23:27.858156,18
2026-03-06 21:23:27.984679,18
2026-03-06 21:23:28.111807,18
2026-03-06 21:23:28.240299,18
2026-03-06 21:23:28.368685,18
2026-03-06 21:23:28.494973,18
2026-03-06 21:23:28.622087,18
2026-03-06 21:23:28.749654,18
2026-03-06 21:23:28.877103,18
2026-03-06 21:23:29.003912,18
2026-03-06 21:23:29.130403,18
2026-03-06 21:23:29.261586,18
2026-03-06 21:23:29.388123,18
2026-03-06 21:23:29.515951,18
2026-03-06 21:23:29.64352,18
2026-03-06 21:23:29.769905,18
2026-03-06 21:23:29.897579,18
2026-03-06 21:23:30.024166,18
2026-03-06 21:23:30.151826,18
2026-03-06 21:23:30.282886,18
2026-03-06 21:23:30.409323,18
2026-03-06 21:23:30.536801,18
2026-03-06 21:23:30.664416,18
2026-03-06 21:23:30.791313,18
2026-03-06 21:23:30.919123,18
2026-03-06 21:23:31.045815,18
2026-03-06 21:23:31.173148,18
2026-03-06 21:23:31.303381,18
2026-03-06 21:23:31.429805,18
2026-03-06 21:23:31.55784,18
2026-03-06 21:23:31.686237,18
2026-03-06 21:23:31.813129,18
2026-03-06 21:23:31.940075,18
2026-03-06 21:23:32.067571,18
2026-03-06 21:23:32.194144,18
2026-03-06 21:23:32.324438,18
2026-03-06 21:23:32.451254,18
2026-03-06 21:23:32.578307,18
2026-03-06 21:23:32.704816,18
2026-03-06 21:23:32.83214,18
2026-03-06 21:23:32.960069,18
2026-03-06 21:23:33.086061,18
2026-03-06 21:23:33.213599,18
2026-03-06 21:23:33.344964,18
2026-03-06 21:23:33.472492,18
2026-03-06 21:23:33.598963,18
2026-03-06 21:23:33.72619,18
2026-03-06 21:23:33.853739,18
2026-03-06 21:23:33.980892,18
2026-03-06 21:23:34.107581,18
2026-03-06 21:23:34.236967,18
2026-03-06 21:23:34.365576,18
2026-03-06 21:23:34.493304,18
2026-03-06 21:23:34.621762,18
2026-03-06 21:23:34.748167,18
2026-03-06 21:23:34.875172,18
2026-03-06 21:23:35.001887,18
2026-03-06 21:23:35.128803,18
2026-03-06 21:23:35.255081,18
2026-03-06 21:23:35.387476,18
2026-03-06 21:23:35.514363,18
2026-03-06 21:23:35.642209,18
2026-03-06 21:23:35.768348,18
2026-03-06 21:23:35.895565,18
2026-03-06 21:23:36.022916,18
2026-03-06 21:23:36.14928,18
2026-03-06 21:23:36.276489,18
2026-03-06 21:23:36.406991,18
2026-03-06 21:23:36.535731,18
2026-03-06 21:23:36.663392,18
2026-03-06 21:23:36.789742,18
2026-03-06 21:23:36.916578,18
2026-03-06 21:23:37.043309,18
2026-03-06 21:23:37.170601,18
2026-03-06 21:23:37.297596,18
2026-03-06 21:23:37.428126,18
2026-03-06 21:23:37.556654,18
2026-03-06 21:23:37.684174,18
2026-03-06 21:23:37.81181,18
2026-03-06 21:23:37.937455,18
2026-03-06 21:23:38.0653,18
2026-03-06 21:23:38.19164,18
2026-03-06 21:23:38.318773,18
2026-03-06 21:23:38.449004,18
2026-03-06 21:23:38.578146,18
2026-03-06 21:23:38.704507,18
2026-03-06 21:23:38.831317,18
2026-03-06 21:23:38.958774,18
2026-03-06 21:23:39.086572,18
2026-03-06 21:23:39.213051,18
2026-03-06 21:23:39.339809,18
2026-03-06 21:23:39.471255,18
2026-03-06 21:23:39.598497,18
2026-03-06 21:23:39.725913,18
2026-03-06 21:23:39.852706,18
2026-03-06 21:23:39.979527,18
2026-03-06 21:23:40.106336,18
2026-03-06 21:23:40.232866,18
2026-03-06 21:23:40.360118,18
2026-03-06 21:23:40.491249,18
2026-03-06 21:23:40.619377,18
2026-03-06 21:23:40.746877,18
2026-03-06 21:23:40.874986,18
2026-03-06 21:23:41.000312,18
2026-03-06 21:23:41.128355,18
2026-03-06 21:23:41.254669,18
2026-03-06 21:23:41.384238,18
2026-03-06 21:23:41.512757,18
2026-03-06 21:23:41.639199,18
2026-03-06 21:23:41.766776,18
2026-03-06 21:23:41.89331,18
2026-03-06 21:23:42.020758,18
2026-03-06 21:23:42.148526,18
2026-03-06 21:23:42.274926,18
2026-03-06 21:23:42.401902,18
2026-03-06 21:23:42.533998,18
2026-03-06 21:23:42.660621,18
2026-03-06 21:23:42.788073,18
2026-03-06 21:23:42.91537,18
2026-03-06 21:23:43.041543,18
2026-03-06 21:23:43.168584,18
2026-03-06 21:23:43.295794,18
2026-03-06 21:23:43.422491,18
2026-03-06 21:23:43.55496,18
2026-03-06 21:23:43.681931,18
2026-03-06 21:23:43.809114,18
2026-03-06 21:23:43.936167,18
2026-03-06 21:23:44.061953,18
2026-03-06 21:23:44.18953,18
2026-03-06 21:23:44.316585,18
2026-03-06 21:23:44.443686,18
2026-03-06 21:23:44.575575,18
2026-03-06 21:23:44.702118,18
2026-03-06 21:23:44.829517,18
2026-03-06 21:23:44.956354,18
2026-03-06 21:23:45.083981,18
2026-03-06 21:23:45.210854,18
2026-03-06 21:23:45.337581,18
2026-03-06 21:23:45.464425,18
2026-03-06 21:23:45.595925,18
2026-03-06 21:23:45.723667,18
2026-03-06 21:23:45.850586,18
2026-03-06 21:23:45.977354,18
2026-03-06 21:23:46.104145,18
2026-03-06 21:23:46.232662,18
2026-03-06 21:23:46.35937,18
2026-03-06 21:23:46.485708,18
2026-03-06 21:23:46.618433,18
2026-03-06 21:23:46.744793,18
2026-03-06 21:23:46.872031,18
2026-03-06 21:23:46.998138,18
2026-03-06 21:23:47.125536,18
2026-03-06 21:23:47.252801,18
2026-03-06 21:23:47.379765,18
2026-03-06 21:23:47.507954,18
2026-03-06 21:23:47.639237,18
2026-03-06 21:23:47.765753,18
2026-03-06 21:23:47.892852,18
2026-03-06 21:23:48.019453,18
2026-03-06 21:23:48.146662,18
2026-03-06 21:23:48.274232,18
