time,TC_Cal.CH5.timestamp_ns
2026-03-06 21:33:33.736392,1772832813733834167
2026-03-06 21:33:33.737568,1772832813737176354
2026-03-06 21:33:33.741377,1772832813733834167
2026-03-06 21:33:33.742462,1772832813733834167
2026-03-06 21:33:33.868676,1772832813861192463
2026-03-06 21:33:33.868899,1772832813861192463
2026-03-06 21:33:33.874674,1772832813874650921
2026-03-06 21:33:33.992146,1772832813988135609
2026-03-06 21:33:34.000719,1772832814000693922
2026-03-06 21:33:34.123647,1772832814114956509
2026-03-06 21:33:34.123782,1772832814114956509
2026-03-06 21:33:34.126114,1772832814114956509
2026-03-06 21:33:34.131589,1772832814131539093
2026-03-06 21:33:34.245289,1772832814242100997
2026-03-06 21:33:34.251335,1772832814251276653
2026-03-06 21:33:34.37354,1772832814369666403
2026-03-06 21:33:34.376037,1772832814375985756
2026-03-06 21:33:34.55963,1772832814497336078
2026-03-06 21:33:34.559985,1772832814497336078
2026-03-06 21:33:34.563584,1772832814497336078
2026-03-06 21:33:34.568256,1772832814567460775
2026-03-06 21:33:34.633489,1772832814628245380
2026-03-06 21:33:34.762032,1772832814755350073
2026-03-06 21:33:34.764527,1772832814764479392
2026-03-06 21:33:34.891122,1772832814882392755
2026-03-06 21:33:34.894774,1772832814882392755
2026-03-06 21:33:34.899102,1772832814898484023
2026-03-06 21:33:35.010564,1772832815008889475
2026-03-06 21:33:35.012286,1772832815012260504
2026-03-06 21:33:35.016606,1772832815008889475
2026-03-06 21:33:35.143412,1772832815136342453
2026-03-06 21:33:35.144874,1772832815144198288
2026-03-06 21:33:35.264528,1772832815262961481
2026-03-06 21:33:35.26985,1772832815269605579
2026-03-06 21:33:35.399719,1772832815389888171
2026-03-06 21:33:35.400156,1772832815397497327
2026-03-06 21:33:35.526195,1772832815518234228
2026-03-06 21:33:35.53406,1772832815526524421
2026-03-06 21:33:35.651475,1772832815649617822
2026-03-06 21:33:35.651846,1772832815649617822
2026-03-06 21:33:35.652154,1772832815649617822
2026-03-06 21:33:35.652399,1772832815649617822
2026-03-06 21:33:35.656251,1772832815654589734
2026-03-06 21:33:35.780005,1772832815775847273
2026-03-06 21:33:35.78008,1772832815775847273
2026-03-06 21:33:35.782611,1772832815779593737
2026-03-06 21:33:36.071821,1772832815903031761
2026-03-06 21:33:36.240512,1772832815903031761
2026-03-06 21:33:36.257819,1772832816072045945
2026-03-06 21:33:36.451016,1772832816253344761
2026-03-06 21:33:36.451125,1772832815903031761
2026-03-06 21:33:36.916278,1772832815903031761
2026-03-06 21:33:37.995627,1772832815903031761
2026-03-06 21:33:39.922535,1772832816031495672
2026-03-06 21:33:39.931983,1772832816031495672
2026-03-06 21:33:39.931995,1772832816031495672
2026-03-06 21:33:39.933057,1772832819930237612
2026-03-06 21:33:39.940498,1772832816156982308
2026-03-06 21:33:40.05935,1772832816284859047
2026-03-06 21:33:40.070973,1772832816412242278
2026-03-06 21:33:40.072992,1772832820072953040
2026-03-06 21:33:40.098718,1772832816539341760
2026-03-06 21:33:40.098746,1772832816539341760
2026-03-06 21:33:40.09878,1772832816539341760
2026-03-06 21:33:40.098805,1772832816539341760
2026-03-06 21:33:40.09883,1772832816539341760
2026-03-06 21:33:40.098846,1772832816539341760
2026-03-06 21:33:40.098879,1772832816539341760
2026-03-06 21:33:40.133824,1772832816800114394
2026-03-06 21:33:40.344406,1772832819437951212
2026-03-06 21:33:40.345021,1772832820197782135
2026-03-06 21:33:40.346631,1772832819440155630
2026-03-06 21:33:40.346725,1772832819479223877
2026-03-06 21:33:40.346741,1772832819479223877
2026-03-06 21:33:40.3469,1772832819484441030
2026-03-06 21:33:40.34699,1772832819486492091
2026-03-06 21:33:40.347156,1772832819491060032
2026-03-06 21:33:40.369357,1772832820367753450
2026-03-06 21:33:40.372374,1772832819511593802
2026-03-06 21:33:40.387255,1772832819516347334
2026-03-06 21:33:40.387391,1772832819518421690
2026-03-06 21:33:40.394577,1772832819534057275
2026-03-06 21:33:40.423056,1772832819534842241
2026-03-06 21:33:40.423255,1772832819535562100
2026-03-06 21:33:40.454276,1772832819536419357
2026-03-06 21:33:40.469226,1772832819551836396
2026-03-06 21:33:40.497068,1772832819557897717
2026-03-06 21:33:40.504302,1772832820501329536
2026-03-06 21:33:40.67286,1772832819601373433
2026-03-06 21:33:40.673389,1772832819732181799
2026-03-06 21:33:40.673512,1772832819859144018
2026-03-06 21:33:40.673557,1772832819986135753
2026-03-06 21:33:40.673711,1772832820112920523
2026-03-06 21:33:40.673833,1772832820367076338
2026-03-06 21:33:40.673936,1772832820499232414
2026-03-06 21:33:40.673945,1772832820499232414
2026-03-06 21:33:40.673954,1772832820499232414
2026-03-06 21:33:40.673962,1772832820499232414
2026-03-06 21:33:40.673971,1772832820499232414
2026-03-06 21:33:40.673979,1772832820499232414
2026-03-06 21:33:40.673987,1772832820499232414
2026-03-06 21:33:40.676318,1772832820632265597
2026-03-06 21:33:40.689675,1772832820625944690
2026-03-06 21:33:40.764224,1772832820757107743
2026-03-06 21:33:40.76425,1772832820757107743
2026-03-06 21:33:40.764263,1772832820757107743
2026-03-06 21:33:40.765888,1772832820765849595
2026-03-06 21:33:40.889749,1772832820884353280
2026-03-06 21:33:40.896493,1772832820894835815
2026-03-06 21:33:41.01283,1772832821011070153
2026-03-06 21:33:41.017433,1772832821017390338
2026-03-06 21:33:41.145072,1772832821138312847
2026-03-06 21:33:41.145432,1772832821145370060
2026-03-06 21:33:41.146994,1772832821138312847
2026-03-06 21:33:41.148553,1772832821138312847
2026-03-06 21:33:41.151499,1772832821138312847
2026-03-06 21:33:41.274416,1772832821265238026
2026-03-06 21:33:41.274632,1772832821265238026
2026-03-06 21:33:41.274658,1772832821265238026
2026-03-06 21:33:41.276398,1772832821273547714
2026-03-06 21:33:41.397064,1772832821393314070
2026-03-06 21:33:41.400534,1772832821399590636
2026-03-06 21:33:41.521952,1772832821520262986
2026-03-06 21:33:41.52433,1772832821523741824
2026-03-06 21:33:41.653398,1772832821647075412
2026-03-06 21:33:41.653517,1772832821653180072
2026-03-06 21:33:41.78229,1772832821782218473
2026-03-06 21:33:41.785211,1772832821778326143
2026-03-06 21:33:41.909713,1772832821905004014
2026-03-06 21:33:41.912298,1772832821910930067
2026-03-06 21:33:42.036953,1772832822031983768
2026-03-06 21:33:42.037714,1772832822036934254
2026-03-06 21:33:42.161476,1772832822159755067
2026-03-06 21:33:42.161842,1772832822159755067
2026-03-06 21:33:42.16285,1772832822162821522
2026-03-06 21:33:42.163976,1772832822159755067
2026-03-06 21:33:42.164216,1772832822159755067
2026-03-06 21:33:42.164533,1772832822159755067
2026-03-06 21:33:42.16665,1772832822159755067
2026-03-06 21:33:42.288833,1772832822286398319
2026-03-06 21:33:42.291362,1772832822290798389
2026-03-06 21:33:42.415868,1772832822413273552
2026-03-06 21:33:42.419302,1772832822419274696
2026-03-06 21:33:42.547441,1772832822542318686
2026-03-06 21:33:42.547484,1772832822542318686
2026-03-06 21:33:42.551351,1772832822551317200
2026-03-06 21:33:42.556883,1772832822542318686
2026-03-06 21:33:42.556982,1772832822542318686
2026-03-06 21:33:42.557006,1772832822542318686
2026-03-06 21:33:42.557137,1772832822542318686
2026-03-06 21:33:42.557151,1772832822542318686
2026-03-06 21:33:42.675983,1772832822668241740
2026-03-06 21:33:42.67602,1772832822668241740
2026-03-06 21:33:42.676072,1772832822668241740
2026-03-06 21:33:42.676092,1772832822668241740
2026-03-06 21:33:42.676119,1772832822668241740
2026-03-06 21:33:42.677457,1772832822677414958
2026-03-06 21:33:42.802267,1772832822799524207
2026-03-06 21:33:42.802466,1772832822799524207
2026-03-06 21:33:42.802484,1772832822799524207
2026-03-06 21:33:42.802885,1772832822799524207
2026-03-06 21:33:42.803832,1772832822799524207
2026-03-06 21:33:42.807584,1772832822807543223
2026-03-06 21:33:42.808809,1772832822799524207
2026-03-06 21:33:42.808857,1772832822799524207
2026-03-06 21:33:42.933286,1772832822926555753
2026-03-06 21:33:42.933476,1772832822926555753
2026-03-06 21:33:42.933804,1772832822926555753
2026-03-06 21:33:42.937201,1772832822936296209
2026-03-06 21:33:42.939284,1772832822926555753
2026-03-06 21:33:43.055063,1772832823053423800
2026-03-06 21:33:43.056117,1772832823056095495
2026-03-06 21:33:43.182177,1772832823180422439
2026-03-06 21:33:43.183341,1772832823183241404
2026-03-06 21:33:43.310184,1772832823308052527
2026-03-06 21:33:43.310207,1772832823308052527
2026-03-06 21:33:43.310361,1772832823308052527
2026-03-06 21:33:43.310599,1772832823308052527
2026-03-06 21:33:43.314255,1772832823314221449
2026-03-06 21:33:43.435721,1772832823434265688
2026-03-06 21:33:43.43593,1772832823434265688
2026-03-06 21:33:43.436145,1772832823434265688
2026-03-06 21:33:43.4362,1772832823434265688
2026-03-06 21:33:43.445311,1772832823440728253
2026-03-06 21:33:43.570227,1772832823565342777
2026-03-06 21:33:43.572627,1772832823572549398
2026-03-06 21:33:43.694125,1772832823689322544
2026-03-06 21:33:43.694152,1772832823689322544
2026-03-06 21:33:43.694191,1772832823689322544
2026-03-06 21:33:43.695181,1772832823694917820
2026-03-06 21:33:43.823784,1772832823820415739
2026-03-06 21:33:43.825339,1772832823825290365
2026-03-06 21:33:43.948945,1772832823947429384
2026-03-06 21:33:43.948979,1772832823947429384
2026-03-06 21:33:43.948996,1772832823947429384
2026-03-06 21:33:43.949111,1772832823947429384
2026-03-06 21:33:43.95211,1772832823952084065
2026-03-06 21:33:44.077283,1772832824074016076
2026-03-06 21:33:44.077309,1772832824074016076
2026-03-06 21:33:44.077334,1772832824074016076
2026-03-06 21:33:44.078026,1772832824077978272
2026-03-06 21:33:44.207127,1772832824204380315
2026-03-06 21:33:44.208707,1772832824204380315
2026-03-06 21:33:44.213092,1772832824212678064
2026-03-06 21:33:44.215466,1772832824204380315
2026-03-06 21:33:44.335496,1772832824330341155
2026-03-06 21:33:44.335524,1772832824330341155
2026-03-06 21:33:44.335539,1772832824330341155
2026-03-06 21:33:44.340797,1772832824340760165
2026-03-06 21:33:44.462781,1772832824455137434
2026-03-06 21:33:44.462835,1772832824455137434
2026-03-06 21:33:44.462845,1772832824455137434
2026-03-06 21:33:44.462855,1772832824455137434
2026-03-06 21:33:44.463139,1772832824461683550
2026-03-06 21:33:44.584472,1772832824583070614
2026-03-06 21:33:44.584502,1772832824583070614
2026-03-06 21:33:44.584517,1772832824583070614
2026-03-06 21:33:44.585977,1772832824585899787
2026-03-06 21:33:44.712404,1772832824710614126
2026-03-06 21:33:44.712438,1772832824710614126
2026-03-06 21:33:44.712454,1772832824710614126
2026-03-06 21:33:44.712515,1772832824710614126
2026-03-06 21:33:44.717031,1772832824716972137
2026-03-06 21:33:44.846314,1772832824841240343
2026-03-06 21:33:44.846555,1772832824845891009
2026-03-06 21:33:44.972051,1772832824972005992
2026-03-06 21:33:44.974702,1772832824968098449
2026-03-06 21:33:45.096477,1772832825095490622
2026-03-06 21:33:45.096547,1772832825095490622
2026-03-06 21:33:45.096597,1772832825095490622
2026-03-06 21:33:45.09697,1772832825096953755
2026-03-06 21:33:45.22305,1772832825222457533
2026-03-06 21:33:45.223156,1772832825222457533
2026-03-06 21:33:45.223538,1772832825222457533
2026-03-06 21:33:45.223601,1772832825222457533
2026-03-06 21:33:45.223645,1772832825222457533
2026-03-06 21:33:45.224226,1772832825224197696
2026-03-06 21:33:45.349921,1772832825349255970
2026-03-06 21:33:45.349965,1772832825349255970
2026-03-06 21:33:45.350061,1772832825349255970
2026-03-06 21:33:45.350454,1772832825350434385
2026-03-06 21:33:45.476746,1772832825476312582
2026-03-06 21:33:45.476831,1772832825476312582
2026-03-06 21:33:45.476959,1772832825476312582
2026-03-06 21:33:45.477068,1772832825476312582
2026-03-06 21:33:45.477218,1772832825476312582
2026-03-06 21:33:45.477507,1772832825477348618
2026-03-06 21:33:45.477572,1772832825476312582
2026-03-06 21:33:45.604515,1772832825604028628
2026-03-06 21:33:45.604629,1772832825604028628
2026-03-06 21:33:45.604759,1772832825604028628
2026-03-06 21:33:45.604869,1772832825604028628
2026-03-06 21:33:45.604991,1772832825604028628
2026-03-06 21:33:45.605154,1772832825604028628
2026-03-06 21:33:45.605655,1772832825604028628
2026-03-06 21:33:45.608993,1772832825608973008
2026-03-06 21:33:45.731925,1772832825731220897
2026-03-06 21:33:45.732471,1772832825732451789
2026-03-06 21:33:45.863189,1772832825862524820
2026-03-06 21:33:45.863229,1772832825862524820
2026-03-06 21:33:45.863309,1772832825862524820
2026-03-06 21:33:45.863394,1772832825862524820
2026-03-06 21:33:45.863568,1772832825863559598
2026-03-06 21:33:45.995242,1772832825989437470
2026-03-06 21:33:45.996209,1772832825996028207
2026-03-06 21:33:46.120129,1772832826116300264
2026-03-06 21:33:46.121776,1772832826121743846
2026-03-06 21:33:46.246486,1772832826243170674
2026-03-06 21:33:46.248246,1772832826247870791
2026-03-06 21:33:46.374178,1772832826370867957
2026-03-06 21:33:46.376265,1772832826376230859
2026-03-06 21:33:46.501349,1772832826497183623
2026-03-06 21:33:46.50531,1772832826505264956
2026-03-06 21:34:20.766087,1772832860723003503
2026-03-06 21:34:20.766232,1772832826625194758
2026-03-06 21:34:21.112469,1772832826752032128
2026-03-06 21:34:21.11342,1772832826752032128
2026-03-06 21:34:21.115238,1772832826752032128
2026-03-06 21:34:21.12122,1772832861112291222
2026-03-06 21:34:21.148876,1772832826886870301
2026-03-06 21:34:21.16261,1772832827010972837
2026-03-06 21:34:21.16343,1772832827010972837
2026-03-06 21:34:21.16393,1772832827010972837
2026-03-06 21:34:21.165804,1772832827010972837
2026-03-06 21:34:21.165827,1772832827010972837
2026-03-06 21:34:21.165839,1772832827010972837
2026-03-06 21:34:21.16585,1772832827010972837
2026-03-06 21:34:21.16586,1772832827010972837
2026-03-06 21:34:21.165871,1772832827010972837
2026-03-06 21:34:21.176943,1772832827137078573
2026-03-06 21:34:21.215351,1772832860194341905
2026-03-06 21:34:21.215394,1772832860194341905
2026-03-06 21:34:21.215853,1772832860194341905
2026-03-06 21:34:21.21611,1772832860194341905
2026-03-06 21:34:21.218268,1772832861217789990
2026-03-06 21:34:21.220965,1772832860194341905
2026-03-06 21:34:21.221008,1772832860194341905
2026-03-06 21:34:21.22102,1772832860194341905
2026-03-06 21:34:21.221031,1772832860194341905
2026-03-06 21:34:21.247607,1772832860258586483
2026-03-06 21:34:21.272382,1772832860260432165
2026-03-06 21:34:21.272455,1772832860260432165
2026-03-06 21:34:21.33278,1772832861320406750
2026-03-06 21:34:21.332798,1772832860265512860
2026-03-06 21:34:21.333327,1772832860266985210
2026-03-06 21:34:21.346944,1772832860267811471
2026-03-06 21:34:21.346979,1772832860267811471
2026-03-06 21:34:21.347006,1772832860267811471
2026-03-06 21:34:21.347037,1772832860267811471
2026-03-06 21:34:21.347047,1772832860267811471
2026-03-06 21:34:21.350498,1772832860267811471
2026-03-06 21:34:21.350529,1772832860267811471
2026-03-06 21:34:21.350575,1772832860267811471
2026-03-06 21:34:21.350603,1772832860267811471
2026-03-06 21:34:21.357427,1772832860268649070
2026-03-06 21:34:21.357558,1772832860268649070
2026-03-06 21:34:21.357669,1772832860268649070
2026-03-06 21:34:21.35778,1772832860268649070
2026-03-06 21:34:21.358063,1772832860268649070
2026-03-06 21:34:21.3583,1772832860268649070
2026-03-06 21:34:21.358508,1772832860268649070
2026-03-06 21:34:21.358658,1772832860268649070
2026-03-06 21:34:21.358931,1772832860268649070
2026-03-06 21:34:21.369873,1772832860269447392
2026-03-06 21:34:21.369922,1772832860269447392
2026-03-06 21:34:21.369972,1772832860269447392
2026-03-06 21:34:21.370016,1772832860269447392
2026-03-06 21:34:21.370042,1772832860269447392
2026-03-06 21:34:21.370056,1772832860269447392
2026-03-06 21:34:21.370073,1772832860269447392
2026-03-06 21:34:21.370087,1772832860269447392
2026-03-06 21:34:21.370099,1772832860269447392
2026-03-06 21:34:21.387355,1772832860274294502
2026-03-06 21:34:21.387572,1772832860274294502
2026-03-06 21:34:21.387832,1772832860274294502
2026-03-06 21:34:21.387973,1772832860274294502
2026-03-06 21:34:21.388083,1772832860274294502
2026-03-06 21:34:21.388206,1772832860274294502
2026-03-06 21:34:21.388316,1772832860274294502
2026-03-06 21:34:21.396729,1772832860277224823
2026-03-06 21:34:21.397004,1772832860277224823
2026-03-06 21:34:21.397128,1772832860277224823
2026-03-06 21:34:21.397273,1772832860277224823
2026-03-06 21:34:21.397416,1772832860277224823
2026-03-06 21:34:21.39756,1772832860277224823
2026-03-06 21:34:21.397733,1772832860277224823
2026-03-06 21:34:21.397848,1772832860277224823
2026-03-06 21:34:21.397995,1772832860277224823
2026-03-06 21:34:21.405674,1772832860278012245
2026-03-06 21:34:21.405817,1772832860278012245
2026-03-06 21:34:21.405959,1772832860278012245
2026-03-06 21:34:21.406103,1772832860278012245
2026-03-06 21:34:21.406229,1772832860278012245
2026-03-06 21:34:21.406349,1772832860278012245
2026-03-06 21:34:21.406523,1772832860278012245
2026-03-06 21:34:21.406652,1772832860278012245
2026-03-06 21:34:21.406789,1772832860278012245
2026-03-06 21:34:21.415406,1772832860280022611
2026-03-06 21:34:21.415551,1772832860280022611
2026-03-06 21:34:21.415669,1772832860280022611
2026-03-06 21:34:21.415794,1772832860280022611
2026-03-06 21:34:21.41591,1772832860280022611
2026-03-06 21:34:21.416054,1772832860280022611
2026-03-06 21:34:21.416204,1772832860280022611
2026-03-06 21:34:21.41638,1772832860280022611
2026-03-06 21:34:21.41645,1772832860280022611
2026-03-06 21:34:21.422124,1772832860281711478
2026-03-06 21:34:21.422152,1772832860281711478
2026-03-06 21:34:21.422209,1772832860281711478
2026-03-06 21:34:21.422258,1772832860281711478
2026-03-06 21:34:21.422297,1772832860281711478
2026-03-06 21:34:21.422353,1772832860281711478
2026-03-06 21:34:21.422396,1772832860281711478
2026-03-06 21:34:21.422439,1772832860281711478
2026-03-06 21:34:21.422829,1772832861422816690
2026-03-06 21:34:21.425326,1772832860282388260
2026-03-06 21:34:21.425359,1772832860282388260
2026-03-06 21:34:21.425415,1772832860282388260
