time,RTD.CH1.channel_id
2026-03-06 21:34:21.146317,1
2026-03-06 21:34:21.14646,1
2026-03-06 21:34:21.146606,1
2026-03-06 21:34:21.14675,1
2026-03-06 21:34:21.146891,1
2026-03-06 21:34:21.147032,1
2026-03-06 21:34:21.162834,1
2026-03-06 21:34:21.163043,1
2026-03-06 21:34:21.163247,1
2026-03-06 21:34:21.16343,1
2026-03-06 21:34:21.163609,1
2026-03-06 21:34:21.163821,1
2026-03-06 21:34:21.164006,1
2026-03-06 21:34:21.164201,1
2026-03-06 21:34:21.164423,1
2026-03-06 21:34:21.193546,1
2026-03-06 21:34:21.193656,1
2026-03-06 21:34:21.193727,1
2026-03-06 21:34:21.1938,1
2026-03-06 21:34:21.193876,1
2026-03-06 21:34:21.193949,1
2026-03-06 21:34:21.19402,1
2026-03-06 21:34:21.194114,1
2026-03-06 21:34:21.194204,1
2026-03-06 21:34:21.240658,1
2026-03-06 21:34:21.240822,1
2026-03-06 21:34:21.24092,1
2026-03-06 21:34:21.240995,1
2026-03-06 21:34:21.241065,1
2026-03-06 21:34:21.241137,1
2026-03-06 21:34:21.241233,1
2026-03-06 21:34:21.241333,1
2026-03-06 21:34:21.241414,1
2026-03-06 21:34:21.262516,1
2026-03-06 21:34:21.263751,1
2026-03-06 21:34:21.264441,1
2026-03-06 21:34:21.264587,1
2026-03-06 21:34:21.264727,1
2026-03-06 21:34:21.264865,1
2026-03-06 21:34:21.265003,1
2026-03-06 21:34:21.265141,1
2026-03-06 21:34:21.265286,1
2026-03-06 21:34:21.288999,1
2026-03-06 21:34:21.289178,1
2026-03-06 21:34:21.289308,1
2026-03-06 21:34:21.289436,1
2026-03-06 21:34:21.289566,1
2026-03-06 21:34:21.289695,1
2026-03-06 21:34:21.289824,1
2026-03-06 21:34:21.289953,1
2026-03-06 21:34:21.290081,1
2026-03-06 21:34:21.306371,1
2026-03-06 21:34:21.306667,1
2026-03-06 21:34:21.306816,1
2026-03-06 21:34:21.306941,1
2026-03-06 21:34:21.30707,1
2026-03-06 21:34:21.307206,1
2026-03-06 21:34:21.30733,1
2026-03-06 21:34:21.332831,1
2026-03-06 21:34:21.332981,1
2026-03-06 21:34:21.350657,1
2026-03-06 21:34:21.350818,1
2026-03-06 21:34:21.350955,1
2026-03-06 21:34:21.351078,1
2026-03-06 21:34:21.351212,1
2026-03-06 21:34:21.351338,1
2026-03-06 21:34:21.351463,1
2026-03-06 21:34:21.351574,1
2026-03-06 21:34:21.35168,1
2026-03-06 21:34:21.35983,1
2026-03-06 21:34:21.35998,1
2026-03-06 21:34:21.360106,1
2026-03-06 21:34:21.360238,1
2026-03-06 21:34:21.360367,1
2026-03-06 21:34:21.360497,1
2026-03-06 21:34:21.360626,1
2026-03-06 21:34:21.360754,1
2026-03-06 21:34:21.36088,1
2026-03-06 21:34:21.370984,1
2026-03-06 21:34:21.371138,1
2026-03-06 21:34:21.371274,1
2026-03-06 21:34:21.371401,1
2026-03-06 21:34:21.371538,1
2026-03-06 21:34:21.371671,1
2026-03-06 21:34:21.371804,1
2026-03-06 21:34:21.371939,1
2026-03-06 21:34:21.372076,1
2026-03-06 21:34:21.385957,1
2026-03-06 21:34:21.386025,1
2026-03-06 21:34:21.38608,1
2026-03-06 21:34:21.386133,1
2026-03-06 21:34:21.386192,1
2026-03-06 21:34:21.38625,1
2026-03-06 21:34:21.386308,1
2026-03-06 21:34:21.386365,1
2026-03-06 21:34:21.386425,1
2026-03-06 21:34:21.391399,1
2026-03-06 21:34:21.391458,1
2026-03-06 21:34:21.391512,1
2026-03-06 21:34:21.391563,1
2026-03-06 21:34:21.391616,1
2026-03-06 21:34:21.391666,1
2026-03-06 21:34:21.391717,1
2026-03-06 21:34:21.391769,1
2026-03-06 21:34:21.39182,1
2026-03-06 21:34:21.395572,1
2026-03-06 21:34:21.395631,1
2026-03-06 21:34:21.395688,1
2026-03-06 21:34:21.395745,1
2026-03-06 21:34:21.395803,1
2026-03-06 21:34:21.395858,1
2026-03-06 21:34:21.395911,1
2026-03-06 21:34:21.395961,1
2026-03-06 21:34:21.396015,1
2026-03-06 21:34:21.399544,1
2026-03-06 21:34:21.399595,1
2026-03-06 21:34:21.399648,1
2026-03-06 21:34:21.399704,1
2026-03-06 21:34:21.399761,1
2026-03-06 21:34:21.399814,1
2026-03-06 21:34:21.399863,1
2026-03-06 21:34:21.399915,1
2026-03-06 21:34:21.399967,1
2026-03-06 21:34:21.403872,1
2026-03-06 21:34:21.403918,1
2026-03-06 21:34:21.403965,1
2026-03-06 21:34:21.404014,1
2026-03-06 21:34:21.404062,1
2026-03-06 21:34:21.404111,1
2026-03-06 21:34:21.404156,1
2026-03-06 21:34:21.404207,1
2026-03-06 21:34:21.404257,1
2026-03-06 21:34:21.407886,1
2026-03-06 21:34:21.407939,1
2026-03-06 21:34:21.407971,1
2026-03-06 21:34:21.408014,1
2026-03-06 21:34:21.408063,1
2026-03-06 21:34:21.408114,1
2026-03-06 21:34:21.408164,1
2026-03-06 21:34:21.408209,1
2026-03-06 21:34:21.408256,1
2026-03-06 21:34:21.411355,1
2026-03-06 21:34:21.411408,1
2026-03-06 21:34:21.411457,1
2026-03-06 21:34:21.411504,1
2026-03-06 21:34:21.411554,1
2026-03-06 21:34:21.411604,1
2026-03-06 21:34:21.411653,1
2026-03-06 21:34:21.411694,1
2026-03-06 21:34:21.411738,1
2026-03-06 21:34:21.415209,1
2026-03-06 21:34:21.415251,1
2026-03-06 21:34:21.415294,1
2026-03-06 21:34:21.415338,1
2026-03-06 21:34:21.415382,1
2026-03-06 21:34:21.415459,1
2026-03-06 21:34:21.415514,1
2026-03-06 21:34:21.415559,1
2026-03-06 21:34:21.415606,1
2026-03-06 21:34:21.418007,1
2026-03-06 21:34:21.418049,1
2026-03-06 21:34:21.418077,1
2026-03-06 21:34:21.418101,1
2026-03-06 21:34:21.418139,1
2026-03-06 21:34:21.418172,1
2026-03-06 21:34:21.418211,1
2026-03-06 21:34:21.418253,1
2026-03-06 21:34:21.418294,1
2026-03-06 21:34:21.421404,1
2026-03-06 21:34:21.421446,1
2026-03-06 21:34:21.42147,1
2026-03-06 21:34:21.421491,1
2026-03-06 21:34:21.421513,1
2026-03-06 21:34:21.42158,1
2026-03-06 21:34:21.421603,1
2026-03-06 21:34:21.421624,1
2026-03-06 21:34:21.42172,1
2026-03-06 21:34:21.424806,1
2026-03-06 21:34:21.42485,1
2026-03-06 21:34:21.424873,1
2026-03-06 21:34:21.424893,1
2026-03-06 21:34:21.424912,1
2026-03-06 21:34:21.424934,1
2026-03-06 21:34:21.424964,1
2026-03-06 21:34:21.42499,1
2026-03-06 21:34:21.42501,1
2026-03-06 21:34:21.426954,1
2026-03-06 21:34:21.426989,1
2026-03-06 21:34:21.427011,1
2026-03-06 21:34:21.427048,1
2026-03-06 21:34:21.427069,1
2026-03-06 21:34:21.427101,1
2026-03-06 21:34:21.427129,1
2026-03-06 21:34:21.427148,1
2026-03-06 21:34:21.427176,1
2026-03-06 21:34:21.429169,1
2026-03-06 21:34:21.429206,1
2026-03-06 21:34:21.429232,1
2026-03-06 21:34:21.429264,1
2026-03-06 21:34:21.429293,1
2026-03-06 21:34:21.429321,1
2026-03-06 21:34:21.429353,1
2026-03-06 21:34:21.429377,1
2026-03-06 21:34:21.429407,1
2026-03-06 21:34:21.432141,1
2026-03-06 21:34:21.43218,1
2026-03-06 21:34:21.432197,1
2026-03-06 21:34:21.432211,1
2026-03-06 21:34:21.432226,1
2026-03-06 21:34:21.432254,1
2026-03-06 21:34:21.432276,1
2026-03-06 21:34:21.432304,1
2026-03-06 21:34:21.432327,1
2026-03-06 21:34:21.433983,1
2026-03-06 21:34:21.434014,1
2026-03-06 21:34:21.434032,1
2026-03-06 21:34:21.434047,1
2026-03-06 21:34:21.43406,1
2026-03-06 21:34:21.434074,1
2026-03-06 21:34:21.434087,1
2026-03-06 21:34:21.43411,1
2026-03-06 21:34:21.43413,1
2026-03-06 21:34:21.435129,1
2026-03-06 21:34:21.43516,1
2026-03-06 21:34:21.435176,1
2026-03-06 21:34:21.435206,1
2026-03-06 21:34:21.435238,1
2026-03-06 21:34:21.435266,1
2026-03-06 21:34:21.435289,1
2026-03-06 21:34:21.435305,1
2026-03-06 21:34:21.435328,1
2026-03-06 21:34:21.43698,1
2026-03-06 21:34:21.437007,1
2026-03-06 21:34:21.437022,1
2026-03-06 21:34:21.437033,1
2026-03-06 21:34:21.437049,1
2026-03-06 21:34:21.437065,1
2026-03-06 21:34:21.437083,1
2026-03-06 21:34:21.437099,1
2026-03-06 21:34:21.437118,1
2026-03-06 21:34:21.438138,1
2026-03-06 21:34:21.438166,1
2026-03-06 21:34:21.438178,1
2026-03-06 21:34:21.438185,1
2026-03-06 21:34:21.438193,1
2026-03-06 21:34:21.438199,1
2026-03-06 21:34:21.438208,1
2026-03-06 21:34:21.438216,1
2026-03-06 21:34:21.438224,1
2026-03-06 21:34:21.439351,1
2026-03-06 21:34:21.439375,1
2026-03-06 21:34:21.439385,1
2026-03-06 21:34:21.439392,1
2026-03-06 21:34:21.439399,1
2026-03-06 21:34:21.439415,1
2026-03-06 21:34:21.439431,1
2026-03-06 21:34:21.43944,1
2026-03-06 21:34:21.439458,1
2026-03-06 21:34:21.440482,1
2026-03-06 21:34:21.440504,1
2026-03-06 21:34:21.440513,1
2026-03-06 21:34:21.440519,1
2026-03-06 21:34:21.440526,1
2026-03-06 21:34:21.440531,1
2026-03-06 21:34:21.440537,1
2026-03-06 21:34:21.440544,1
2026-03-06 21:34:21.440553,1
2026-03-06 21:34:21.441817,1
2026-03-06 21:34:21.441849,1
2026-03-06 21:34:21.441864,1
2026-03-06 21:34:21.441875,1
2026-03-06 21:34:21.441885,1
2026-03-06 21:34:21.441895,1
2026-03-06 21:34:21.441905,1
2026-03-06 21:34:21.441916,1
2026-03-06 21:34:21.441926,1
2026-03-06 21:34:21.443175,1
2026-03-06 21:34:21.443201,1
2026-03-06 21:34:21.443213,1
2026-03-06 21:34:21.443221,1
2026-03-06 21:34:21.443229,1
2026-03-06 21:34:21.443238,1
2026-03-06 21:34:21.443247,1
2026-03-06 21:34:21.443254,1
2026-03-06 21:34:21.443262,1
2026-03-06 21:34:21.444416,1
2026-03-06 21:34:21.444438,1
2026-03-06 21:34:21.444448,1
2026-03-06 21:34:21.444456,1
2026-03-06 21:34:21.444463,1
2026-03-06 21:34:21.44447,1
2026-03-06 21:34:21.444477,1
2026-03-06 21:34:21.444493,1
2026-03-06 21:34:21.444509,1
2026-03-06 21:34:21.445452,1
2026-03-06 21:34:21.445472,1
2026-03-06 21:34:21.445481,1
2026-03-06 21:34:21.445488,1
2026-03-06 21:34:21.445495,1
2026-03-06 21:34:21.445502,1
2026-03-06 21:34:21.445508,1
2026-03-06 21:34:21.445513,1
2026-03-06 21:34:21.445519,1
2026-03-06 21:34:21.54806,1
2026-03-06 21:34:21.548093,1
2026-03-06 21:34:21.54811,1
2026-03-06 21:34:21.548125,1
2026-03-06 21:34:21.548136,1
2026-03-06 21:34:21.548152,1
2026-03-06 21:34:21.548164,1
2026-03-06 21:34:21.548175,1
2026-03-06 21:34:21.548189,1
2026-03-06 21:34:21.683265,1
2026-03-06 21:34:21.683331,1
2026-03-06 21:34:21.683365,1
2026-03-06 21:34:21.683409,1
2026-03-06 21:34:21.683429,1
2026-03-06 21:34:21.683464,1
2026-03-06 21:34:21.68349,1
2026-03-06 21:34:21.683511,1
2026-03-06 21:34:21.683527,1
2026-03-06 21:34:21.818762,1
2026-03-06 21:34:21.818835,1
2026-03-06 21:34:21.818861,1
2026-03-06 21:34:21.818884,1
2026-03-06 21:34:21.818903,1
2026-03-06 21:34:21.818942,1
2026-03-06 21:34:21.818956,1
2026-03-06 21:34:21.818979,1
2026-03-06 21:34:21.819004,1
2026-03-06 21:34:21.953206,1
2026-03-06 21:34:21.953282,1
2026-03-06 21:34:21.953315,1
2026-03-06 21:34:21.953335,1
2026-03-06 21:34:21.953355,1
2026-03-06 21:34:21.953383,1
2026-03-06 21:34:21.953396,1
2026-03-06 21:34:21.953424,1
2026-03-06 21:34:21.953444,1
2026-03-06 21:34:22.088557,1
2026-03-06 21:34:22.088601,1
2026-03-06 21:34:22.088612,1
2026-03-06 21:34:22.088625,1
2026-03-06 21:34:22.088635,1
2026-03-06 21:34:22.088647,1
2026-03-06 21:34:22.088655,1
2026-03-06 21:34:22.088666,1
2026-03-06 21:34:22.088673,1
2026-03-06 21:34:22.223496,1
2026-03-06 21:34:22.22358,1
2026-03-06 21:34:22.223591,1
2026-03-06 21:34:22.223604,1
2026-03-06 21:34:22.223615,1
2026-03-06 21:34:22.223623,1
2026-03-06 21:34:22.223633,1
2026-03-06 21:34:22.223641,1
2026-03-06 21:34:22.223652,1
2026-03-06 21:34:22.358689,1
2026-03-06 21:34:22.358786,1
2026-03-06 21:34:22.358815,1
2026-03-06 21:34:22.358848,1
2026-03-06 21:34:22.358886,1
2026-03-06 21:34:22.358916,1
2026-03-06 21:34:22.358947,1
2026-03-06 21:34:22.358966,1
2026-03-06 21:34:22.358996,1
2026-03-06 21:34:22.497482,1
2026-03-06 21:34:22.497599,1
2026-03-06 21:34:22.497671,1
2026-03-06 21:34:22.497753,1
2026-03-06 21:34:22.497811,1
2026-03-06 21:34:22.497849,1
2026-03-06 21:34:22.497883,1
2026-03-06 21:34:22.497905,1
2026-03-06 21:34:22.497953,1
2026-03-06 21:34:22.632692,1
2026-03-06 21:34:22.632803,1
2026-03-06 21:34:22.632841,1
2026-03-06 21:34:22.632881,1
2026-03-06 21:34:22.632919,1
2026-03-06 21:34:22.632965,1
2026-03-06 21:34:22.632996,1
2026-03-06 21:34:22.633044,1
2026-03-06 21:34:22.633078,1
2026-03-06 21:34:22.767324,1
2026-03-06 21:34:22.767444,1
2026-03-06 21:34:22.767529,1
2026-03-06 21:34:22.767599,1
2026-03-06 21:34:22.767707,1
2026-03-06 21:34:22.767759,1
2026-03-06 21:34:22.767797,1
2026-03-06 21:34:22.767879,1
2026-03-06 21:34:22.767917,1
2026-03-06 21:34:22.902376,1
2026-03-06 21:34:22.902487,1
2026-03-06 21:34:22.902574,1
2026-03-06 21:34:22.902615,1
2026-03-06 21:34:22.902664,1
2026-03-06 21:34:22.902704,1
2026-03-06 21:34:22.902721,1
2026-03-06 21:34:22.902746,1
2026-03-06 21:34:22.902797,1
2026-03-06 21:34:23.037343,1
2026-03-06 21:34:23.037427,1
2026-03-06 21:34:23.037457,1
2026-03-06 21:34:23.037488,1
2026-03-06 21:34:23.037514,1
2026-03-06 21:34:23.03753,1
2026-03-06 21:34:23.037561,1
2026-03-06 21:34:23.037591,1
2026-03-06 21:34:23.037608,1
2026-03-06 21:34:23.172567,1
2026-03-06 21:34:23.172675,1
2026-03-06 21:34:23.172699,1
2026-03-06 21:34:23.17274,1
2026-03-06 21:34:23.172772,1
2026-03-06 21:34:23.1728,1
2026-03-06 21:34:23.172847,1
2026-03-06 21:34:23.172869,1
2026-03-06 21:34:23.172913,1
2026-03-06 21:34:23.307608,1
2026-03-06 21:34:23.307791,1
2026-03-06 21:34:23.307893,1
2026-03-06 21:34:23.307971,1
2026-03-06 21:34:23.30802,1
2026-03-06 21:34:23.308091,1
2026-03-06 21:34:23.308118,1
2026-03-06 21:34:23.308155,1
2026-03-06 21:34:23.308191,1
2026-03-06 21:34:23.443324,1
2026-03-06 21:34:23.443465,1
2026-03-06 21:34:23.443557,1
2026-03-06 21:34:23.443608,1
2026-03-06 21:34:23.443635,1
2026-03-06 21:34:23.443693,1
2026-03-06 21:34:23.443755,1
2026-03-06 21:34:23.443776,1
2026-03-06 21:34:23.443794,1
2026-03-06 21:34:23.581235,1
2026-03-06 21:34:23.581317,1
2026-03-06 21:34:23.581376,1
2026-03-06 21:34:23.581414,1
2026-03-06 21:34:23.58146,1
2026-03-06 21:34:23.581495,1
2026-03-06 21:34:23.581563,1
2026-03-06 21:34:23.581595,1
2026-03-06 21:34:23.581654,1
2026-03-06 21:34:23.716597,1
2026-03-06 21:34:23.716739,1
2026-03-06 21:34:23.716858,1
2026-03-06 21:34:23.716953,1
2026-03-06 21:34:23.717027,1
2026-03-06 21:34:23.717134,1
2026-03-06 21:34:23.717198,1
2026-03-06 21:34:23.717291,1
2026-03-06 21:34:23.717327,1
2026-03-06 21:34:23.851683,1
2026-03-06 21:34:23.851794,1
2026-03-06 21:34:23.851865,1
2026-03-06 21:34:23.85191,1
2026-03-06 21:34:23.851973,1
2026-03-06 21:34:23.852021,1
2026-03-06 21:34:23.852113,1
2026-03-06 21:34:23.852175,1
2026-03-06 21:34:23.852237,1
2026-03-06 21:34:23.986206,1
2026-03-06 21:34:23.986303,1
2026-03-06 21:34:23.986344,1
2026-03-06 21:34:23.986399,1
2026-03-06 21:34:23.986426,1
2026-03-06 21:34:23.986486,1
2026-03-06 21:34:23.986534,1
2026-03-06 21:34:23.986581,1
2026-03-06 21:34:23.986619,1
2026-03-06 21:34:24.121761,1
2026-03-06 21:34:24.121841,1
2026-03-06 21:34:24.12187,1
2026-03-06 21:34:24.121891,1
2026-03-06 21:34:24.12192,1
2026-03-06 21:34:24.121951,1
2026-03-06 21:34:24.121983,1
2026-03-06 21:34:24.122018,1
2026-03-06 21:34:24.122051,1
2026-03-06 21:34:24.256529,1
2026-03-06 21:34:24.256744,1
2026-03-06 21:34:24.256817,1
2026-03-06 21:34:24.256897,1
2026-03-06 21:34:24.256953,1
2026-03-06 21:34:24.257013,1
2026-03-06 21:34:24.257087,1
2026-03-06 21:34:24.257132,1
2026-03-06 21:34:24.257179,1
2026-03-06 21:34:24.39133,1
2026-03-06 21:34:24.391458,1
2026-03-06 21:34:24.391534,1
2026-03-06 21:34:24.391569,1
2026-03-06 21:34:24.391622,1
2026-03-06 21:34:24.391674,1
2026-03-06 21:34:24.391719,1
2026-03-06 21:34:24.391778,1
2026-03-06 21:34:24.391806,1
2026-03-06 21:34:24.526839,1
2026-03-06 21:34:24.526947,1
2026-03-06 21:34:24.526985,1
2026-03-06 21:34:24.527029,1
2026-03-06 21:34:24.527082,1
2026-03-06 21:34:24.52711,1
2026-03-06 21:34:24.527148,1
2026-03-06 21:34:24.527198,1
2026-03-06 21:34:24.527241,1
2026-03-06 21:34:24.665329,1
2026-03-06 21:34:24.665444,1
2026-03-06 21:34:24.665489,1
2026-03-06 21:34:24.665515,1
2026-03-06 21:34:24.66555,1
2026-03-06 21:34:24.665567,1
2026-03-06 21:34:24.665609,1
2026-03-06 21:34:24.665631,1
2026-03-06 21:34:24.665656,1
2026-03-06 21:34:24.800553,1
2026-03-06 21:34:24.800671,1
2026-03-06 21:34:24.80075,1
2026-03-06 21:34:24.800818,1
2026-03-06 21:34:24.800897,1
2026-03-06 21:34:24.800988,1
2026-03-06 21:34:24.801046,1
2026-03-06 21:34:24.80111,1
2026-03-06 21:34:24.80118,1
2026-03-06 21:34:24.935349,1
2026-03-06 21:34:24.9354,1
2026-03-06 21:34:24.935427,1
2026-03-06 21:34:24.935454,1
2026-03-06 21:34:24.93548,1
2026-03-06 21:34:24.935506,1
2026-03-06 21:34:24.935532,1
2026-03-06 21:34:24.935559,1
2026-03-06 21:34:24.935572,1
2026-03-06 21:34:25.070422,1
2026-03-06 21:34:25.070571,1
2026-03-06 21:34:25.07065,1
2026-03-06 21:34:25.070685,1
2026-03-06 21:34:25.070719,1
2026-03-06 21:34:25.070738,1
2026-03-06 21:34:25.070771,1
2026-03-06 21:34:25.070792,1
2026-03-06 21:34:25.070821,1
2026-03-06 21:34:25.205505,1
2026-03-06 21:34:25.205601,1
2026-03-06 21:34:25.205654,1
2026-03-06 21:34:25.205705,1
2026-03-06 21:34:25.205754,1
2026-03-06 21:34:25.205798,1
2026-03-06 21:34:25.205833,1
2026-03-06 21:34:25.205856,1
2026-03-06 21:34:25.205876,1
2026-03-06 21:34:25.340326,1
2026-03-06 21:34:25.340416,1
2026-03-06 21:34:25.340447,1
2026-03-06 21:34:25.340476,1
2026-03-06 21:34:25.340505,1
2026-03-06 21:34:25.340535,1
2026-03-06 21:34:25.340564,1
2026-03-06 21:34:25.340593,1
2026-03-06 21:34:25.340622,1
2026-03-06 21:34:25.476052,1
2026-03-06 21:34:25.476256,1
2026-03-06 21:34:25.47639,1
2026-03-06 21:34:25.476533,1
2026-03-06 21:34:25.476659,1
2026-03-06 21:34:25.476752,1
2026-03-06 21:34:25.47684,1
2026-03-06 21:34:25.476899,1
2026-03-06 21:34:25.476988,1
2026-03-06 21:34:25.610833,1
2026-03-06 21:34:25.611016,1
2026-03-06 21:34:25.611145,1
2026-03-06 21:34:25.61128,1
2026-03-06 21:34:25.611357,1
2026-03-06 21:34:25.611433,1
2026-03-06 21:34:25.611469,1
2026-03-06 21:34:25.611537,1
2026-03-06 21:34:25.611571,1
2026-03-06 21:34:25.749598,1
2026-03-06 21:34:25.749748,1
2026-03-06 21:34:25.749868,1
2026-03-06 21:34:25.749946,1
2026-03-06 21:34:25.750005,1
2026-03-06 21:34:25.750033,1
2026-03-06 21:34:25.750081,1
2026-03-06 21:34:25.750113,1
2026-03-06 21:34:25.750181,1
2026-03-06 21:34:25.884519,1
2026-03-06 21:34:25.884654,1
2026-03-06 21:34:25.884719,1
2026-03-06 21:34:25.884752,1
2026-03-06 21:34:25.884802,1
2026-03-06 21:34:25.884823,1
2026-03-06 21:34:25.884873,1
2026-03-06 21:34:25.884906,1
2026-03-06 21:34:25.884945,1
2026-03-06 21:34:26.019832,1
2026-03-06 21:34:26.019994,1
2026-03-06 21:34:26.020122,1
2026-03-06 21:34:26.020265,1
2026-03-06 21:34:26.020314,1
2026-03-06 21:34:26.020439,1
2026-03-06 21:34:26.020524,1
2026-03-06 21:34:26.020612,1
2026-03-06 21:34:26.020651,1
2026-03-06 21:34:26.154716,1
2026-03-06 21:34:26.154846,1
2026-03-06 21:34:26.154898,1
2026-03-06 21:34:26.154954,1
2026-03-06 21:34:26.154976,1
2026-03-06 21:34:26.155003,1
2026-03-06 21:34:26.15502,1
2026-03-06 21:34:26.155035,1
2026-03-06 21:34:26.155049,1
2026-03-06 21:34:26.289469,1
2026-03-06 21:34:26.289537,1
2026-03-06 21:34:26.289562,1
2026-03-06 21:34:26.289577,1
2026-03-06 21:34:26.289603,1
2026-03-06 21:34:26.28963,1
2026-03-06 21:34:26.289659,1
2026-03-06 21:34:26.28969,1
2026-03-06 21:34:26.289707,1
2026-03-06 21:34:26.424678,1
2026-03-06 21:34:26.424779,1
2026-03-06 21:34:26.424836,1
2026-03-06 21:34:26.424894,1
2026-03-06 21:34:26.42493,1
2026-03-06 21:34:26.424992,1
2026-03-06 21:34:26.42502,1
2026-03-06 21:34:26.425072,1
2026-03-06 21:34:26.425115,1
2026-03-06 21:34:26.559761,1
2026-03-06 21:34:26.559923,1
2026-03-06 21:34:26.559968,1
2026-03-06 21:34:26.560045,1
2026-03-06 21:34:26.560079,1
2026-03-06 21:34:26.560146,1
2026-03-06 21:34:26.560205,1
2026-03-06 21:34:26.560266,1
2026-03-06 21:34:26.560326,1
2026-03-06 21:34:26.694601,1
2026-03-06 21:34:26.694654,1
2026-03-06 21:34:26.694678,1
2026-03-06 21:34:26.694693,1
2026-03-06 21:34:26.694711,1
2026-03-06 21:34:26.694727,1
2026-03-06 21:34:26.69474,1
2026-03-06 21:34:26.694762,1
2026-03-06 21:34:26.694776,1
2026-03-06 21:34:26.833736,1
2026-03-06 21:34:26.833901,1
2026-03-06 21:34:26.833976,1
2026-03-06 21:34:26.83405,1
2026-03-06 21:34:26.834083,1
2026-03-06 21:34:26.834125,1
2026-03-06 21:34:26.834155,1
2026-03-06 21:34:26.834232,1
2026-03-06 21:34:26.834308,1
2026-03-06 21:34:26.968419,1
2026-03-06 21:34:26.968497,1
2026-03-06 21:34:26.968524,1
2026-03-06 21:34:26.968539,1
2026-03-06 21:34:26.968597,1
2026-03-06 21:34:26.968632,1
2026-03-06 21:34:26.968661,1
2026-03-06 21:34:26.968691,1
2026-03-06 21:34:26.968713,1
2026-03-06 21:34:27.103598,1
2026-03-06 21:34:27.103689,1
2026-03-06 21:34:27.103722,1
2026-03-06 21:34:27.103773,1
2026-03-06 21:34:27.103842,1
2026-03-06 21:34:27.103892,1
2026-03-06 21:34:27.103917,1
2026-03-06 21:34:27.103974,1
2026-03-06 21:34:27.103999,1
2026-03-06 21:34:27.238468,1
2026-03-06 21:34:27.238582,1
2026-03-06 21:34:27.238634,1
2026-03-06 21:34:27.238667,1
2026-03-06 21:34:27.238703,1
2026-03-06 21:34:27.238744,1
2026-03-06 21:34:27.238801,1
2026-03-06 21:34:27.239038,1
2026-03-06 21:34:27.2391,1
2026-03-06 21:34:27.374309,1
2026-03-06 21:34:27.374456,1
2026-03-06 21:34:27.374495,1
2026-03-06 21:34:27.374531,1
2026-03-06 21:34:27.374585,1
2026-03-06 21:34:27.374646,1
2026-03-06 21:34:27.374705,1
2026-03-06 21:34:27.374762,1
2026-03-06 21:34:27.374798,1
2026-03-06 21:34:27.508393,1
2026-03-06 21:34:27.508504,1
2026-03-06 21:34:27.508546,1
2026-03-06 21:34:27.508605,1
2026-03-06 21:34:27.50864,1
2026-03-06 21:34:27.508688,1
2026-03-06 21:34:27.508712,1
2026-03-06 21:34:27.508747,1
2026-03-06 21:34:27.50879,1
2026-03-06 21:34:27.643619,1
2026-03-06 21:34:27.64371,1
2026-03-06 21:34:27.643741,1
2026-03-06 21:34:27.643786,1
2026-03-06 21:34:27.643808,1
2026-03-06 21:34:27.643854,1
2026-03-06 21:34:27.643883,1
2026-03-06 21:34:27.643917,1
2026-03-06 21:34:27.64396,1
2026-03-06 21:34:27.779076,1
2026-03-06 21:34:27.779175,1
2026-03-06 21:34:27.779213,1
2026-03-06 21:34:27.779249,1
2026-03-06 21:34:27.7793,1
2026-03-06 21:34:27.779363,1
2026-03-06 21:34:27.779398,1
2026-03-06 21:34:27.779438,1
2026-03-06 21:34:27.779468,1
2026-03-06 21:34:27.917657,1
2026-03-06 21:34:27.917757,1
2026-03-06 21:34:27.917788,1
2026-03-06 21:34:27.917824,1
2026-03-06 21:34:27.917873,1
2026-03-06 21:34:27.917913,1
2026-03-06 21:34:27.917951,1
2026-03-06 21:34:27.918017,1
2026-03-06 21:34:27.91805,1
2026-03-06 21:34:28.052792,1
2026-03-06 21:34:28.052896,1
2026-03-06 21:34:28.052948,1
2026-03-06 21:34:28.052995,1
2026-03-06 21:34:28.05303,1
2026-03-06 21:34:28.053092,1
2026-03-06 21:34:28.053117,1
2026-03-06 21:34:28.053189,1
2026-03-06 21:34:28.053223,1
2026-03-06 21:34:28.188659,1
2026-03-06 21:34:28.188757,1
2026-03-06 21:34:28.188791,1
2026-03-06 21:34:28.188845,1
2026-03-06 21:34:28.188868,1
2026-03-06 21:34:28.188912,1
2026-03-06 21:34:28.188945,1
2026-03-06 21:34:28.188982,1
2026-03-06 21:34:28.189022,1
2026-03-06 21:34:28.323581,1
2026-03-06 21:34:28.323711,1
2026-03-06 21:34:28.32376,1
2026-03-06 21:34:28.323807,1
2026-03-06 21:34:28.323839,1
2026-03-06 21:34:28.323883,1
2026-03-06 21:34:28.323906,1
2026-03-06 21:34:28.323965,1
2026-03-06 21:34:28.324001,1
2026-03-06 21:34:28.458511,1
2026-03-06 21:34:28.458646,1
2026-03-06 21:34:28.45874,1
2026-03-06 21:34:28.458803,1
2026-03-06 21:34:28.458846,1
2026-03-06 21:34:28.458887,1
2026-03-06 21:34:28.458921,1
2026-03-06 21:34:28.458972,1
2026-03-06 21:34:28.459017,1
2026-03-06 21:34:28.593559,1
2026-03-06 21:34:28.593687,1
2026-03-06 21:34:28.593743,1
2026-03-06 21:34:28.593793,1
2026-03-06 21:34:28.593829,1
