time,TC_Cal.CH3.channel_id
2026-03-06 21:19:51.935274,3
2026-03-06 21:19:51.935364,3
2026-03-06 21:19:51.935525,3
2026-03-06 21:19:51.935588,3
2026-03-06 21:19:51.935733,3
2026-03-06 21:19:52.062529,3
2026-03-06 21:19:52.062586,3
2026-03-06 21:19:52.062614,3
2026-03-06 21:19:52.062652,3
2026-03-06 21:19:52.06268,3
2026-03-06 21:19:52.063076,3
2026-03-06 21:19:52.189562,3
2026-03-06 21:19:52.18963,3
2026-03-06 21:19:52.189663,3
2026-03-06 21:19:52.189707,3
2026-03-06 21:19:52.189746,3
2026-03-06 21:19:52.190199,3
2026-03-06 21:19:52.316384,3
2026-03-06 21:19:52.316442,3
2026-03-06 21:19:52.31649,3
2026-03-06 21:19:52.316536,3
2026-03-06 21:19:52.316893,3
2026-03-06 21:19:52.444066,3
2026-03-06 21:19:52.444089,3
2026-03-06 21:19:52.444125,3
2026-03-06 21:19:52.444156,3
2026-03-06 21:19:52.44419,3
2026-03-06 21:19:52.44423,3
2026-03-06 21:19:52.570397,3
2026-03-06 21:19:52.570452,3
2026-03-06 21:19:52.57048,3
2026-03-06 21:19:52.570519,3
2026-03-06 21:19:52.570557,3
2026-03-06 21:19:52.571002,3
2026-03-06 21:19:52.697601,3
2026-03-06 21:19:52.697642,3
2026-03-06 21:19:52.69767,3
2026-03-06 21:19:52.697702,3
2026-03-06 21:19:52.697744,3
2026-03-06 21:19:52.697974,3
2026-03-06 21:19:52.828153,3
2026-03-06 21:19:52.828225,3
2026-03-06 21:19:52.828252,3
2026-03-06 21:19:52.828295,3
2026-03-06 21:19:52.828339,3
2026-03-06 21:19:52.828521,3
2026-03-06 21:19:52.955415,3
2026-03-06 21:19:52.955474,3
2026-03-06 21:19:52.955517,3
2026-03-06 21:19:52.955554,3
2026-03-06 21:19:52.955597,3
2026-03-06 21:19:52.955634,3
2026-03-06 21:19:52.955664,3
2026-03-06 21:19:53.083949,3
2026-03-06 21:19:53.084008,3
2026-03-06 21:19:53.084075,3
2026-03-06 21:19:53.084266,3
2026-03-06 21:19:53.084273,3
2026-03-06 21:19:53.210837,3
2026-03-06 21:19:53.210949,3
2026-03-06 21:19:53.211062,3
2026-03-06 21:19:53.211106,3
2026-03-06 21:19:53.211177,3
2026-03-06 21:19:53.337959,3
2026-03-06 21:19:53.338024,3
2026-03-06 21:19:53.338054,3
2026-03-06 21:19:53.338092,3
2026-03-06 21:19:53.338131,3
2026-03-06 21:19:53.338173,3
2026-03-06 21:19:53.338203,3
2026-03-06 21:19:53.338239,3
2026-03-06 21:19:53.338274,3
2026-03-06 21:19:53.338519,3
2026-03-06 21:19:53.464966,3
2026-03-06 21:19:53.464999,3
2026-03-06 21:19:53.465029,3
2026-03-06 21:19:53.465045,3
2026-03-06 21:19:53.591959,3
2026-03-06 21:19:53.59255,3
2026-03-06 21:19:53.71885,3
2026-03-06 21:19:53.718891,3
2026-03-06 21:19:53.718917,3
2026-03-06 21:19:53.718939,3
2026-03-06 21:19:53.719228,3
2026-03-06 21:19:53.849586,3
2026-03-06 21:19:53.849633,3
2026-03-06 21:19:53.84964,3
2026-03-06 21:19:53.849674,3
2026-03-06 21:19:53.849692,3
2026-03-06 21:19:53.849724,3
2026-03-06 21:19:53.976443,3
2026-03-06 21:19:53.976527,3
2026-03-06 21:19:53.976569,3
2026-03-06 21:19:53.976605,3
2026-03-06 21:19:53.976635,3
2026-03-06 21:19:53.976933,3
2026-03-06 21:19:54.104592,3
2026-03-06 21:19:54.104635,3
2026-03-06 21:19:54.104875,3
2026-03-06 21:19:54.231709,3
2026-03-06 21:19:54.231799,3
2026-03-06 21:19:54.231885,3
2026-03-06 21:19:54.232589,3
2026-03-06 21:19:54.358581,3
2026-03-06 21:19:54.358621,3
2026-03-06 21:19:54.358667,3
2026-03-06 21:19:54.358728,3
2026-03-06 21:19:54.359091,3
2026-03-06 21:19:54.48591,3
2026-03-06 21:19:54.485951,3
2026-03-06 21:19:54.485979,3
2026-03-06 21:19:54.486,3
2026-03-06 21:19:54.48602,3
2026-03-06 21:19:54.486298,3
2026-03-06 21:19:54.613029,3
2026-03-06 21:19:54.613155,3
2026-03-06 21:19:54.613176,3
2026-03-06 21:19:54.613185,3
2026-03-06 21:19:54.613189,3
2026-03-06 21:19:54.6132,3
2026-03-06 21:19:54.613209,3
2026-03-06 21:19:54.739365,3
2026-03-06 21:19:54.739399,3
2026-03-06 21:19:54.739417,3
2026-03-06 21:19:54.739436,3
2026-03-06 21:19:54.739472,3
2026-03-06 21:19:54.739545,3
2026-03-06 21:19:54.870378,3
2026-03-06 21:19:54.870419,3
2026-03-06 21:19:54.870453,3
2026-03-06 21:19:54.870492,3
2026-03-06 21:19:54.870502,3
2026-03-06 21:19:54.870543,3
2026-03-06 21:19:54.870963,3
2026-03-06 21:19:54.997942,3
2026-03-06 21:19:54.998037,3
2026-03-06 21:19:54.998108,3
2026-03-06 21:19:54.998166,3
2026-03-06 21:19:54.998261,3
2026-03-06 21:19:55.124705,3
2026-03-06 21:19:55.124747,3
2026-03-06 21:19:55.124774,3
2026-03-06 21:19:55.124819,3
2026-03-06 21:19:55.124859,3
2026-03-06 21:19:55.124946,3
2026-03-06 21:19:55.251974,3
2026-03-06 21:19:55.252007,3
2026-03-06 21:19:55.252032,3
2026-03-06 21:19:55.252059,3
2026-03-06 21:19:55.252564,3
2026-03-06 21:19:55.378541,3
2026-03-06 21:19:55.378582,3
2026-03-06 21:19:55.378612,3
2026-03-06 21:19:55.378655,3
2026-03-06 21:19:55.378895,3
2026-03-06 21:19:55.505754,3
2026-03-06 21:19:55.505809,3
2026-03-06 21:19:55.505844,3
2026-03-06 21:19:55.50585,3
2026-03-06 21:19:55.5059,3
2026-03-06 21:19:55.505967,3
2026-03-06 21:19:55.632511,3
2026-03-06 21:19:55.632546,3
2026-03-06 21:19:55.632885,3
2026-03-06 21:19:55.759461,3
2026-03-06 21:19:55.759512,3
2026-03-06 21:19:55.759535,3
2026-03-06 21:19:55.759561,3
2026-03-06 21:19:55.759586,3
2026-03-06 21:19:55.759771,3
2026-03-06 21:19:55.89083,3
2026-03-06 21:19:55.890875,3
2026-03-06 21:19:55.890901,3
2026-03-06 21:19:55.890935,3
2026-03-06 21:19:55.890956,3
2026-03-06 21:19:55.890966,3
2026-03-06 21:19:56.018565,3
2026-03-06 21:19:56.018627,3
2026-03-06 21:19:56.018653,3
2026-03-06 21:19:56.018842,3
2026-03-06 21:19:56.018883,3
2026-03-06 21:19:56.018982,3
2026-03-06 21:19:56.019007,3
2026-03-06 21:19:56.019057,3
2026-03-06 21:19:56.14543,3
2026-03-06 21:19:56.145567,3
2026-03-06 21:19:56.145688,3
2026-03-06 21:19:56.272808,3
2026-03-06 21:19:56.272866,3
2026-03-06 21:19:56.272912,3
2026-03-06 21:19:56.272953,3
2026-03-06 21:19:56.272996,3
2026-03-06 21:19:56.273044,3
2026-03-06 21:19:56.273111,3
2026-03-06 21:19:56.399543,3
2026-03-06 21:19:56.399595,3
2026-03-06 21:19:56.399755,3
2026-03-06 21:19:56.399795,3
2026-03-06 21:19:56.399832,3
2026-03-06 21:19:56.399876,3
2026-03-06 21:19:56.526778,3
2026-03-06 21:19:56.526839,3
2026-03-06 21:19:56.526872,3
2026-03-06 21:19:56.52691,3
2026-03-06 21:19:56.527189,3
2026-03-06 21:19:56.654401,3
2026-03-06 21:19:56.654463,3
2026-03-06 21:19:56.654493,3
2026-03-06 21:19:56.654533,3
2026-03-06 21:19:56.654568,3
2026-03-06 21:19:56.654652,3
2026-03-06 21:19:56.781542,3
2026-03-06 21:19:56.781626,3
2026-03-06 21:19:56.782422,3
2026-03-06 21:19:56.911778,3
2026-03-06 21:19:56.911874,3
2026-03-06 21:19:56.911959,3
2026-03-06 21:19:56.912051,3
2026-03-06 21:19:56.912146,3
2026-03-06 21:19:56.91222,3
2026-03-06 21:19:56.912287,3
2026-03-06 21:19:57.039872,3
2026-03-06 21:19:57.039918,3
2026-03-06 21:19:57.040165,3
2026-03-06 21:19:57.166533,3
2026-03-06 21:19:57.166596,3
2026-03-06 21:19:57.166634,3
2026-03-06 21:19:57.166671,3
2026-03-06 21:19:57.16669,3
2026-03-06 21:19:57.1667,3
2026-03-06 21:19:57.29368,3
2026-03-06 21:19:57.293736,3
2026-03-06 21:19:57.293773,3
2026-03-06 21:19:57.293812,3
2026-03-06 21:19:57.293853,3
2026-03-06 21:19:57.293998,3
2026-03-06 21:19:57.420982,3
2026-03-06 21:19:57.421042,3
2026-03-06 21:19:57.421097,3
2026-03-06 21:19:57.421137,3
2026-03-06 21:19:57.42119,3
2026-03-06 21:19:57.421215,3
2026-03-06 21:19:57.54754,3
2026-03-06 21:19:57.547675,3
2026-03-06 21:19:57.547711,3
2026-03-06 21:19:57.547796,3
2026-03-06 21:19:57.547875,3
2026-03-06 21:19:57.548229,3
2026-03-06 21:19:57.675188,3
2026-03-06 21:19:57.675206,3
2026-03-06 21:19:57.67524,3
2026-03-06 21:19:57.675265,3
2026-03-06 21:19:57.675287,3
2026-03-06 21:19:57.801937,3
2026-03-06 21:19:57.802035,3
2026-03-06 21:19:57.802229,3
2026-03-06 21:19:57.802317,3
2026-03-06 21:19:57.802505,3
2026-03-06 21:19:57.802528,3
2026-03-06 21:19:57.802632,3
2026-03-06 21:19:57.802813,3
2026-03-06 21:19:57.803104,3
2026-03-06 21:19:57.932893,3
2026-03-06 21:19:57.932944,3
2026-03-06 21:19:57.932951,3
2026-03-06 21:19:57.932965,3
2026-03-06 21:19:57.932966,3
2026-03-06 21:19:58.060391,3
2026-03-06 21:19:58.060456,3
2026-03-06 21:19:58.060655,3
2026-03-06 21:19:58.06068,3
2026-03-06 21:19:58.060719,3
2026-03-06 21:19:58.060745,3
2026-03-06 21:19:58.187646,3
2026-03-06 21:19:58.187837,3
2026-03-06 21:19:58.187946,3
2026-03-06 21:19:58.188469,3
2026-03-06 21:19:58.314989,3
2026-03-06 21:19:58.315006,3
2026-03-06 21:19:58.31507,3
2026-03-06 21:19:58.315109,3
2026-03-06 21:19:58.315138,3
2026-03-06 21:19:58.315188,3
2026-03-06 21:19:58.441423,3
2026-03-06 21:19:58.441493,3
2026-03-06 21:19:58.441532,3
2026-03-06 21:19:58.441561,3
2026-03-06 21:19:58.441728,3
2026-03-06 21:19:58.56855,3
2026-03-06 21:19:58.568616,3
2026-03-06 21:19:58.568673,3
2026-03-06 21:19:58.568718,3
2026-03-06 21:19:58.568766,3
2026-03-06 21:19:58.56886,3
2026-03-06 21:19:58.695631,3
2026-03-06 21:19:58.695679,3
2026-03-06 21:19:58.695714,3
2026-03-06 21:19:58.695744,3
2026-03-06 21:19:58.695777,3
2026-03-06 21:19:58.695894,3
2026-03-06 21:19:58.822739,3
2026-03-06 21:19:58.822793,3
2026-03-06 21:19:58.822819,3
2026-03-06 21:19:58.822833,3
2026-03-06 21:19:58.822852,3
2026-03-06 21:19:58.822871,3
2026-03-06 21:19:58.823136,3
2026-03-06 21:19:58.954099,3
2026-03-06 21:19:58.95424,3
2026-03-06 21:19:58.954561,3
2026-03-06 21:19:58.954626,3
2026-03-06 21:19:58.954783,3
2026-03-06 21:19:58.954871,3
2026-03-06 21:19:58.954961,3
2026-03-06 21:19:59.081471,3
2026-03-06 21:19:59.081529,3
2026-03-06 21:19:59.081558,3
2026-03-06 21:19:59.081598,3
2026-03-06 21:19:59.081631,3
2026-03-06 21:19:59.081668,3
2026-03-06 21:19:59.081697,3
2026-03-06 21:19:59.081739,3
2026-03-06 21:19:59.081958,3
2026-03-06 21:19:59.208601,3
2026-03-06 21:19:59.208698,3
2026-03-06 21:19:59.208781,3
2026-03-06 21:19:59.208797,3
2026-03-06 21:19:59.208805,3
2026-03-06 21:19:59.208819,3
2026-03-06 21:19:59.208829,3
2026-03-06 21:19:59.209534,3
2026-03-06 21:19:59.335559,3
2026-03-06 21:19:59.335634,3
2026-03-06 21:19:59.335699,3
2026-03-06 21:19:59.33578,3
2026-03-06 21:19:59.335883,3
2026-03-06 21:19:59.33598,3
2026-03-06 21:19:59.336047,3
2026-03-06 21:19:59.336067,3
2026-03-06 21:19:59.462662,3
2026-03-06 21:19:59.462718,3
2026-03-06 21:19:59.46275,3
2026-03-06 21:19:59.462779,3
2026-03-06 21:19:59.46282,3
2026-03-06 21:19:59.462839,3
2026-03-06 21:19:59.462858,3
2026-03-06 21:19:59.462894,3
2026-03-06 21:19:59.590326,3
2026-03-06 21:19:59.590384,3
2026-03-06 21:19:59.590424,3
2026-03-06 21:19:59.590455,3
2026-03-06 21:19:59.590488,3
2026-03-06 21:19:59.590511,3
2026-03-06 21:19:59.590519,3
2026-03-06 21:19:59.590524,3
2026-03-06 21:19:59.590563,3
2026-03-06 21:19:59.59059,3
2026-03-06 21:19:59.716977,3
2026-03-06 21:19:59.717057,3
2026-03-06 21:19:59.717122,3
2026-03-06 21:19:59.717225,3
2026-03-06 21:19:59.717257,3
2026-03-06 21:19:59.717425,3
2026-03-06 21:19:59.717518,3
2026-03-06 21:19:59.71763,3
2026-03-06 21:19:59.717721,3
2026-03-06 21:19:59.717812,3
2026-03-06 21:19:59.843965,3
2026-03-06 21:19:59.844215,3
2026-03-06 21:19:59.844267,3
2026-03-06 21:19:59.844311,3
2026-03-06 21:19:59.844333,3
2026-03-06 21:19:59.844351,3
2026-03-06 21:19:59.844389,3
2026-03-06 21:19:59.844432,3
2026-03-06 21:19:59.844472,3
2026-03-06 21:19:59.97467,3
2026-03-06 21:19:59.974744,3
2026-03-06 21:19:59.974782,3
2026-03-06 21:19:59.974818,3
2026-03-06 21:19:59.9751,3
2026-03-06 21:19:59.975138,3
2026-03-06 21:19:59.975183,3
2026-03-06 21:19:59.97522,3
2026-03-06 21:19:59.975241,3
2026-03-06 21:19:59.975463,3
2026-03-06 21:20:00.102972,3
2026-03-06 21:20:00.103115,3
2026-03-06 21:20:00.103286,3
2026-03-06 21:20:00.103478,3
2026-03-06 21:20:00.103634,3
2026-03-06 21:20:00.103714,3
2026-03-06 21:20:00.103783,3
2026-03-06 21:20:00.104088,3
2026-03-06 21:20:00.104165,3
2026-03-06 21:20:00.104389,3
2026-03-06 21:20:00.22997,3
2026-03-06 21:20:00.230073,3
2026-03-06 21:20:00.230176,3
2026-03-06 21:20:00.230677,3
2026-03-06 21:20:00.356767,3
2026-03-06 21:20:00.356812,3
2026-03-06 21:20:00.356947,3
2026-03-06 21:20:00.356982,3
2026-03-06 21:20:00.357,3
2026-03-06 21:20:00.35715,3
2026-03-06 21:20:00.483924,3
2026-03-06 21:20:00.483956,3
2026-03-06 21:20:00.483994,3
2026-03-06 21:20:00.484042,3
2026-03-06 21:20:00.484055,3
2026-03-06 21:20:00.484238,3
2026-03-06 21:20:00.611002,3
2026-03-06 21:20:00.611041,3
2026-03-06 21:20:00.611067,3
2026-03-06 21:20:00.611101,3
2026-03-06 21:20:00.611147,3
2026-03-06 21:20:00.611232,3
2026-03-06 21:20:00.611708,3
2026-03-06 21:20:00.611745,3
2026-03-06 21:20:00.61176,3
2026-03-06 21:20:00.611772,3
2026-03-06 21:20:00.738285,3
2026-03-06 21:20:00.738334,3
2026-03-06 21:20:00.738365,3
2026-03-06 21:20:00.738382,3
2026-03-06 21:20:00.738421,3
2026-03-06 21:20:00.738683,3
2026-03-06 21:20:00.864469,3
2026-03-06 21:20:00.864583,3
2026-03-06 21:20:00.864656,3
2026-03-06 21:20:00.864664,3
2026-03-06 21:20:00.864764,3
2026-03-06 21:20:00.864813,3
2026-03-06 21:20:00.995866,3
2026-03-06 21:20:00.995934,3
2026-03-06 21:20:00.995979,3
2026-03-06 21:20:00.996066,3
2026-03-06 21:20:00.996169,3
2026-03-06 21:20:00.996271,3
2026-03-06 21:20:00.996391,3
2026-03-06 21:20:01.123816,3
2026-03-06 21:20:01.123857,3
2026-03-06 21:20:01.123872,3
2026-03-06 21:20:01.123881,3
2026-03-06 21:20:01.123892,3
2026-03-06 21:20:01.123903,3
2026-03-06 21:20:01.123912,3
2026-03-06 21:20:01.123931,3
2026-03-06 21:20:01.123942,3
2026-03-06 21:20:01.124226,3
2026-03-06 21:20:01.251211,3
2026-03-06 21:20:01.251315,3
2026-03-06 21:20:01.251341,3
2026-03-06 21:20:01.251443,3
2026-03-06 21:20:01.251667,3
2026-03-06 21:20:01.378083,3
2026-03-06 21:20:01.378134,3
2026-03-06 21:20:01.378166,3
2026-03-06 21:20:01.378175,3
2026-03-06 21:20:01.378188,3
2026-03-06 21:20:01.378267,3
2026-03-06 21:20:01.378287,3
2026-03-06 21:20:01.378316,3
2026-03-06 21:20:01.378476,3
2026-03-06 21:20:01.505065,3
2026-03-06 21:20:01.5052,3
2026-03-06 21:20:01.505419,3
2026-03-06 21:20:01.50557,3
2026-03-06 21:20:01.505764,3
2026-03-06 21:20:01.505852,3
2026-03-06 21:20:01.505925,3
2026-03-06 21:20:01.506033,3
2026-03-06 21:20:01.506182,3
2026-03-06 21:20:01.631762,3
2026-03-06 21:20:01.631867,3
2026-03-06 21:20:01.63201,3
2026-03-06 21:20:01.632169,3
2026-03-06 21:20:01.632255,3
2026-03-06 21:20:01.632328,3
2026-03-06 21:20:01.632507,3
2026-03-06 21:20:01.632656,3
2026-03-06 21:20:01.632808,3
2026-03-06 21:20:01.633101,3
2026-03-06 21:20:01.758368,3
2026-03-06 21:20:01.758416,3
2026-03-06 21:20:01.758458,3
2026-03-06 21:20:01.758793,3
2026-03-06 21:20:01.885481,3
2026-03-06 21:20:01.885521,3
2026-03-06 21:20:01.885551,3
2026-03-06 21:20:01.885596,3
2026-03-06 21:20:01.885637,3
2026-03-06 21:20:01.885679,3
2026-03-06 21:20:01.88573,3
2026-03-06 21:20:01.885773,3
2026-03-06 21:20:01.885812,3
2026-03-06 21:20:01.885937,3
2026-03-06 21:20:02.016878,3
2026-03-06 21:20:02.016967,3
2026-03-06 21:20:02.017036,3
2026-03-06 21:20:02.017243,3
2026-03-06 21:20:02.145104,3
2026-03-06 21:20:02.145172,3
2026-03-06 21:20:02.145264,3
2026-03-06 21:20:02.14535,3
2026-03-06 21:20:02.14544,3
2026-03-06 21:20:02.145514,3
2026-03-06 21:20:02.145602,3
2026-03-06 21:20:02.145689,3
2026-03-06 21:20:02.271868,3
2026-03-06 21:20:02.271931,3
2026-03-06 21:20:02.271953,3
2026-03-06 21:20:02.272003,3
2026-03-06 21:20:02.272024,3
2026-03-06 21:20:02.272165,3
2026-03-06 21:20:02.272262,3
2026-03-06 21:20:02.272342,3
2026-03-06 21:20:02.399058,3
2026-03-06 21:20:02.39912,3
2026-03-06 21:20:02.399219,3
2026-03-06 21:20:02.399298,3
2026-03-06 21:20:02.399369,3
2026-03-06 21:20:02.399449,3
2026-03-06 21:20:02.399455,3
2026-03-06 21:20:02.399533,3
2026-03-06 21:20:02.3996,3
2026-03-06 21:20:02.5255,3
2026-03-06 21:20:02.525542,3
2026-03-06 21:20:02.525572,3
2026-03-06 21:20:02.525615,3
2026-03-06 21:20:02.52566,3
2026-03-06 21:20:02.525708,3
2026-03-06 21:20:02.525752,3
2026-03-06 21:20:02.525791,3
2026-03-06 21:20:02.525794,3
2026-03-06 21:20:02.525841,3
2026-03-06 21:20:02.65302,3
2026-03-06 21:20:02.653078,3
2026-03-06 21:20:02.653163,3
2026-03-06 21:20:02.653348,3
2026-03-06 21:20:02.653384,3
2026-03-06 21:20:02.653448,3
2026-03-06 21:20:02.653534,3
2026-03-06 21:20:02.653614,3
2026-03-06 21:20:02.653716,3
2026-03-06 21:20:02.653797,3
2026-03-06 21:20:02.779273,3
2026-03-06 21:20:02.779315,3
2026-03-06 21:20:02.779328,3
2026-03-06 21:20:02.779354,3
2026-03-06 21:20:02.779385,3
2026-03-06 21:20:02.779429,3
2026-03-06 21:20:02.779448,3
2026-03-06 21:20:02.779472,3
2026-03-06 21:20:02.779544,3
2026-03-06 21:20:02.906845,3
2026-03-06 21:20:02.906901,3
2026-03-06 21:20:02.906951,3
2026-03-06 21:20:02.906971,3
2026-03-06 21:20:02.907047,3
2026-03-06 21:20:02.907189,3
2026-03-06 21:20:02.907317,3
2026-03-06 21:20:02.907357,3
2026-03-06 21:20:02.907399,3
2026-03-06 21:20:02.907476,3
2026-03-06 21:20:03.037523,3
2026-03-06 21:20:03.037565,3
2026-03-06 21:20:03.037591,3
2026-03-06 21:20:03.037634,3
2026-03-06 21:20:03.037969,3
2026-03-06 21:20:03.165968,3
2026-03-06 21:20:03.166033,3
2026-03-06 21:20:03.166077,3
2026-03-06 21:20:03.166379,3
2026-03-06 21:20:03.166396,3
2026-03-06 21:20:03.166435,3
2026-03-06 21:20:03.166471,3
2026-03-06 21:20:03.166514,3
2026-03-06 21:20:03.166554,3
2026-03-06 21:20:03.292493,3
2026-03-06 21:20:03.292535,3
2026-03-06 21:20:03.292583,3
2026-03-06 21:20:03.292747,3
2026-03-06 21:20:03.292766,3
2026-03-06 21:20:03.292797,3
2026-03-06 21:20:03.419914,3
2026-03-06 21:20:03.419954,3
2026-03-06 21:20:03.41998,3
2026-03-06 21:20:03.420023,3
2026-03-06 21:20:03.420085,3
2026-03-06 21:20:03.420136,3
2026-03-06 21:20:03.420269,3
2026-03-06 21:20:03.420317,3
2026-03-06 21:20:03.42063,3
2026-03-06 21:20:03.546458,3
2026-03-06 21:20:03.546499,3
2026-03-06 21:20:03.546529,3
2026-03-06 21:20:03.546558,3
2026-03-06 21:20:03.546588,3
2026-03-06 21:20:03.546623,3
2026-03-06 21:20:03.546657,3
2026-03-06 21:20:03.546693,3
2026-03-06 21:20:03.546732,3
2026-03-06 21:20:03.546783,3
2026-03-06 21:20:03.673773,3
2026-03-06 21:20:03.673815,3
2026-03-06 21:20:03.673838,3
2026-03-06 21:20:03.67386,3
2026-03-06 21:20:03.673895,3
2026-03-06 21:20:03.674279,3
2026-03-06 21:20:03.801074,3
2026-03-06 21:20:03.801142,3
2026-03-06 21:20:03.801202,3
2026-03-06 21:20:03.801266,3
2026-03-06 21:20:03.80133,3
2026-03-06 21:20:03.801382,3
2026-03-06 21:20:03.801443,3
2026-03-06 21:20:03.80151,3
2026-03-06 21:20:03.80156,3
2026-03-06 21:20:03.927566,3
2026-03-06 21:20:03.927612,3
2026-03-06 21:20:03.927659,3
2026-03-06 21:20:03.927743,3
2026-03-06 21:20:03.927817,3
2026-03-06 21:20:03.92789,3
2026-03-06 21:20:03.92793,3
2026-03-06 21:20:04.058902,3
2026-03-06 21:20:04.058959,3
2026-03-06 21:20:04.059002,3
2026-03-06 21:20:04.05904,3
2026-03-06 21:20:04.059083,3
2026-03-06 21:20:04.059138,3
2026-03-06 21:20:04.059291,3
2026-03-06 21:20:04.185717,3
2026-03-06 21:20:04.185785,3
2026-03-06 21:20:04.185838,3
2026-03-06 21:20:04.185884,3
2026-03-06 21:20:04.185936,3
2026-03-06 21:20:04.185987,3
2026-03-06 21:20:04.186035,3
2026-03-06 21:20:04.186077,3
2026-03-06 21:20:04.186134,3
2026-03-06 21:20:04.186244,3
2026-03-06 21:20:04.31281,3
2026-03-06 21:20:04.312891,3
2026-03-06 21:20:04.312945,3
2026-03-06 21:20:04.313004,3
2026-03-06 21:20:04.313066,3
2026-03-06 21:20:04.313122,3
2026-03-06 21:20:04.313231,3
2026-03-06 21:20:04.313299,3
2026-03-06 21:20:04.313301,3
2026-03-06 21:20:04.313447,3
2026-03-06 21:20:04.439705,3
2026-03-06 21:20:04.439775,3
2026-03-06 21:20:04.439873,3
2026-03-06 21:20:04.439915,3
2026-03-06 21:20:04.439952,3
2026-03-06 21:20:04.439979,3
2026-03-06 21:20:04.566707,3
2026-03-06 21:20:04.566777,3
2026-03-06 21:20:04.566816,3
2026-03-06 21:20:04.566845,3
2026-03-06 21:20:04.566962,3
2026-03-06 21:20:04.694216,3
2026-03-06 21:20:04.694263,3
2026-03-06 21:20:04.694297,3
2026-03-06 21:20:04.694327,3
2026-03-06 21:20:04.69433,3
2026-03-06 21:20:04.694353,3
2026-03-06 21:20:04.820893,3
2026-03-06 21:20:04.820944,3
2026-03-06 21:20:04.820974,3
2026-03-06 21:20:04.821013,3
2026-03-06 21:20:04.82105,3
2026-03-06 21:20:04.821226,3
2026-03-06 21:20:04.947478,3
2026-03-06 21:20:04.947563,3
2026-03-06 21:20:04.947616,3
2026-03-06 21:20:04.947644,3
2026-03-06 21:20:04.947898,3
2026-03-06 21:20:05.079815,3
2026-03-06 21:20:05.079867,3
2026-03-06 21:20:05.079903,3
2026-03-06 21:20:05.079937,3
2026-03-06 21:20:05.079952,3
2026-03-06 21:20:05.079967,3
2026-03-06 21:20:05.206669,3
2026-03-06 21:20:05.206719,3
2026-03-06 21:20:05.206761,3
2026-03-06 21:20:05.206799,3
2026-03-06 21:20:05.206882,3
2026-03-06 21:20:05.206882,3
2026-03-06 21:20:05.206981,3
2026-03-06 21:20:05.20706,3
2026-03-06 21:20:05.207143,3
2026-03-06 21:20:05.207233,3
2026-03-06 21:20:05.333556,3
2026-03-06 21:20:05.333617,3
2026-03-06 21:20:05.333654,3
2026-03-06 21:20:05.333688,3
2026-03-06 21:20:05.333717,3
2026-03-06 21:20:05.333956,3
2026-03-06 21:20:05.46103,3
2026-03-06 21:20:05.461087,3
2026-03-06 21:20:05.461114,3
2026-03-06 21:20:05.461151,3
2026-03-06 21:20:05.461194,3
2026-03-06 21:20:05.461225,3
2026-03-06 21:20:05.46126,3
2026-03-06 21:20:05.461295,3
2026-03-06 21:20:05.461326,3
2026-03-06 21:20:05.461401,3
2026-03-06 21:20:05.587668,3
2026-03-06 21:20:05.588186,3
2026-03-06 21:20:05.714872,3
2026-03-06 21:20:05.71496,3
2026-03-06 21:20:05.715008,3
2026-03-06 21:20:05.715052,3
2026-03-06 21:20:05.71509,3
2026-03-06 21:20:05.715232,3
2026-03-06 21:20:05.842098,3
2026-03-06 21:20:05.842203,3
2026-03-06 21:20:05.842265,3
2026-03-06 21:20:05.842311,3
2026-03-06 21:20:05.842367,3
2026-03-06 21:20:05.84245,3
2026-03-06 21:20:05.968616,3
2026-03-06 21:20:05.968706,3
2026-03-06 21:20:05.968754,3
2026-03-06 21:20:05.968788,3
2026-03-06 21:20:05.968869,3
2026-03-06 21:20:05.968949,3
2026-03-06 21:20:06.100689,3
2026-03-06 21:20:06.100755,3
2026-03-06 21:20:06.100794,3
2026-03-06 21:20:06.100819,3
2026-03-06 21:20:06.100842,3
2026-03-06 21:20:06.100856,3
2026-03-06 21:20:06.100883,3
2026-03-06 21:20:06.100913,3
2026-03-06 21:20:06.100949,3
2026-03-06 21:20:06.227831,3
2026-03-06 21:20:06.228262,3
2026-03-06 21:20:06.228314,3
2026-03-06 21:20:06.22835,3
2026-03-06 21:20:06.228383,3
2026-03-06 21:20:06.228389,3
2026-03-06 21:20:06.228439,3
2026-03-06 21:20:06.228532,3
2026-03-06 21:20:06.228951,3
2026-03-06 21:20:06.354938,3
2026-03-06 21:20:06.354976,3
2026-03-06 21:20:06.35499,3
2026-03-06 21:20:06.355001,3
2026-03-06 21:20:06.355016,3
2026-03-06 21:20:06.355029,3
2026-03-06 21:20:06.355048,3
2026-03-06 21:20:06.355065,3
2026-03-06 21:20:06.35509,3
2026-03-06 21:20:06.355261,3
2026-03-06 21:20:06.482442,3
2026-03-06 21:20:06.482511,3
2026-03-06 21:20:06.482603,3
2026-03-06 21:20:06.482681,3
2026-03-06 21:20:06.482716,3
2026-03-06 21:20:06.608771,3
2026-03-06 21:20:06.608812,3
2026-03-06 21:20:06.608832,3
2026-03-06 21:20:06.608844,3
2026-03-06 21:20:06.608863,3
2026-03-06 21:20:06.608894,3
2026-03-06 21:20:06.608947,3
2026-03-06 21:20:06.736289,3
2026-03-06 21:20:06.736358,3
