time,TC_Cal.CH2.timestamp_ns
2026-03-06 21:14:29.075084,1772831669073769019
2026-03-06 21:14:29.075391,1772831669073769019
2026-03-06 21:14:29.075635,1772831669073769019
2026-03-06 21:14:29.076033,1772831669073769019
2026-03-06 21:14:29.205079,1772831669204751084
2026-03-06 21:14:29.205126,1772831669204751084
2026-03-06 21:14:29.205173,1772831669204751084
2026-03-06 21:14:29.205215,1772831669204751084
2026-03-06 21:14:29.205255,1772831669204751084
2026-03-06 21:14:29.205405,1772831669205378612
2026-03-06 21:14:29.332025,1772831669331404666
2026-03-06 21:14:29.332154,1772831669331404666
2026-03-06 21:14:29.332304,1772831669331404666
2026-03-06 21:14:29.332334,1772831669332261811
2026-03-06 21:14:29.332434,1772831669331404666
2026-03-06 21:14:29.459221,1772831669458665794
2026-03-06 21:14:29.459339,1772831669458665794
2026-03-06 21:14:29.459456,1772831669458665794
2026-03-06 21:14:29.459549,1772831669458665794
2026-03-06 21:14:29.459656,1772831669459600829
2026-03-06 21:14:29.585872,1772831669585472203
2026-03-06 21:14:29.585961,1772831669585472203
2026-03-06 21:14:29.58604,1772831669585472203
2026-03-06 21:14:29.586118,1772831669585472203
2026-03-06 21:14:29.5862,1772831669585472203
2026-03-06 21:14:29.586279,1772831669585472203
2026-03-06 21:14:29.586308,1772831669586261401
2026-03-06 21:14:29.586362,1772831669585472203
2026-03-06 21:14:29.713324,1772831669712760862
2026-03-06 21:14:29.713432,1772831669712760862
2026-03-06 21:14:29.713479,1772831669712760862
2026-03-06 21:14:29.71354,1772831669712760862
2026-03-06 21:14:29.7136,1772831669712760862
2026-03-06 21:14:29.7137,1772831669713648465
2026-03-06 21:14:29.841378,1772831669840766799
2026-03-06 21:14:29.84148,1772831669840766799
2026-03-06 21:14:29.841573,1772831669840766799
2026-03-06 21:14:29.841663,1772831669840766799
2026-03-06 21:14:29.84202,1772831669841958221
2026-03-06 21:14:29.968348,1772831669967733790
2026-03-06 21:14:29.968456,1772831669967733790
2026-03-06 21:14:29.968525,1772831669967733790
2026-03-06 21:14:29.96876,1772831669968716857
2026-03-06 21:14:30.095283,1772831670094572775
2026-03-06 21:14:30.095406,1772831670094572775
2026-03-06 21:14:30.095521,1772831670094572775
2026-03-06 21:14:30.095544,1772831670095477118
2026-03-06 21:14:30.095657,1772831670094572775
2026-03-06 21:14:30.095778,1772831670094572775
2026-03-06 21:14:30.095902,1772831670094572775
2026-03-06 21:14:30.096031,1772831670094572775
2026-03-06 21:14:30.226372,1772831670225733808
2026-03-06 21:14:30.226464,1772831670225733808
2026-03-06 21:14:30.226505,1772831670225733808
2026-03-06 21:14:30.226584,1772831670225733808
2026-03-06 21:14:30.226656,1772831670225733808
2026-03-06 21:14:30.226724,1772831670225733808
2026-03-06 21:14:30.227616,1772831670227530936
2026-03-06 21:14:30.353403,1772831670352712294
2026-03-06 21:14:30.353579,1772831670352712294
2026-03-06 21:14:30.353708,1772831670352712294
2026-03-06 21:14:30.353855,1772831670352712294
2026-03-06 21:14:30.354003,1772831670352712294
2026-03-06 21:14:30.354024,1772831670353957096
2026-03-06 21:14:30.35419,1772831670352712294
2026-03-06 21:14:30.48056,1772831670479783280
2026-03-06 21:14:30.480723,1772831670479783280
2026-03-06 21:14:30.480745,1772831670480685318
2026-03-06 21:14:30.480821,1772831670479783280
2026-03-06 21:14:30.48094,1772831670479783280
2026-03-06 21:14:30.48107,1772831670479783280
2026-03-06 21:14:30.481226,1772831670479783280
2026-03-06 21:14:30.481369,1772831670479783280
2026-03-06 21:14:30.607517,1772831670606728180
2026-03-06 21:14:30.607653,1772831670606728180
2026-03-06 21:14:30.607661,1772831670607583002
2026-03-06 21:14:30.607752,1772831670606728180
2026-03-06 21:14:30.607862,1772831670606728180
2026-03-06 21:14:30.607972,1772831670606728180
2026-03-06 21:14:30.608087,1772831670606728180
2026-03-06 21:14:30.608223,1772831670606728180
2026-03-06 21:14:30.608331,1772831670606728180
2026-03-06 21:14:30.734191,1772831670733538514
2026-03-06 21:14:30.734241,1772831670733538514
2026-03-06 21:14:30.734289,1772831670733538514
2026-03-06 21:14:30.73435,1772831670733538514
2026-03-06 21:14:30.734403,1772831670733538514
2026-03-06 21:14:30.734414,1772831670734368483
2026-03-06 21:14:30.734454,1772831670733538514
2026-03-06 21:14:30.734502,1772831670733538514
2026-03-06 21:14:30.734553,1772831670733538514
2026-03-06 21:14:30.734603,1772831670733538514
2026-03-06 21:14:30.862911,1772831670862127511
2026-03-06 21:14:30.863075,1772831670862127511
2026-03-06 21:14:30.863265,1772831670862127511
2026-03-06 21:14:30.863407,1772831670862127511
2026-03-06 21:14:30.864108,1772831670863996538
2026-03-06 21:14:30.989374,1772831670988816315
2026-03-06 21:14:30.989472,1772831670988816315
2026-03-06 21:14:30.989537,1772831670988816315
2026-03-06 21:14:30.989622,1772831670988816315
2026-03-06 21:14:30.990082,1772831670990024290
2026-03-06 21:14:31.116523,1772831671115813426
2026-03-06 21:14:31.116618,1772831671115813426
2026-03-06 21:14:31.116689,1772831671115813426
2026-03-06 21:14:31.116768,1772831671115813426
2026-03-06 21:14:31.116916,1772831671116866014
2026-03-06 21:14:31.24779,1772831671246951656
2026-03-06 21:14:31.247928,1772831671246951656
2026-03-06 21:14:31.24802,1772831671246951656
2026-03-06 21:14:31.248091,1772831671246951656
2026-03-06 21:14:31.248483,1772831671248419679
2026-03-06 21:14:31.374256,1772831671373818717
2026-03-06 21:14:31.374338,1772831671373818717
2026-03-06 21:14:31.374416,1772831671373818717
2026-03-06 21:14:31.374495,1772831671373818717
2026-03-06 21:14:31.374572,1772831671373818717
2026-03-06 21:14:31.374615,1772831671374548726
2026-03-06 21:14:31.501625,1772831671500924947
2026-03-06 21:14:31.50192,1772831671500924947
2026-03-06 21:14:31.502182,1772831671500924947
2026-03-06 21:14:31.502438,1772831671502362534
2026-03-06 21:14:31.502449,1772831671500924947
2026-03-06 21:14:31.62845,1772831671627826602
2026-03-06 21:14:31.628567,1772831671627826602
2026-03-06 21:14:31.628663,1772831671627826602
2026-03-06 21:14:31.628771,1772831671627826602
2026-03-06 21:14:31.628772,1772831671628734861
2026-03-06 21:14:31.628867,1772831671627826602
2026-03-06 21:14:31.62897,1772831671627826602
2026-03-06 21:14:31.629066,1772831671627826602
2026-03-06 21:14:31.755278,1772831671754890323
2026-03-06 21:14:31.755347,1772831671754890323
2026-03-06 21:14:31.75538,1772831671754890323
2026-03-06 21:14:31.755431,1772831671754890323
2026-03-06 21:14:31.755484,1772831671754890323
2026-03-06 21:14:31.75554,1772831671754890323
2026-03-06 21:14:31.755633,1772831671754890323
2026-03-06 21:14:31.755638,1772831671755615447
2026-03-06 21:14:31.884343,1772831671882434163
2026-03-06 21:14:31.884556,1772831671882434163
2026-03-06 21:14:31.884698,1772831671882434163
2026-03-06 21:14:31.884861,1772831671882434163
2026-03-06 21:14:31.88501,1772831671882434163
2026-03-06 21:14:31.885153,1772831671882434163
2026-03-06 21:14:31.885315,1772831671882434163
2026-03-06 21:14:31.885475,1772831671882434163
2026-03-06 21:14:31.885789,1772831671885758853
2026-03-06 21:14:32.010302,1772831672009480486
2026-03-06 21:14:32.010384,1772831672009480486
2026-03-06 21:14:32.010438,1772831672010400673
2026-03-06 21:14:32.010631,1772831672009480486
2026-03-06 21:14:32.01074,1772831672009480486
2026-03-06 21:14:32.011024,1772831672009480486
2026-03-06 21:14:32.011355,1772831672009480486
2026-03-06 21:14:32.011463,1772831672009480486
2026-03-06 21:14:32.137332,1772831672136510039
2026-03-06 21:14:32.137498,1772831672136510039
2026-03-06 21:14:32.137616,1772831672136510039
2026-03-06 21:14:32.137786,1772831672137651483
2026-03-06 21:14:32.268131,1772831672267603712
2026-03-06 21:14:32.268396,1772831672267603712
2026-03-06 21:14:32.268628,1772831672267603712
2026-03-06 21:14:32.268792,1772831672267603712
2026-03-06 21:14:32.269179,1772831672267603712
2026-03-06 21:14:32.269284,1772831672267603712
2026-03-06 21:14:32.269429,1772831672267603712
2026-03-06 21:14:32.270328,1772831672270250862
2026-03-06 21:14:32.395124,1772831672394787661
2026-03-06 21:14:32.395171,1772831672394787661
2026-03-06 21:14:32.395198,1772831672394787661
2026-03-06 21:14:32.395216,1772831672394787661
2026-03-06 21:14:32.395233,1772831672394787661
2026-03-06 21:14:32.395237,1772831672395069293
2026-03-06 21:14:32.522486,1772831672522065416
2026-03-06 21:14:32.522572,1772831672522065416
2026-03-06 21:14:32.522628,1772831672522065416
2026-03-06 21:14:32.522697,1772831672522065416
2026-03-06 21:14:32.522756,1772831672522065416
2026-03-06 21:14:32.52285,1772831672522815486
2026-03-06 21:14:32.652423,1772831672648711806
2026-03-06 21:14:32.652555,1772831672648711806
2026-03-06 21:14:32.652737,1772831672648711806
2026-03-06 21:14:32.652884,1772831672652788897
2026-03-06 21:14:32.652935,1772831672648711806
2026-03-06 21:14:32.653146,1772831672648711806
2026-03-06 21:14:32.653362,1772831672648711806
2026-03-06 21:14:32.653553,1772831672648711806
2026-03-06 21:14:32.653756,1772831672648711806
2026-03-06 21:14:32.653958,1772831672648711806
2026-03-06 21:14:32.776395,1772831672775772663
2026-03-06 21:14:32.776468,1772831672775772663
2026-03-06 21:14:32.77648,1772831672776452664
2026-03-06 21:14:32.776547,1772831672775772663
2026-03-06 21:14:32.776592,1772831672775772663
2026-03-06 21:14:32.776639,1772831672775772663
2026-03-06 21:14:32.776695,1772831672775772663
2026-03-06 21:14:32.776744,1772831672775772663
2026-03-06 21:14:32.776792,1772831672775772663
2026-03-06 21:14:32.904223,1772831672903582380
2026-03-06 21:14:32.904352,1772831672903582380
2026-03-06 21:14:32.904466,1772831672903582380
2026-03-06 21:14:32.904568,1772831672903582380
2026-03-06 21:14:32.904679,1772831672903582380
2026-03-06 21:14:32.904794,1772831672903582380
2026-03-06 21:14:32.904843,1772831672904788839
2026-03-06 21:14:32.904899,1772831672903582380
2026-03-06 21:14:33.031413,1772831673030799667
2026-03-06 21:14:33.031513,1772831673030799667
2026-03-06 21:14:33.031623,1772831673030799667
2026-03-06 21:14:33.031721,1772831673030799667
2026-03-06 21:14:33.031819,1772831673031761169
2026-03-06 21:14:33.157867,1772831673157507207
2026-03-06 21:14:33.157948,1772831673157507207
2026-03-06 21:14:33.158008,1772831673157507207
2026-03-06 21:14:33.158061,1772831673157507207
2026-03-06 21:14:33.158124,1772831673157507207
2026-03-06 21:14:33.158189,1772831673158070274
2026-03-06 21:14:33.158193,1772831673157507207
2026-03-06 21:14:33.158255,1772831673157507207
2026-03-06 21:14:33.289637,1772831673289065778
2026-03-06 21:14:33.289727,1772831673289065778
2026-03-06 21:14:33.289804,1772831673289065778
2026-03-06 21:14:33.289891,1772831673289065778
2026-03-06 21:14:33.289976,1772831673289065778
2026-03-06 21:14:33.29004,1772831673289950893
2026-03-06 21:14:33.290054,1772831673289065778
2026-03-06 21:14:33.290142,1772831673289065778
2026-03-06 21:14:33.416223,1772831673415592927
2026-03-06 21:14:33.416476,1772831673415592927
2026-03-06 21:14:33.416634,1772831673415592927
2026-03-06 21:14:33.416817,1772831673415592927
2026-03-06 21:14:33.417078,1772831673415592927
2026-03-06 21:14:33.41726,1772831673417135793
2026-03-06 21:14:33.543351,1772831673542792519
2026-03-06 21:14:33.543435,1772831673542792519
2026-03-06 21:14:33.54347,1772831673542792519
2026-03-06 21:14:33.543523,1772831673542792519
2026-03-06 21:14:33.543583,1772831673542792519
2026-03-06 21:14:33.543649,1772831673542792519
2026-03-06 21:14:33.543709,1772831673542792519
2026-03-06 21:14:33.543768,1772831673542792519
2026-03-06 21:14:33.543877,1772831673543832552
2026-03-06 21:14:33.543965,1772831673542792519
2026-03-06 21:14:33.670023,1772831673669698235
2026-03-06 21:14:33.670086,1772831673670048039
2026-03-06 21:14:33.670109,1772831673669698235
2026-03-06 21:14:33.670206,1772831673669698235
2026-03-06 21:14:33.670317,1772831673669698235
2026-03-06 21:14:33.670485,1772831673669698235
2026-03-06 21:14:33.670642,1772831673669698235
2026-03-06 21:14:33.797398,1772831673796733940
2026-03-06 21:14:33.797682,1772831673796733940
2026-03-06 21:14:33.797827,1772831673797762481
2026-03-06 21:14:33.79792,1772831673796733940
2026-03-06 21:14:33.798171,1772831673796733940
2026-03-06 21:14:33.798415,1772831673796733940
2026-03-06 21:14:33.798684,1772831673796733940
2026-03-06 21:14:33.798973,1772831673796733940
2026-03-06 21:14:33.799412,1772831673796733940
2026-03-06 21:14:33.92529,1772831673924880361
2026-03-06 21:14:33.925428,1772831673924880361
2026-03-06 21:14:33.925545,1772831673924880361
2026-03-06 21:14:33.925652,1772831673924880361
2026-03-06 21:14:33.925764,1772831673924880361
2026-03-06 21:14:33.925772,1772831673925726210
2026-03-06 21:14:33.925877,1772831673924880361
2026-03-06 21:14:34.054511,1772831674051927990
2026-03-06 21:14:34.05465,1772831674054604724
2026-03-06 21:14:34.054749,1772831674051927990
2026-03-06 21:14:34.055169,1772831674051927990
2026-03-06 21:14:34.055703,1772831674051927990
2026-03-06 21:14:34.17879,1772831674178445092
2026-03-06 21:14:34.178934,1772831674178445092
2026-03-06 21:14:34.179022,1772831674178967728
2026-03-06 21:14:34.179093,1772831674178445092
2026-03-06 21:14:34.179295,1772831674178445092
2026-03-06 21:14:34.310532,1772831674309941585
2026-03-06 21:14:34.310626,1772831674309941585
2026-03-06 21:14:34.310724,1772831674309941585
2026-03-06 21:14:34.31083,1772831674309941585
2026-03-06 21:14:34.31101,1772831674310950888
2026-03-06 21:14:34.437244,1772831674436559400
2026-03-06 21:14:34.437348,1772831674436559400
2026-03-06 21:14:34.43744,1772831674436559400
2026-03-06 21:14:34.437534,1772831674436559400
2026-03-06 21:14:34.437545,1772831674437493405
2026-03-06 21:14:34.437644,1772831674436559400
2026-03-06 21:14:34.437737,1772831674436559400
2026-03-06 21:14:34.437842,1772831674436559400
2026-03-06 21:14:34.437938,1772831674436559400
2026-03-06 21:14:34.564421,1772831674563569308
2026-03-06 21:14:34.564524,1772831674563569308
2026-03-06 21:14:34.564626,1772831674564534681
2026-03-06 21:14:34.564738,1772831674563569308
2026-03-06 21:14:34.565135,1772831674563569308
2026-03-06 21:14:34.565324,1772831674563569308
2026-03-06 21:14:34.565598,1772831674563569308
2026-03-06 21:14:34.565981,1772831674563569308
2026-03-06 21:14:34.566265,1772831674563569308
2026-03-06 21:14:34.566856,1772831674563569308
2026-03-06 21:14:34.691278,1772831674690755581
2026-03-06 21:14:34.691372,1772831674690755581
2026-03-06 21:14:34.691489,1772831674690755581
2026-03-06 21:14:34.691565,1772831674691531185
2026-03-06 21:14:34.691611,1772831674690755581
2026-03-06 21:14:34.691742,1772831674690755581
2026-03-06 21:14:34.691862,1772831674690755581
2026-03-06 21:14:34.691975,1772831674690755581
2026-03-06 21:14:34.69214,1772831674690755581
2026-03-06 21:14:34.817971,1772831674817581300
2026-03-06 21:14:34.818068,1772831674817581300
2026-03-06 21:14:34.818095,1772831674817581300
2026-03-06 21:14:34.818223,1772831674817581300
2026-03-06 21:14:34.818326,1772831674817581300
2026-03-06 21:14:34.818505,1772831674818462711
2026-03-06 21:14:34.818538,1772831674817581300
2026-03-06 21:14:34.946178,1772831674945550926
2026-03-06 21:14:34.946303,1772831674945550926
2026-03-06 21:14:34.946387,1772831674945550926
2026-03-06 21:14:34.946474,1772831674945550926
2026-03-06 21:14:34.946571,1772831674945550926
2026-03-06 21:14:34.946701,1772831674946651823
2026-03-06 21:14:35.073366,1772831675072822880
2026-03-06 21:14:35.073469,1772831675072822880
2026-03-06 21:14:35.073576,1772831675072822880
2026-03-06 21:14:35.073692,1772831675072822880
2026-03-06 21:14:35.073791,1772831675072822880
2026-03-06 21:14:35.074267,1772831675074250045
2026-03-06 21:14:35.200933,1772831675200263871
2026-03-06 21:14:35.201098,1772831675200263871
2026-03-06 21:14:35.201276,1772831675200263871
2026-03-06 21:14:35.201439,1772831675200263871
2026-03-06 21:14:35.201586,1772831675200263871
2026-03-06 21:14:35.201637,1772831675201573104
2026-03-06 21:14:35.201747,1772831675200263871
2026-03-06 21:14:35.201919,1772831675200263871
2026-03-06 21:14:35.331688,1772831675330845227
2026-03-06 21:14:35.331865,1772831675330845227
2026-03-06 21:14:35.332113,1772831675330845227
2026-03-06 21:14:35.332369,1772831675330845227
2026-03-06 21:14:35.33244,1772831675332349147
2026-03-06 21:14:35.332763,1772831675330845227
2026-03-06 21:14:35.332921,1772831675330845227
2026-03-06 21:14:35.333062,1772831675330845227
2026-03-06 21:14:35.333303,1772831675330845227
2026-03-06 21:14:35.457821,1772831675457519534
2026-03-06 21:14:35.457881,1772831675457519534
2026-03-06 21:14:35.457907,1772831675457519534
2026-03-06 21:14:35.457931,1772831675457519534
2026-03-06 21:14:35.457966,1772831675457519534
2026-03-06 21:14:35.458147,1772831675458118657
2026-03-06 21:14:35.584981,1772831675584634813
2026-03-06 21:14:35.585042,1772831675584634813
2026-03-06 21:14:35.585061,1772831675585044566
2026-03-06 21:14:35.58508,1772831675584634813
2026-03-06 21:14:35.58513,1772831675584634813
2026-03-06 21:14:35.585183,1772831675584634813
2026-03-06 21:14:35.585236,1772831675584634813
2026-03-06 21:14:35.585316,1772831675584634813
2026-03-06 21:14:35.71188,1772831675711582777
2026-03-06 21:14:35.712024,1772831675711582777
2026-03-06 21:14:35.712099,1772831675711582777
2026-03-06 21:14:35.712208,1772831675712182287
2026-03-06 21:14:35.712217,1772831675711582777
2026-03-06 21:14:35.712289,1772831675711582777
2026-03-06 21:14:35.712428,1772831675711582777
2026-03-06 21:14:35.839272,1772831675838770481
2026-03-06 21:14:35.839349,1772831675838770481
2026-03-06 21:14:35.839387,1772831675838770481
2026-03-06 21:14:35.839418,1772831675838770481
2026-03-06 21:14:35.839446,1772831675838770481
2026-03-06 21:14:35.839745,1772831675839710132
2026-03-06 21:14:35.967391,1772831675966770166
2026-03-06 21:14:35.967489,1772831675966770166
2026-03-06 21:14:35.96753,1772831675966770166
2026-03-06 21:14:35.967568,1772831675966770166
2026-03-06 21:14:35.967856,1772831675967814924
