time,TC_Cal.CH20.channel_id
2026-03-06 21:21:57.382191,20
2026-03-06 21:21:57.507943,20
2026-03-06 21:21:57.635373,20
2026-03-06 21:21:57.76294,20
2026-03-06 21:21:57.890583,20
2026-03-06 21:21:58.017372,20
2026-03-06 21:21:58.14391,20
2026-03-06 21:21:58.271651,20
2026-03-06 21:21:58.402468,20
2026-03-06 21:21:58.52934,20
2026-03-06 21:21:58.656472,20
2026-03-06 21:21:58.783404,20
2026-03-06 21:21:58.911365,20
2026-03-06 21:21:59.038154,20
2026-03-06 21:21:59.165287,20
2026-03-06 21:21:59.292484,20
2026-03-06 21:21:59.42269,20
2026-03-06 21:21:59.550794,20
2026-03-06 21:21:59.677128,20
2026-03-06 21:21:59.804324,20
2026-03-06 21:21:59.932388,20
2026-03-06 21:22:00.059732,20
2026-03-06 21:22:00.186336,20
2026-03-06 21:22:00.312499,20
2026-03-06 21:22:00.444244,20
2026-03-06 21:22:00.571116,20
2026-03-06 21:22:00.698129,20
2026-03-06 21:22:00.825746,20
2026-03-06 21:22:00.953708,20
2026-03-06 21:22:01.080229,20
2026-03-06 21:22:01.207723,20
2026-03-06 21:22:01.333858,20
2026-03-06 21:22:01.464808,20
2026-03-06 21:22:01.592241,20
2026-03-06 21:22:01.718914,20
2026-03-06 21:22:01.846191,20
2026-03-06 21:22:01.973353,20
2026-03-06 21:22:02.100037,20
2026-03-06 21:22:02.227204,20
2026-03-06 21:22:02.354721,20
2026-03-06 21:22:02.486013,20
2026-03-06 21:22:02.612443,20
2026-03-06 21:22:02.739887,20
2026-03-06 21:22:02.867914,20
2026-03-06 21:22:02.994317,20
2026-03-06 21:22:03.120959,20
2026-03-06 21:22:03.247941,20
2026-03-06 21:22:03.376006,20
2026-03-06 21:22:03.506185,20
2026-03-06 21:22:03.633372,20
2026-03-06 21:22:03.759855,20
2026-03-06 21:22:03.888124,20
2026-03-06 21:22:04.015517,20
2026-03-06 21:22:04.142307,20
2026-03-06 21:22:04.269306,20
2026-03-06 21:22:04.396278,20
2026-03-06 21:22:04.527719,20
2026-03-06 21:22:04.654675,20
2026-03-06 21:22:04.78139,20
2026-03-06 21:22:04.909924,20
2026-03-06 21:22:05.036043,20
2026-03-06 21:22:05.16301,20
2026-03-06 21:22:05.290045,20
2026-03-06 21:22:05.417323,20
2026-03-06 21:22:05.548225,20
2026-03-06 21:22:05.675578,20
2026-03-06 21:22:05.804056,20
2026-03-06 21:22:05.929637,20
2026-03-06 21:22:06.058365,20
2026-03-06 21:22:06.184237,20
2026-03-06 21:22:06.311643,20
2026-03-06 21:22:06.439155,20
2026-03-06 21:22:06.569664,20
2026-03-06 21:22:06.696798,20
2026-03-06 21:22:06.822839,20
2026-03-06 21:22:06.951875,20
2026-03-06 21:22:07.078463,20
2026-03-06 21:22:07.206309,20
2026-03-06 21:22:07.333656,20
2026-03-06 21:22:07.460335,20
2026-03-06 21:22:07.590245,20
2026-03-06 21:22:07.717592,20
2026-03-06 21:22:07.843807,20
2026-03-06 21:22:07.972589,20
2026-03-06 21:22:08.099717,20
2026-03-06 21:22:08.226246,20
2026-03-06 21:22:08.353232,20
2026-03-06 21:22:08.480943,20
2026-03-06 21:22:08.612377,20
2026-03-06 21:22:08.737678,20
2026-03-06 21:22:08.865587,20
2026-03-06 21:22:08.9932,20
2026-03-06 21:22:09.121705,20
2026-03-06 21:22:09.248221,20
2026-03-06 21:22:09.375417,20
2026-03-06 21:22:09.50181,20
2026-03-06 21:22:09.632351,20
2026-03-06 21:22:09.760683,20
2026-03-06 21:22:09.887089,20
2026-03-06 21:22:10.015314,20
2026-03-06 21:22:10.141475,20
2026-03-06 21:22:10.268756,20
2026-03-06 21:22:10.39468,20
2026-03-06 21:22:10.522285,20
2026-03-06 21:22:10.65318,20
2026-03-06 21:22:10.780278,20
2026-03-06 21:22:10.907206,20
2026-03-06 21:22:11.03503,20
2026-03-06 21:22:11.163343,20
2026-03-06 21:22:11.289196,20
2026-03-06 21:22:11.415873,20
2026-03-06 21:22:11.54299,20
2026-03-06 21:22:11.673952,20
2026-03-06 21:22:11.800039,20
2026-03-06 21:22:11.927751,20
2026-03-06 21:22:12.054917,20
2026-03-06 21:22:12.182368,20
2026-03-06 21:22:12.308836,20
2026-03-06 21:22:12.436886,20
2026-03-06 21:22:12.563917,20
2026-03-06 21:22:12.694209,20
2026-03-06 21:22:12.820715,20
2026-03-06 21:22:12.949058,20
2026-03-06 21:22:13.076013,20
2026-03-06 21:22:13.203656,20
2026-03-06 21:22:13.330499,20
2026-03-06 21:22:13.45721,20
2026-03-06 21:22:13.584249,20
2026-03-06 21:22:13.715382,20
2026-03-06 21:22:13.842467,20
2026-03-06 21:22:13.970167,20
2026-03-06 21:22:14.096759,20
2026-03-06 21:22:14.224396,20
2026-03-06 21:22:14.351561,20
2026-03-06 21:22:14.478483,20
2026-03-06 21:22:14.605868,20
2026-03-06 21:22:14.736232,20
2026-03-06 21:22:14.863569,20
2026-03-06 21:22:14.991033,20
2026-03-06 21:22:15.117972,20
2026-03-06 21:22:15.245958,20
2026-03-06 21:22:15.372511,20
2026-03-06 21:22:15.499389,20
2026-03-06 21:22:15.626285,20
2026-03-06 21:22:15.757476,20
2026-03-06 21:22:15.88468,20
2026-03-06 21:22:16.01253,20
2026-03-06 21:22:16.139674,20
2026-03-06 21:22:16.26654,20
2026-03-06 21:22:16.393264,20
2026-03-06 21:22:16.520807,20
2026-03-06 21:22:16.646667,20
2026-03-06 21:22:16.778778,20
2026-03-06 21:22:16.906141,20
2026-03-06 21:22:17.033997,20
2026-03-06 21:22:17.160957,20
2026-03-06 21:22:17.287836,20
2026-03-06 21:22:17.414645,20
2026-03-06 21:22:17.54167,20
2026-03-06 21:22:17.667819,20
2026-03-06 21:22:17.799509,20
2026-03-06 21:22:17.925675,20
2026-03-06 21:22:18.054658,20
2026-03-06 21:22:18.181336,20
2026-03-06 21:22:18.308988,20
2026-03-06 21:22:18.436599,20
2026-03-06 21:22:18.562714,20
2026-03-06 21:22:18.689547,20
2026-03-06 21:22:18.820394,20
2026-03-06 21:22:18.94706,20
2026-03-06 21:22:19.076648,20
2026-03-06 21:22:19.20241,20
2026-03-06 21:22:19.330222,20
2026-03-06 21:22:19.456453,20
2026-03-06 21:22:19.583431,20
2026-03-06 21:22:19.710652,20
2026-03-06 21:22:19.842016,20
2026-03-06 21:22:19.968211,20
2026-03-06 21:22:20.095495,20
2026-03-06 21:22:20.222487,20
2026-03-06 21:22:20.348925,20
2026-03-06 21:22:20.478794,20
2026-03-06 21:22:20.603273,20
2026-03-06 21:22:20.730264,20
2026-03-06 21:22:20.861329,20
2026-03-06 21:22:20.989892,20
2026-03-06 21:22:21.116574,20
2026-03-06 21:22:21.243543,20
2026-03-06 21:22:21.371577,20
2026-03-06 21:22:21.496895,20
2026-03-06 21:22:21.625329,20
2026-03-06 21:22:21.752794,20
2026-03-06 21:22:21.883495,20
2026-03-06 21:22:22.010413,20
2026-03-06 21:22:22.138013,20
2026-03-06 21:22:22.264602,20
2026-03-06 21:22:22.39124,20
2026-03-06 21:22:22.518292,20
2026-03-06 21:22:22.645203,20
2026-03-06 21:22:22.772193,20
2026-03-06 21:22:22.903341,20
2026-03-06 21:22:23.032163,20
2026-03-06 21:22:23.158376,20
2026-03-06 21:22:23.285407,20
2026-03-06 21:22:23.413754,20
2026-03-06 21:22:23.539249,20
2026-03-06 21:22:23.666545,20
2026-03-06 21:22:23.793556,20
2026-03-06 21:22:23.925959,20
2026-03-06 21:22:24.052614,20
2026-03-06 21:22:24.179156,20
2026-03-06 21:22:24.306237,20
2026-03-06 21:22:24.433474,20
2026-03-06 21:22:24.560712,20
2026-03-06 21:22:24.687208,20
2026-03-06 21:22:24.815437,20
2026-03-06 21:22:24.945938,20
2026-03-06 21:22:25.074568,20
2026-03-06 21:22:25.200635,20
2026-03-06 21:22:25.328076,20
2026-03-06 21:22:25.455148,20
2026-03-06 21:22:25.581465,20
2026-03-06 21:22:25.71001,20
2026-03-06 21:22:25.835286,20
2026-03-06 21:22:25.96732,20
2026-03-06 21:22:26.094565,20
2026-03-06 21:22:26.223538,20
2026-03-06 21:22:26.349013,20
2026-03-06 21:22:26.475596,20
2026-03-06 21:22:26.602441,20
2026-03-06 21:22:26.72981,20
2026-03-06 21:22:26.857041,20
2026-03-06 21:22:26.987712,20
2026-03-06 21:22:27.115978,20
2026-03-06 21:22:27.242809,20
2026-03-06 21:22:27.369597,20
2026-03-06 21:22:27.496274,20
2026-03-06 21:22:27.624227,20
2026-03-06 21:22:27.750365,20
2026-03-06 21:22:27.876819,20
2026-03-06 21:22:28.008443,20
2026-03-06 21:22:28.136747,20
2026-03-06 21:22:28.263496,20
2026-03-06 21:22:28.390872,20
2026-03-06 21:22:28.517243,20
2026-03-06 21:22:28.644267,20
2026-03-06 21:22:28.772015,20
2026-03-06 21:22:28.89792,20
2026-03-06 21:22:29.029443,20
2026-03-06 21:22:29.156949,20
2026-03-06 21:22:29.284169,20
2026-03-06 21:22:29.41069,20
2026-03-06 21:22:29.53781,20
2026-03-06 21:22:29.664546,20
2026-03-06 21:22:29.791742,20
2026-03-06 21:22:29.918985,20
2026-03-06 21:22:30.050988,20
2026-03-06 21:22:30.17742,20
2026-03-06 21:22:30.304238,20
2026-03-06 21:22:30.432712,20
2026-03-06 21:22:30.558974,20
2026-03-06 21:22:30.685949,20
2026-03-06 21:22:30.812402,20
2026-03-06 21:22:30.939382,20
2026-03-06 21:22:31.071349,20
2026-03-06 21:22:31.199208,20
2026-03-06 21:22:31.325913,20
2026-03-06 21:22:31.453156,20
2026-03-06 21:22:31.579837,20
2026-03-06 21:22:31.706479,20
2026-03-06 21:22:31.834147,20
2026-03-06 21:22:31.961818,20
2026-03-06 21:22:32.093233,20
2026-03-06 21:22:32.218827,20
2026-03-06 21:22:32.346734,20
2026-03-06 21:22:32.473142,20
2026-03-06 21:22:32.601675,20
2026-03-06 21:22:32.728011,20
2026-03-06 21:22:32.855344,20
2026-03-06 21:22:32.981126,20
2026-03-06 21:22:33.113367,20
2026-03-06 21:22:33.240734,20
2026-03-06 21:22:33.36781,20
2026-03-06 21:22:33.495068,20
2026-03-06 21:22:33.621952,20
2026-03-06 21:22:33.748191,20
2026-03-06 21:22:33.875744,20
2026-03-06 21:22:34.002595,20
2026-03-06 21:22:34.134922,20
2026-03-06 21:22:34.261402,20
2026-03-06 21:22:34.390277,20
2026-03-06 21:22:34.515472,20
2026-03-06 21:22:34.642472,20
2026-03-06 21:22:34.769412,20
2026-03-06 21:22:34.89631,20
2026-03-06 21:22:35.023537,20
2026-03-06 21:22:35.156229,20
2026-03-06 21:22:35.28294,20
2026-03-06 21:22:35.409684,20
2026-03-06 21:22:35.536809,20
2026-03-06 21:22:35.66406,20
2026-03-06 21:22:35.790743,20
2026-03-06 21:22:35.91735,20
2026-03-06 21:22:36.044855,20
2026-03-06 21:22:36.177014,20
2026-03-06 21:22:36.304598,20
2026-03-06 21:22:36.430443,20
2026-03-06 21:22:36.558075,20
2026-03-06 21:22:36.68456,20
2026-03-06 21:22:36.811664,20
2026-03-06 21:22:36.938723,20
2026-03-06 21:22:37.065388,20
2026-03-06 21:22:37.197256,20
2026-03-06 21:22:37.32468,20
2026-03-06 21:22:37.451582,20
2026-03-06 21:22:37.579619,20
2026-03-06 21:22:37.706578,20
2026-03-06 21:22:37.833608,20
2026-03-06 21:22:37.960403,20
2026-03-06 21:22:38.087993,20
2026-03-06 21:22:38.218088,20
2026-03-06 21:22:38.344398,20
2026-03-06 21:22:38.471711,20
2026-03-06 21:22:38.598622,20
2026-03-06 21:22:38.725821,20
2026-03-06 21:22:38.853377,20
2026-03-06 21:22:38.979688,20
2026-03-06 21:22:39.108282,20
2026-03-06 21:22:39.238921,20
2026-03-06 21:22:39.366099,20
2026-03-06 21:22:39.493648,20
2026-03-06 21:22:39.619971,20
2026-03-06 21:22:39.747894,20
2026-03-06 21:22:39.874941,20
2026-03-06 21:22:40.001075,20
2026-03-06 21:22:40.130691,20
2026-03-06 21:22:40.260898,20
2026-03-06 21:22:40.386861,20
2026-03-06 21:22:40.513296,20
2026-03-06 21:22:40.641024,20
2026-03-06 21:22:40.768614,20
2026-03-06 21:22:40.895693,20
2026-03-06 21:22:41.022014,20
2026-03-06 21:22:41.150149,20
2026-03-06 21:22:41.281629,20
2026-03-06 21:22:41.408571,20
2026-03-06 21:22:41.535994,20
2026-03-06 21:22:41.661604,20
2026-03-06 21:22:41.788663,20
2026-03-06 21:22:41.916154,20
2026-03-06 21:22:42.043691,20
2026-03-06 21:22:42.17097,20
2026-03-06 21:22:42.302466,20
2026-03-06 21:22:42.428754,20
2026-03-06 21:22:42.555324,20
2026-03-06 21:22:42.68199,20
2026-03-06 21:22:42.810232,20
2026-03-06 21:22:42.943372,20
2026-03-06 21:22:43.063265,20
2026-03-06 21:22:43.192582,20
2026-03-06 21:22:43.323067,20
2026-03-06 21:22:43.449195,20
2026-03-06 21:22:43.577322,20
2026-03-06 21:22:43.704211,20
2026-03-06 21:22:43.830624,20
2026-03-06 21:22:43.957932,20
2026-03-06 21:22:44.084706,20
2026-03-06 21:22:44.213298,20
2026-03-06 21:22:44.34387,20
2026-03-06 21:22:44.470227,20
2026-03-06 21:22:44.598345,20
2026-03-06 21:22:44.725653,20
2026-03-06 21:22:44.85273,20
2026-03-06 21:22:44.979452,20
2026-03-06 21:22:45.105417,20
2026-03-06 21:22:45.234247,20
2026-03-06 21:22:45.364356,20
2026-03-06 21:22:45.491643,20
2026-03-06 21:22:45.618481,20
2026-03-06 21:22:45.746917,20
2026-03-06 21:22:45.873012,20
2026-03-06 21:22:45.999957,20
2026-03-06 21:22:46.126991,20
2026-03-06 21:22:46.254049,20
2026-03-06 21:22:46.385472,20
2026-03-06 21:22:46.512719,20
2026-03-06 21:22:46.639702,20
2026-03-06 21:22:46.768303,20
2026-03-06 21:22:46.89407,20
2026-03-06 21:22:47.021873,20
2026-03-06 21:22:47.147435,20
2026-03-06 21:22:47.274319,20
2026-03-06 21:22:47.405622,20
2026-03-06 21:22:47.532454,20
2026-03-06 21:22:47.659069,20
2026-03-06 21:22:47.786341,20
2026-03-06 21:22:47.913828,20
2026-03-06 21:22:48.041434,20
2026-03-06 21:22:48.168799,20
2026-03-06 21:22:48.295929,20
2026-03-06 21:22:48.426412,20
2026-03-06 21:22:48.553838,20
2026-03-06 21:22:48.680471,20
2026-03-06 21:22:48.808204,20
2026-03-06 21:22:48.934573,20
2026-03-06 21:22:49.061262,20
2026-03-06 21:22:49.190586,20
2026-03-06 21:22:49.317059,20
2026-03-06 21:22:49.447432,20
2026-03-06 21:22:49.574692,20
2026-03-06 21:22:49.701402,20
2026-03-06 21:22:49.828879,20
2026-03-06 21:22:49.956922,20
2026-03-06 21:22:50.083798,20
2026-03-06 21:22:50.210057,20
2026-03-06 21:22:50.3378,20
2026-03-06 21:22:50.46969,20
2026-03-06 21:22:50.596239,20
2026-03-06 21:22:50.723884,20
2026-03-06 21:22:50.850038,20
2026-03-06 21:22:50.977364,20
2026-03-06 21:22:51.10358,20
2026-03-06 21:22:51.232319,20
2026-03-06 21:22:51.359117,20
2026-03-06 21:22:51.49126,20
2026-03-06 21:22:51.617135,20
2026-03-06 21:22:51.744419,20
2026-03-06 21:22:51.871071,20
2026-03-06 21:22:51.997433,20
2026-03-06 21:22:52.126412,20
2026-03-06 21:22:52.253298,20
2026-03-06 21:22:52.380581,20
2026-03-06 21:22:52.511984,20
2026-03-06 21:22:52.638266,20
2026-03-06 21:22:52.765833,20
2026-03-06 21:22:52.892993,20
2026-03-06 21:22:53.018565,20
2026-03-06 21:22:53.147108,20
2026-03-06 21:22:53.274113,20
2026-03-06 21:22:53.402122,20
2026-03-06 21:22:53.532648,20
2026-03-06 21:22:53.660418,20
2026-03-06 21:22:53.78593,20
2026-03-06 21:22:53.912592,20
2026-03-06 21:22:54.041764,20
2026-03-06 21:22:54.167723,20
2026-03-06 21:22:54.295543,20
2026-03-06 21:22:54.422216,20
2026-03-06 21:22:54.553756,20
2026-03-06 21:22:54.680634,20
2026-03-06 21:22:54.807299,20
2026-03-06 21:22:54.934036,20
2026-03-06 21:22:55.061079,20
2026-03-06 21:22:55.188186,20
2026-03-06 21:22:55.316326,20
2026-03-06 21:22:55.444383,20
2026-03-06 21:22:55.574235,20
2026-03-06 21:22:55.701525,20
2026-03-06 21:22:55.82861,20
2026-03-06 21:22:55.956078,20
2026-03-06 21:22:56.083161,20
2026-03-06 21:22:56.208954,20
2026-03-06 21:22:56.337064,20
2026-03-06 21:22:56.462767,20
2026-03-06 21:22:56.59413,20
2026-03-06 21:22:56.720456,20
2026-03-06 21:22:56.847816,20
2026-03-06 21:22:56.97458,20
2026-03-06 21:22:57.101881,20
2026-03-06 21:22:57.229779,20
2026-03-06 21:22:57.356957,20
2026-03-06 21:22:57.484062,20
2026-03-06 21:22:57.616123,20
2026-03-06 21:22:57.742651,20
2026-03-06 21:22:57.868837,20
2026-03-06 21:22:57.995713,20
2026-03-06 21:22:58.123215,20
2026-03-06 21:22:58.251064,20
2026-03-06 21:22:58.380031,20
2026-03-06 21:22:58.505105,20
2026-03-06 21:22:58.63563,20
2026-03-06 21:22:58.762469,20
2026-03-06 21:22:58.889516,20
2026-03-06 21:22:59.016923,20
2026-03-06 21:22:59.143408,20
2026-03-06 21:22:59.272548,20
2026-03-06 21:22:59.399063,20
2026-03-06 21:22:59.526534,20
2026-03-06 21:22:59.658019,20
2026-03-06 21:22:59.784816,20
2026-03-06 21:22:59.911492,20
2026-03-06 21:23:00.038222,20
2026-03-06 21:23:00.165639,20
2026-03-06 21:23:00.292487,20
2026-03-06 21:23:00.420476,20
2026-03-06 21:23:00.546971,20
2026-03-06 21:23:00.677527,20
2026-03-06 21:23:00.805254,20
2026-03-06 21:23:00.931799,20
2026-03-06 21:23:01.059513,20
2026-03-06 21:23:01.186139,20
2026-03-06 21:23:01.314075,20
2026-03-06 21:23:01.440894,20
2026-03-06 21:23:01.567888,20
2026-03-06 21:23:01.698914,20
2026-03-06 21:23:01.826218,20
2026-03-06 21:23:01.953588,20
2026-03-06 21:23:02.08037,20
2026-03-06 21:23:02.208137,20
2026-03-06 21:23:02.335259,20
2026-03-06 21:23:02.462155,20
2026-03-06 21:23:02.588861,20
2026-03-06 21:23:02.720246,20
2026-03-06 21:23:02.849716,20
2026-03-06 21:23:02.974456,20
2026-03-06 21:23:03.100389,20
2026-03-06 21:23:03.228324,20
2026-03-06 21:23:03.356826,20
2026-03-06 21:23:03.483385,20
2026-03-06 21:23:03.609669,20
2026-03-06 21:23:03.74152,20
2026-03-06 21:23:03.868583,20
2026-03-06 21:23:03.995191,20
2026-03-06 21:23:04.122754,20
2026-03-06 21:23:04.251495,20
2026-03-06 21:23:04.376701,20
2026-03-06 21:23:04.504053,20
2026-03-06 21:23:04.63147,20
2026-03-06 21:23:04.761765,20
2026-03-06 21:23:04.889065,20
2026-03-06 21:23:05.015971,20
2026-03-06 21:23:05.143488,20
2026-03-06 21:23:05.270095,20
2026-03-06 21:23:05.397603,20
2026-03-06 21:23:05.524122,20
2026-03-06 21:23:05.651485,20
2026-03-06 21:23:05.78299,20
2026-03-06 21:23:05.908886,20
2026-03-06 21:23:06.035947,20
2026-03-06 21:23:06.162977,20
2026-03-06 21:23:06.291368,20
2026-03-06 21:23:06.417691,20
2026-03-06 21:23:06.545243,20
2026-03-06 21:23:06.672584,20
2026-03-06 21:23:06.803381,20
2026-03-06 21:23:06.930123,20
2026-03-06 21:23:07.057653,20
2026-03-06 21:23:07.18438,20
2026-03-06 21:23:07.312715,20
2026-03-06 21:23:07.439024,20
2026-03-06 21:23:07.5668,20
2026-03-06 21:23:07.693726,20
2026-03-06 21:23:07.824743,20
2026-03-06 21:23:07.950955,20
2026-03-06 21:23:08.07846,20
2026-03-06 21:23:08.205221,20
2026-03-06 21:23:08.332994,20
2026-03-06 21:23:08.459982,20
2026-03-06 21:23:08.588163,20
2026-03-06 21:23:08.71496,20
2026-03-06 21:23:08.844567,20
2026-03-06 21:23:08.973098,20
2026-03-06 21:23:09.099311,20
2026-03-06 21:23:09.225975,20
2026-03-06 21:23:09.354666,20
2026-03-06 21:23:09.480869,20
2026-03-06 21:23:09.607756,20
2026-03-06 21:23:09.735589,20
2026-03-06 21:23:09.866627,20
2026-03-06 21:23:09.992804,20
2026-03-06 21:23:10.120333,20
2026-03-06 21:23:10.247858,20
2026-03-06 21:23:10.375852,20
2026-03-06 21:23:10.502897,20
2026-03-06 21:23:10.629222,20
2026-03-06 21:23:10.757408,20
2026-03-06 21:23:10.886467,20
2026-03-06 21:23:11.014805,20
2026-03-06 21:23:11.141676,20
2026-03-06 21:23:11.268729,20
2026-03-06 21:23:11.395951,20
2026-03-06 21:23:11.523788,20
2026-03-06 21:23:11.650271,20
2026-03-06 21:23:11.777379,20
2026-03-06 21:23:11.90885,20
2026-03-06 21:23:12.035542,20
2026-03-06 21:23:12.162825,20
2026-03-06 21:23:12.290312,20
2026-03-06 21:23:12.417887,20
2026-03-06 21:23:12.545125,20
2026-03-06 21:23:12.670989,20
2026-03-06 21:23:12.798019,20
2026-03-06 21:23:12.929041,20
2026-03-06 21:23:13.05641,20
2026-03-06 21:23:13.182902,20
2026-03-06 21:23:13.30993,20
2026-03-06 21:23:13.438002,20
2026-03-06 21:23:13.565252,20
2026-03-06 21:23:13.691536,20
2026-03-06 21:23:13.818806,20
2026-03-06 21:23:13.949854,20
2026-03-06 21:23:14.078478,20
2026-03-06 21:23:14.203948,20
2026-03-06 21:23:14.332298,20
2026-03-06 21:23:14.457972,20
2026-03-06 21:23:14.584941,20
2026-03-06 21:23:14.713356,20
2026-03-06 21:23:14.839304,20
2026-03-06 21:23:14.970977,20
2026-03-06 21:23:15.098473,20
2026-03-06 21:23:15.22534,20
2026-03-06 21:23:15.352979,20
2026-03-06 21:23:15.479624,20
2026-03-06 21:23:15.606288,20
2026-03-06 21:23:15.733078,20
2026-03-06 21:23:15.859845,20
2026-03-06 21:23:15.991468,20
2026-03-06 21:23:16.118283,20
2026-03-06 21:23:16.246097,20
2026-03-06 21:23:16.372901,20
2026-03-06 21:23:16.499841,20
2026-03-06 21:23:16.627533,20
2026-03-06 21:23:16.755572,20
2026-03-06 21:23:16.881234,20
2026-03-06 21:23:17.011872,20
2026-03-06 21:23:17.139745,20
2026-03-06 21:23:17.26732,20
2026-03-06 21:23:17.394518,20
2026-03-06 21:23:17.520682,20
2026-03-06 21:23:17.647821,20
2026-03-06 21:23:17.775249,20
2026-03-06 21:23:17.902407,20
2026-03-06 21:23:18.033169,20
2026-03-06 21:23:18.160456,20
2026-03-06 21:23:18.287581,20
2026-03-06 21:23:18.414763,20
2026-03-06 21:23:18.544115,20
2026-03-06 21:23:18.669058,20
2026-03-06 21:23:18.796911,20
2026-03-06 21:23:18.923276,20
2026-03-06 21:23:19.054393,20
2026-03-06 21:23:19.180917,20
2026-03-06 21:23:19.3077,20
2026-03-06 21:23:19.436855,20
2026-03-06 21:23:19.5632,20
2026-03-06 21:23:19.69,20
2026-03-06 21:23:19.817072,20
2026-03-06 21:23:19.944305,20
2026-03-06 21:23:20.074975,20
2026-03-06 21:23:20.202145,20
2026-03-06 21:23:20.329944,20
2026-03-06 21:23:20.457329,20
2026-03-06 21:23:20.584552,20
2026-03-06 21:23:20.71251,20
2026-03-06 21:23:20.837936,20
2026-03-06 21:23:20.965855,20
2026-03-06 21:23:21.096483,20
2026-03-06 21:23:21.224173,20
2026-03-06 21:23:21.350202,20
2026-03-06 21:23:21.477941,20
2026-03-06 21:23:21.605688,20
2026-03-06 21:23:21.732258,20
2026-03-06 21:23:21.859615,20
2026-03-06 21:23:21.986458,20
2026-03-06 21:23:22.118415,20
2026-03-06 21:23:22.244294,20
2026-03-06 21:23:22.37128,20
2026-03-06 21:23:22.499091,20
2026-03-06 21:23:22.627333,20
2026-03-06 21:23:22.753464,20
2026-03-06 21:23:22.880669,20
2026-03-06 21:23:23.00754,20
2026-03-06 21:23:23.139729,20
2026-03-06 21:23:23.264784,20
2026-03-06 21:23:23.392203,20
2026-03-06 21:23:23.51903,20
2026-03-06 21:23:23.646609,20
2026-03-06 21:23:23.773237,20
2026-03-06 21:23:23.90163,20
2026-03-06 21:23:24.027631,20
2026-03-06 21:23:24.158307,20
2026-03-06 21:23:24.285777,20
2026-03-06 21:23:24.414272,20
2026-03-06 21:23:24.539848,20
2026-03-06 21:23:24.666985,20
2026-03-06 21:23:24.794169,20
2026-03-06 21:23:24.920731,20
2026-03-06 21:23:25.048822,20
2026-03-06 21:23:25.179288,20
2026-03-06 21:23:25.306244,20
2026-03-06 21:23:25.434343,20
2026-03-06 21:23:25.561049,20
2026-03-06 21:23:25.688863,20
2026-03-06 21:23:25.815111,20
2026-03-06 21:23:25.942736,20
2026-03-06 21:23:26.068694,20
2026-03-06 21:23:26.201641,20
2026-03-06 21:23:26.328588,20
2026-03-06 21:23:26.455536,20
2026-03-06 21:23:26.581962,20
2026-03-06 21:23:26.709263,20
2026-03-06 21:23:26.836072,20
2026-03-06 21:23:26.963231,20
2026-03-06 21:23:27.090062,20
2026-03-06 21:23:27.221163,20
2026-03-06 21:23:27.34807,20
2026-03-06 21:23:27.475901,20
2026-03-06 21:23:27.602948,20
2026-03-06 21:23:27.731545,20
2026-03-06 21:23:27.8583,20
2026-03-06 21:23:27.98471,20
2026-03-06 21:23:28.111853,20
2026-03-06 21:23:28.240335,20
2026-03-06 21:23:28.368741,20
2026-03-06 21:23:28.494987,20
2026-03-06 21:23:28.622108,20
2026-03-06 21:23:28.749687,20
2026-03-06 21:23:28.877149,20
2026-03-06 21:23:29.003958,20
2026-03-06 21:23:29.26167,20
2026-03-06 21:23:29.38819,20
2026-03-06 21:23:29.516002,20
2026-03-06 21:23:29.643957,20
2026-03-06 21:23:29.769931,20
2026-03-06 21:23:29.897624,20
2026-03-06 21:23:30.024192,20
2026-03-06 21:23:30.151849,20
2026-03-06 21:23:30.28292,20
2026-03-06 21:23:30.409349,20
2026-03-06 21:23:30.536872,20
