time,TC_Cal.CH19.channel_id
2026-03-06 21:21:49.722073,19
2026-03-06 21:21:49.850267,19
2026-03-06 21:21:49.977141,19
2026-03-06 21:21:50.104198,19
2026-03-06 21:21:50.235204,19
2026-03-06 21:21:50.361942,19
2026-03-06 21:21:50.490147,19
2026-03-06 21:21:50.616133,19
2026-03-06 21:21:50.743938,19
2026-03-06 21:21:50.87093,19
2026-03-06 21:21:50.997439,19
2026-03-06 21:21:51.126832,19
2026-03-06 21:21:51.255818,19
2026-03-06 21:21:51.38387,19
2026-03-06 21:21:51.510186,19
2026-03-06 21:21:51.638166,19
2026-03-06 21:21:51.764121,19
2026-03-06 21:21:51.892393,19
2026-03-06 21:21:52.019739,19
2026-03-06 21:21:52.146646,19
2026-03-06 21:21:52.277338,19
2026-03-06 21:21:52.405709,19
2026-03-06 21:21:52.532121,19
2026-03-06 21:21:52.65837,19
2026-03-06 21:21:52.787489,19
2026-03-06 21:21:52.912187,19
2026-03-06 21:21:53.040127,19
2026-03-06 21:21:53.16603,19
2026-03-06 21:21:53.297656,19
2026-03-06 21:21:53.425943,19
2026-03-06 21:21:53.551111,19
2026-03-06 21:21:53.678672,19
2026-03-06 21:21:53.805377,19
2026-03-06 21:21:53.935027,19
2026-03-06 21:21:54.062021,19
2026-03-06 21:21:54.18744,19
2026-03-06 21:21:54.3176,19
2026-03-06 21:21:54.44604,19
2026-03-06 21:21:54.571802,19
2026-03-06 21:21:54.70013,19
2026-03-06 21:21:54.827728,19
2026-03-06 21:21:54.95464,19
2026-03-06 21:21:55.081324,19
2026-03-06 21:21:55.207939,19
2026-03-06 21:21:55.339712,19
2026-03-06 21:21:55.466022,19
2026-03-06 21:21:55.594429,19
2026-03-06 21:21:55.719844,19
2026-03-06 21:21:55.847909,19
2026-03-06 21:21:55.975553,19
2026-03-06 21:21:56.103487,19
2026-03-06 21:21:56.229428,19
2026-03-06 21:21:56.360385,19
2026-03-06 21:21:56.48794,19
2026-03-06 21:21:56.613542,19
2026-03-06 21:21:56.74118,19
2026-03-06 21:21:56.869034,19
2026-03-06 21:21:56.99604,19
2026-03-06 21:21:57.122562,19
2026-03-06 21:21:57.249788,19
2026-03-06 21:21:57.382138,19
2026-03-06 21:21:57.507818,19
2026-03-06 21:21:57.635355,19
2026-03-06 21:21:57.762926,19
2026-03-06 21:21:57.890574,19
2026-03-06 21:21:58.017362,19
2026-03-06 21:21:58.1439,19
2026-03-06 21:21:58.271644,19
2026-03-06 21:21:58.402461,19
2026-03-06 21:21:58.529233,19
2026-03-06 21:21:58.656449,19
2026-03-06 21:21:58.783172,19
2026-03-06 21:21:58.911348,19
2026-03-06 21:21:59.038137,19
2026-03-06 21:21:59.16527,19
2026-03-06 21:21:59.292475,19
2026-03-06 21:21:59.422598,19
2026-03-06 21:21:59.550769,19
2026-03-06 21:21:59.67712,19
2026-03-06 21:21:59.804314,19
2026-03-06 21:21:59.932376,19
2026-03-06 21:22:00.059706,19
2026-03-06 21:22:00.186312,19
2026-03-06 21:22:00.312492,19
2026-03-06 21:22:00.444236,19
2026-03-06 21:22:00.571108,19
2026-03-06 21:22:00.69811,19
2026-03-06 21:22:00.825737,19
2026-03-06 21:22:00.953692,19
2026-03-06 21:22:01.080221,19
2026-03-06 21:22:01.2077,19
2026-03-06 21:22:01.33385,19
2026-03-06 21:22:01.464799,19
2026-03-06 21:22:01.592434,19
2026-03-06 21:22:01.718905,19
2026-03-06 21:22:01.846182,19
2026-03-06 21:22:01.973346,19
2026-03-06 21:22:02.100028,19
2026-03-06 21:22:02.227196,19
2026-03-06 21:22:02.354637,19
2026-03-06 21:22:02.486002,19
2026-03-06 21:22:02.612433,19
2026-03-06 21:22:02.739866,19
2026-03-06 21:22:02.867906,19
2026-03-06 21:22:02.99424,19
2026-03-06 21:22:03.120936,19
2026-03-06 21:22:03.247933,19
2026-03-06 21:22:03.375989,19
2026-03-06 21:22:03.506176,19
2026-03-06 21:22:03.633356,19
2026-03-06 21:22:03.759779,19
2026-03-06 21:22:03.888099,19
2026-03-06 21:22:04.015526,19
2026-03-06 21:22:04.142184,19
2026-03-06 21:22:04.269295,19
2026-03-06 21:22:04.396234,19
2026-03-06 21:22:04.52771,19
2026-03-06 21:22:04.654651,19
2026-03-06 21:22:04.781379,19
2026-03-06 21:22:04.909912,19
2026-03-06 21:22:05.036035,19
2026-03-06 21:22:05.163,19
2026-03-06 21:22:05.290029,19
2026-03-06 21:22:05.417315,19
2026-03-06 21:22:05.548218,19
2026-03-06 21:22:05.675563,19
2026-03-06 21:22:05.80403,19
2026-03-06 21:22:05.929616,19
2026-03-06 21:22:06.058352,19
2026-03-06 21:22:06.184229,19
2026-03-06 21:22:06.311635,19
2026-03-06 21:22:06.439185,19
2026-03-06 21:22:06.569652,19
2026-03-06 21:22:06.696791,19
2026-03-06 21:22:06.822829,19
2026-03-06 21:22:06.951868,19
2026-03-06 21:22:07.078451,19
2026-03-06 21:22:07.2063,19
2026-03-06 21:22:07.333647,19
2026-03-06 21:22:07.460316,19
2026-03-06 21:22:07.590238,19
2026-03-06 21:22:07.717582,19
2026-03-06 21:22:07.8438,19
2026-03-06 21:22:07.972578,19
2026-03-06 21:22:08.099708,19
2026-03-06 21:22:08.226238,19
2026-03-06 21:22:08.353225,19
2026-03-06 21:22:08.480936,19
2026-03-06 21:22:08.612368,19
2026-03-06 21:22:08.737669,19
2026-03-06 21:22:08.86558,19
2026-03-06 21:22:08.993185,19
2026-03-06 21:22:09.12169,19
2026-03-06 21:22:09.248205,19
2026-03-06 21:22:09.375407,19
2026-03-06 21:22:09.501798,19
2026-03-06 21:22:09.632336,19
2026-03-06 21:22:09.760666,19
2026-03-06 21:22:09.887072,19
2026-03-06 21:22:10.015298,19
2026-03-06 21:22:10.141441,19
2026-03-06 21:22:10.268743,19
2026-03-06 21:22:10.394664,19
2026-03-06 21:22:10.522275,19
2026-03-06 21:22:10.653157,19
2026-03-06 21:22:10.78027,19
2026-03-06 21:22:10.907195,19
2026-03-06 21:22:11.035014,19
2026-03-06 21:22:11.163318,19
2026-03-06 21:22:11.289175,19
2026-03-06 21:22:11.415863,19
2026-03-06 21:22:11.542982,19
2026-03-06 21:22:11.673926,19
2026-03-06 21:22:11.80003,19
2026-03-06 21:22:11.927744,19
2026-03-06 21:22:12.054902,19
2026-03-06 21:22:12.18236,19
2026-03-06 21:22:12.308828,19
2026-03-06 21:22:12.436877,19
2026-03-06 21:22:12.56391,19
2026-03-06 21:22:12.694202,19
2026-03-06 21:22:12.820601,19
2026-03-06 21:22:12.949037,19
2026-03-06 21:22:13.076004,19
2026-03-06 21:22:13.203645,19
2026-03-06 21:22:13.330489,19
2026-03-06 21:22:13.457201,19
2026-03-06 21:22:13.584242,19
2026-03-06 21:22:13.715375,19
2026-03-06 21:22:13.842356,19
2026-03-06 21:22:13.970152,19
2026-03-06 21:22:14.096751,19
2026-03-06 21:22:14.224387,19
2026-03-06 21:22:14.351533,19
2026-03-06 21:22:14.478471,19
2026-03-06 21:22:14.605634,19
2026-03-06 21:22:14.736141,19
2026-03-06 21:22:14.863412,19
2026-03-06 21:22:14.991009,19
2026-03-06 21:22:15.117961,19
2026-03-06 21:22:15.24595,19
2026-03-06 21:22:15.372495,19
2026-03-06 21:22:15.499381,19
2026-03-06 21:22:15.626275,19
2026-03-06 21:22:15.756932,19
2026-03-06 21:22:15.884669,19
2026-03-06 21:22:16.012519,19
2026-03-06 21:22:16.139654,19
2026-03-06 21:22:16.266532,19
2026-03-06 21:22:16.393256,19
2026-03-06 21:22:16.520799,19
2026-03-06 21:22:16.64666,19
2026-03-06 21:22:16.778762,19
2026-03-06 21:22:16.906124,19
2026-03-06 21:22:17.033974,19
2026-03-06 21:22:17.160911,19
2026-03-06 21:22:17.287818,19
2026-03-06 21:22:17.414635,19
2026-03-06 21:22:17.541661,19
2026-03-06 21:22:17.667811,19
2026-03-06 21:22:17.799502,19
2026-03-06 21:22:17.925661,19
2026-03-06 21:22:18.054667,19
2026-03-06 21:22:18.181325,19
2026-03-06 21:22:18.30898,19
2026-03-06 21:22:18.436292,19
2026-03-06 21:22:18.562703,19
2026-03-06 21:22:18.689538,19
2026-03-06 21:22:18.820369,19
2026-03-06 21:22:18.947038,19
2026-03-06 21:22:19.076629,19
2026-03-06 21:22:19.202402,19
2026-03-06 21:22:19.330205,19
2026-03-06 21:22:19.456409,19
2026-03-06 21:22:19.583424,19
2026-03-06 21:22:19.710634,19
2026-03-06 21:22:19.842002,19
2026-03-06 21:22:19.968199,19
2026-03-06 21:22:20.095483,19
2026-03-06 21:22:20.222467,19
2026-03-06 21:22:20.348916,19
2026-03-06 21:22:20.478741,19
2026-03-06 21:22:20.603265,19
2026-03-06 21:22:20.730171,19
2026-03-06 21:22:20.861322,19
2026-03-06 21:22:20.989874,19
2026-03-06 21:22:21.116558,19
2026-03-06 21:22:21.243533,19
2026-03-06 21:22:21.37157,19
2026-03-06 21:22:21.496879,19
2026-03-06 21:22:21.62531,19
2026-03-06 21:22:21.752776,19
2026-03-06 21:22:21.883477,19
2026-03-06 21:22:22.010403,19
2026-03-06 21:22:22.138003,19
2026-03-06 21:22:22.264583,19
2026-03-06 21:22:22.391229,19
2026-03-06 21:22:22.518283,19
2026-03-06 21:22:22.645196,19
2026-03-06 21:22:22.772185,19
2026-03-06 21:22:22.903333,19
2026-03-06 21:22:23.032143,19
2026-03-06 21:22:23.158367,19
2026-03-06 21:22:23.285399,19
2026-03-06 21:22:23.413748,19
2026-03-06 21:22:23.53923,19
2026-03-06 21:22:23.666407,19
2026-03-06 21:22:23.793526,19
2026-03-06 21:22:23.92597,19
2026-03-06 21:22:24.052597,19
2026-03-06 21:22:24.179132,19
2026-03-06 21:22:24.306369,19
2026-03-06 21:22:24.433466,19
2026-03-06 21:22:24.560665,19
2026-03-06 21:22:24.68718,19
2026-03-06 21:22:24.815406,19
2026-03-06 21:22:24.945927,19
2026-03-06 21:22:25.07456,19
2026-03-06 21:22:25.200628,19
2026-03-06 21:22:25.328069,19
2026-03-06 21:22:25.455093,19
2026-03-06 21:22:25.581455,19
2026-03-06 21:22:25.709734,19
2026-03-06 21:22:25.835278,19
2026-03-06 21:22:25.967288,19
2026-03-06 21:22:26.094554,19
2026-03-06 21:22:26.223514,19
2026-03-06 21:22:26.348992,19
2026-03-06 21:22:26.47557,19
2026-03-06 21:22:26.602432,19
2026-03-06 21:22:26.729802,19
2026-03-06 21:22:26.857026,19
2026-03-06 21:22:26.987378,19
2026-03-06 21:22:27.11597,19
2026-03-06 21:22:27.242799,19
2026-03-06 21:22:27.369579,19
2026-03-06 21:22:27.496264,19
2026-03-06 21:22:27.624207,19
2026-03-06 21:22:27.750356,19
2026-03-06 21:22:27.876804,19
2026-03-06 21:22:28.008427,19
2026-03-06 21:22:28.136731,19
2026-03-06 21:22:28.263463,19
2026-03-06 21:22:28.390865,19
2026-03-06 21:22:28.517227,19
2026-03-06 21:22:28.644243,19
2026-03-06 21:22:28.772008,19
2026-03-06 21:22:28.897903,19
2026-03-06 21:22:29.029436,19
2026-03-06 21:22:29.156942,19
2026-03-06 21:22:29.284124,19
2026-03-06 21:22:29.410681,19
2026-03-06 21:22:29.537788,19
2026-03-06 21:22:29.664539,19
2026-03-06 21:22:29.791538,19
2026-03-06 21:22:29.918977,19
2026-03-06 21:22:30.050816,19
2026-03-06 21:22:30.177413,19
2026-03-06 21:22:30.304231,19
2026-03-06 21:22:30.432689,19
2026-03-06 21:22:30.558967,19
2026-03-06 21:22:30.685941,19
2026-03-06 21:22:30.812394,19
2026-03-06 21:22:30.93937,19
2026-03-06 21:22:31.071341,19
2026-03-06 21:22:31.199192,19
2026-03-06 21:22:31.325904,19
2026-03-06 21:22:31.453137,19
2026-03-06 21:22:31.57983,19
2026-03-06 21:22:31.706472,19
2026-03-06 21:22:31.834132,19
2026-03-06 21:22:31.961775,19
2026-03-06 21:22:32.09322,19
2026-03-06 21:22:32.218758,19
2026-03-06 21:22:32.346719,19
2026-03-06 21:22:32.473124,19
2026-03-06 21:22:32.60166,19
2026-03-06 21:22:32.727972,19
2026-03-06 21:22:32.855321,19
2026-03-06 21:22:32.98111,19
2026-03-06 21:22:33.113354,19
2026-03-06 21:22:33.240711,19
2026-03-06 21:22:33.367793,19
2026-03-06 21:22:33.495052,19
2026-03-06 21:22:33.621938,19
2026-03-06 21:22:33.748177,19
2026-03-06 21:22:33.875688,19
2026-03-06 21:22:34.002579,19
2026-03-06 21:22:34.134917,19
2026-03-06 21:22:34.261388,19
2026-03-06 21:22:34.390258,19
2026-03-06 21:22:34.515448,19
2026-03-06 21:22:34.642465,19
2026-03-06 21:22:34.769405,19
2026-03-06 21:22:34.896298,19
2026-03-06 21:22:35.023519,19
2026-03-06 21:22:35.156214,19
2026-03-06 21:22:35.282921,19
2026-03-06 21:22:35.409662,19
2026-03-06 21:22:35.536959,19
2026-03-06 21:22:35.664039,19
2026-03-06 21:22:35.790728,19
2026-03-06 21:22:35.917337,19
2026-03-06 21:22:36.044842,19
2026-03-06 21:22:36.177,19
2026-03-06 21:22:36.304582,19
2026-03-06 21:22:36.430406,19
2026-03-06 21:22:36.558061,19
2026-03-06 21:22:36.684547,19
2026-03-06 21:22:36.81165,19
2026-03-06 21:22:36.938707,19
2026-03-06 21:22:37.065295,19
2026-03-06 21:22:37.19724,19
2026-03-06 21:22:37.324661,19
2026-03-06 21:22:37.451558,19
2026-03-06 21:22:37.579605,19
2026-03-06 21:22:37.706565,19
2026-03-06 21:22:37.833621,19
2026-03-06 21:22:37.960393,19
2026-03-06 21:22:38.087967,19
2026-03-06 21:22:38.218073,19
2026-03-06 21:22:38.344383,19
2026-03-06 21:22:38.471691,19
2026-03-06 21:22:38.598634,19
2026-03-06 21:22:38.725809,19
2026-03-06 21:22:38.853362,19
2026-03-06 21:22:38.979669,19
2026-03-06 21:22:39.108267,19
2026-03-06 21:22:39.238777,19
2026-03-06 21:22:39.366075,19
2026-03-06 21:22:39.493639,19
2026-03-06 21:22:39.619957,19
2026-03-06 21:22:39.74788,19
2026-03-06 21:22:39.874931,19
2026-03-06 21:22:40.001055,19
2026-03-06 21:22:40.130671,19
2026-03-06 21:22:40.260877,19
2026-03-06 21:22:40.386842,19
2026-03-06 21:22:40.513278,19
2026-03-06 21:22:40.640986,19
2026-03-06 21:22:40.768601,19
2026-03-06 21:22:40.895683,19
2026-03-06 21:22:41.021974,19
2026-03-06 21:22:41.150134,19
2026-03-06 21:22:41.281621,19
2026-03-06 21:22:41.408559,19
2026-03-06 21:22:41.535985,19
2026-03-06 21:22:41.661595,19
2026-03-06 21:22:41.788654,19
2026-03-06 21:22:41.916139,19
2026-03-06 21:22:42.043657,19
2026-03-06 21:22:42.170953,19
2026-03-06 21:22:42.302455,19
2026-03-06 21:22:42.428603,19
2026-03-06 21:22:42.555317,19
2026-03-06 21:22:42.681978,19
2026-03-06 21:22:42.810218,19
2026-03-06 21:22:42.943235,19
2026-03-06 21:22:43.063251,19
2026-03-06 21:22:43.192573,19
2026-03-06 21:22:43.323046,19
2026-03-06 21:22:43.449099,19
2026-03-06 21:22:43.577315,19
2026-03-06 21:22:43.704206,19
2026-03-06 21:22:43.83061,19
2026-03-06 21:22:43.957918,19
2026-03-06 21:22:44.084693,19
2026-03-06 21:22:44.21328,19
2026-03-06 21:22:44.343855,19
2026-03-06 21:22:44.470213,19
2026-03-06 21:22:44.598332,19
2026-03-06 21:22:44.725632,19
2026-03-06 21:22:44.852713,19
2026-03-06 21:22:44.979437,19
2026-03-06 21:22:45.10541,19
2026-03-06 21:22:45.234239,19
2026-03-06 21:22:45.364348,19
2026-03-06 21:22:45.491635,19
2026-03-06 21:22:45.618474,19
2026-03-06 21:22:45.746904,19
2026-03-06 21:22:45.872997,19
2026-03-06 21:22:45.99994,19
2026-03-06 21:22:46.126972,19
2026-03-06 21:22:46.253905,19
2026-03-06 21:22:46.385456,19
2026-03-06 21:22:46.51271,19
2026-03-06 21:22:46.639688,19
2026-03-06 21:22:46.768291,19
2026-03-06 21:22:46.89406,19
2026-03-06 21:22:47.021853,19
2026-03-06 21:22:47.147428,19
2026-03-06 21:22:47.274311,19
2026-03-06 21:22:47.40561,19
2026-03-06 21:22:47.532447,19
2026-03-06 21:22:47.659043,19
2026-03-06 21:22:47.786331,19
2026-03-06 21:22:47.913818,19
2026-03-06 21:22:48.041427,19
2026-03-06 21:22:48.168793,19
2026-03-06 21:22:48.295921,19
2026-03-06 21:22:48.426403,19
2026-03-06 21:22:48.553832,19
2026-03-06 21:22:48.680464,19
2026-03-06 21:22:48.808004,19
2026-03-06 21:22:48.934568,19
2026-03-06 21:22:49.061252,19
2026-03-06 21:22:49.190557,19
2026-03-06 21:22:49.317051,19
2026-03-06 21:22:49.447421,19
2026-03-06 21:22:49.574682,19
2026-03-06 21:22:49.701392,19
2026-03-06 21:22:49.828871,19
2026-03-06 21:22:49.956906,19
2026-03-06 21:22:50.083781,19
2026-03-06 21:22:50.21005,19
2026-03-06 21:22:50.337792,19
2026-03-06 21:22:50.469649,19
2026-03-06 21:22:50.595974,19
2026-03-06 21:22:50.723868,19
2026-03-06 21:22:50.850031,19
2026-03-06 21:22:50.977348,19
2026-03-06 21:22:51.103563,19
2026-03-06 21:22:51.2323,19
2026-03-06 21:22:51.35911,19
2026-03-06 21:22:51.491242,19
2026-03-06 21:22:51.617128,19
2026-03-06 21:22:51.744412,19
2026-03-06 21:22:51.8709,19
2026-03-06 21:22:51.997417,19
2026-03-06 21:22:52.1264,19
2026-03-06 21:22:52.253252,19
2026-03-06 21:22:52.380535,19
2026-03-06 21:22:52.511963,19
2026-03-06 21:22:52.638258,19
2026-03-06 21:22:52.765816,19
2026-03-06 21:22:52.892977,19
2026-03-06 21:22:53.018547,19
2026-03-06 21:22:53.1471,19
2026-03-06 21:22:53.274104,19
2026-03-06 21:22:53.402106,19
2026-03-06 21:22:53.532635,19
2026-03-06 21:22:53.66041,19
2026-03-06 21:22:53.785915,19
2026-03-06 21:22:53.912577,19
2026-03-06 21:22:54.041698,19
2026-03-06 21:22:54.167706,19
2026-03-06 21:22:54.295529,19
2026-03-06 21:22:54.422198,19
2026-03-06 21:22:54.553741,19
2026-03-06 21:22:54.68062,19
2026-03-06 21:22:54.807289,19
2026-03-06 21:22:54.934025,19
2026-03-06 21:22:55.061071,19
2026-03-06 21:22:55.188173,19
2026-03-06 21:22:55.316287,19
2026-03-06 21:22:55.444367,19
2026-03-06 21:22:55.574223,19
2026-03-06 21:22:55.701505,19
2026-03-06 21:22:55.828596,19
2026-03-06 21:22:55.956065,19
2026-03-06 21:22:56.083121,19
2026-03-06 21:22:56.208943,19
2026-03-06 21:22:56.337055,19
2026-03-06 21:22:56.462753,19
2026-03-06 21:22:56.594114,19
2026-03-06 21:22:56.720442,19
2026-03-06 21:22:56.847803,19
2026-03-06 21:22:56.974563,19
2026-03-06 21:22:57.101866,19
2026-03-06 21:22:57.229676,19
2026-03-06 21:22:57.356943,19
2026-03-06 21:22:57.484047,19
2026-03-06 21:22:57.61611,19
2026-03-06 21:22:57.742625,19
2026-03-06 21:22:57.868745,19
2026-03-06 21:22:57.995705,19
2026-03-06 21:22:58.123206,19
2026-03-06 21:22:58.251052,19
2026-03-06 21:22:58.379988,19
2026-03-06 21:22:58.50509,19
2026-03-06 21:22:58.635622,19
2026-03-06 21:22:58.762459,19
2026-03-06 21:22:58.889508,19
2026-03-06 21:22:59.016884,19
2026-03-06 21:22:59.1434,19
2026-03-06 21:22:59.272406,19
2026-03-06 21:22:59.399055,19
2026-03-06 21:22:59.526508,19
2026-03-06 21:22:59.658005,19
2026-03-06 21:22:59.784799,19
2026-03-06 21:22:59.911462,19
2026-03-06 21:23:00.038213,19
2026-03-06 21:23:00.165617,19
2026-03-06 21:23:00.292481,19
2026-03-06 21:23:00.420456,19
2026-03-06 21:23:00.546961,19
2026-03-06 21:23:00.67752,19
2026-03-06 21:23:00.805244,19
2026-03-06 21:23:00.931784,19
2026-03-06 21:23:01.059506,19
2026-03-06 21:23:01.186126,19
2026-03-06 21:23:01.314056,19
2026-03-06 21:23:01.44087,19
2026-03-06 21:23:01.567881,19
2026-03-06 21:23:01.698888,19
2026-03-06 21:23:01.82621,19
2026-03-06 21:23:01.95358,19
2026-03-06 21:23:02.080328,19
2026-03-06 21:23:02.208129,19
2026-03-06 21:23:02.335251,19
2026-03-06 21:23:02.462139,19
2026-03-06 21:23:02.588853,19
2026-03-06 21:23:02.720231,19
2026-03-06 21:23:02.849696,19
2026-03-06 21:23:02.974449,19
2026-03-06 21:23:03.100357,19
2026-03-06 21:23:03.228318,19
2026-03-06 21:23:03.356722,19
2026-03-06 21:23:03.483375,19
2026-03-06 21:23:03.60962,19
2026-03-06 21:23:03.741505,19
2026-03-06 21:23:03.868566,19
2026-03-06 21:23:03.995178,19
2026-03-06 21:23:04.122745,19
2026-03-06 21:23:04.251455,19
2026-03-06 21:23:04.376693,19
2026-03-06 21:23:04.504047,19
2026-03-06 21:23:04.631462,19
2026-03-06 21:23:04.761749,19
2026-03-06 21:23:04.889055,19
2026-03-06 21:23:05.015963,19
2026-03-06 21:23:05.143307,19
2026-03-06 21:23:05.270086,19
2026-03-06 21:23:05.397594,19
2026-03-06 21:23:05.524115,19
2026-03-06 21:23:05.651477,19
2026-03-06 21:23:05.782929,19
2026-03-06 21:23:05.90887,19
2026-03-06 21:23:06.035934,19
2026-03-06 21:23:06.162955,19
2026-03-06 21:23:06.291358,19
2026-03-06 21:23:06.417679,19
2026-03-06 21:23:06.545232,19
2026-03-06 21:23:06.672544,19
2026-03-06 21:23:06.803373,19
2026-03-06 21:23:06.930087,19
2026-03-06 21:23:07.057643,19
2026-03-06 21:23:07.184361,19
2026-03-06 21:23:07.312705,19
2026-03-06 21:23:07.438949,19
2026-03-06 21:23:07.566783,19
2026-03-06 21:23:07.693718,19
2026-03-06 21:23:07.824701,19
2026-03-06 21:23:07.950948,19
2026-03-06 21:23:08.205211,19
2026-03-06 21:23:08.332987,19
2026-03-06 21:23:08.459939,19
2026-03-06 21:23:08.588146,19
2026-03-06 21:23:08.714951,19
2026-03-06 21:23:08.844547,19
2026-03-06 21:23:08.973071,19
2026-03-06 21:23:09.0993,19
2026-03-06 21:23:09.225958,19
2026-03-06 21:23:09.354659,19
2026-03-06 21:23:09.480842,19
2026-03-06 21:23:09.607741,19
2026-03-06 21:23:09.735581,19
2026-03-06 21:23:09.866618,19
2026-03-06 21:23:09.992797,19
2026-03-06 21:23:10.120325,19
2026-03-06 21:23:10.247852,19
2026-03-06 21:23:10.375833,19
2026-03-06 21:23:10.502889,19
2026-03-06 21:23:10.629213,19
2026-03-06 21:23:10.757398,19
2026-03-06 21:23:10.886459,19
2026-03-06 21:23:11.014789,19
2026-03-06 21:23:11.141659,19
2026-03-06 21:23:11.26872,19
2026-03-06 21:23:11.395921,19
2026-03-06 21:23:11.523774,19
2026-03-06 21:23:11.65026,19
2026-03-06 21:23:11.777357,19
2026-03-06 21:23:11.908838,19
2026-03-06 21:23:12.035533,19
2026-03-06 21:23:12.162817,19
2026-03-06 21:23:12.290295,19
2026-03-06 21:23:12.41788,19
2026-03-06 21:23:12.545121,19
2026-03-06 21:23:12.670981,19
2026-03-06 21:23:12.797879,19
2026-03-06 21:23:12.929024,19
2026-03-06 21:23:13.056383,19
2026-03-06 21:23:13.182894,19
2026-03-06 21:23:13.309913,19
2026-03-06 21:23:13.43799,19
2026-03-06 21:23:13.565237,19
2026-03-06 21:23:13.691528,19
2026-03-06 21:23:13.818796,19
2026-03-06 21:23:13.949848,19
2026-03-06 21:23:14.078451,19
2026-03-06 21:23:14.203798,19
2026-03-06 21:23:14.33227,19
2026-03-06 21:23:14.45796,19
2026-03-06 21:23:14.584933,19
2026-03-06 21:23:14.713339,19
2026-03-06 21:23:14.839168,19
2026-03-06 21:23:14.970919,19
2026-03-06 21:23:15.098433,19
2026-03-06 21:23:15.225324,19
2026-03-06 21:23:15.352971,19
2026-03-06 21:23:15.479616,19
2026-03-06 21:23:15.606276,19
2026-03-06 21:23:15.73307,19
2026-03-06 21:23:15.859836,19
2026-03-06 21:23:15.99134,19
2026-03-06 21:23:16.11815,19
2026-03-06 21:23:16.246,19
2026-03-06 21:23:16.372891,19
2026-03-06 21:23:16.499834,19
2026-03-06 21:23:16.627521,19
2026-03-06 21:23:16.755562,19
2026-03-06 21:23:16.881227,19
2026-03-06 21:23:17.011863,19
2026-03-06 21:23:17.139728,19
2026-03-06 21:23:17.267301,19
2026-03-06 21:23:17.394501,19
2026-03-06 21:23:17.520669,19
2026-03-06 21:23:17.647813,19
2026-03-06 21:23:17.775229,19
2026-03-06 21:23:17.902391,19
2026-03-06 21:23:18.033112,19
2026-03-06 21:23:18.160449,19
2026-03-06 21:23:18.287555,19
2026-03-06 21:23:18.414746,19
2026-03-06 21:23:18.544095,19
2026-03-06 21:23:18.669044,19
2026-03-06 21:23:18.796883,19
2026-03-06 21:23:18.923259,19
2026-03-06 21:23:19.054385,19
2026-03-06 21:23:19.180818,19
2026-03-06 21:23:19.307674,19
2026-03-06 21:23:19.436822,19
2026-03-06 21:23:19.563193,19
2026-03-06 21:23:19.689992,19
2026-03-06 21:23:19.817061,19
2026-03-06 21:23:19.944288,19
2026-03-06 21:23:20.074955,19
2026-03-06 21:23:20.202137,19
2026-03-06 21:23:20.329929,19
2026-03-06 21:23:20.45731,19
2026-03-06 21:23:20.584544,19
2026-03-06 21:23:20.712489,19
2026-03-06 21:23:20.837926,19
2026-03-06 21:23:20.965836,19
2026-03-06 21:23:21.096468,19
2026-03-06 21:23:21.224132,19
2026-03-06 21:23:21.350183,19
2026-03-06 21:23:21.477925,19
2026-03-06 21:23:21.605679,19
2026-03-06 21:23:21.732098,19
2026-03-06 21:23:21.859604,19
2026-03-06 21:23:21.986443,19
2026-03-06 21:23:22.118398,19
2026-03-06 21:23:22.244284,19
2026-03-06 21:23:22.371257,19
2026-03-06 21:23:22.499081,19
2026-03-06 21:23:22.627316,19
2026-03-06 21:23:22.753448,19
2026-03-06 21:23:22.880653,19
2026-03-06 21:23:23.007532,19
