time,RTD.CH2.channel_id
2026-03-06 21:14:29.44394,2
2026-03-06 21:14:29.443974,2
2026-03-06 21:14:29.444022,2
2026-03-06 21:14:29.444054,2
2026-03-06 21:14:29.444101,2
2026-03-06 21:14:29.444126,2
2026-03-06 21:14:29.444182,2
2026-03-06 21:14:29.579143,2
2026-03-06 21:14:29.579214,2
2026-03-06 21:14:29.579261,2
2026-03-06 21:14:29.579305,2
2026-03-06 21:14:29.579346,2
2026-03-06 21:14:29.579386,2
2026-03-06 21:14:29.579427,2
2026-03-06 21:14:29.579475,2
2026-03-06 21:14:29.579521,2
2026-03-06 21:14:29.714295,2
2026-03-06 21:14:29.714349,2
2026-03-06 21:14:29.714365,2
2026-03-06 21:14:29.714384,2
2026-03-06 21:14:29.714399,2
2026-03-06 21:14:29.714415,2
2026-03-06 21:14:29.714436,2
2026-03-06 21:14:29.714452,2
2026-03-06 21:14:29.714467,2
2026-03-06 21:14:29.853168,2
2026-03-06 21:14:29.853209,2
2026-03-06 21:14:29.853227,2
2026-03-06 21:14:29.853253,2
2026-03-06 21:14:29.853265,2
2026-03-06 21:14:29.853289,2
2026-03-06 21:14:29.853307,2
2026-03-06 21:14:29.853325,2
2026-03-06 21:14:29.853347,2
2026-03-06 21:14:29.988403,2
2026-03-06 21:14:29.98846,2
2026-03-06 21:14:29.98849,2
2026-03-06 21:14:29.988512,2
2026-03-06 21:14:29.988534,2
2026-03-06 21:14:29.988558,2
2026-03-06 21:14:29.988581,2
2026-03-06 21:14:29.988601,2
2026-03-06 21:14:29.988626,2
2026-03-06 21:14:30.123261,2
2026-03-06 21:14:30.123341,2
2026-03-06 21:14:30.123387,2
2026-03-06 21:14:30.123435,2
2026-03-06 21:14:30.123486,2
2026-03-06 21:14:30.123496,2
2026-03-06 21:14:30.123511,2
2026-03-06 21:14:30.123526,2
2026-03-06 21:14:30.123547,2
2026-03-06 21:14:30.258253,2
2026-03-06 21:14:30.258338,2
2026-03-06 21:14:30.25842,2
2026-03-06 21:14:30.258492,2
2026-03-06 21:14:30.258547,2
2026-03-06 21:14:30.25858,2
2026-03-06 21:14:30.258597,2
2026-03-06 21:14:30.258618,2
2026-03-06 21:14:30.258651,2
2026-03-06 21:14:30.392889,2
2026-03-06 21:14:30.392966,2
2026-03-06 21:14:30.392996,2
2026-03-06 21:14:30.393026,2
2026-03-06 21:14:30.393057,2
2026-03-06 21:14:30.393086,2
2026-03-06 21:14:30.393116,2
2026-03-06 21:14:30.393147,2
2026-03-06 21:14:30.39318,2
2026-03-06 21:14:30.528167,2
2026-03-06 21:14:30.52828,2
2026-03-06 21:14:30.528314,2
2026-03-06 21:14:30.528349,2
2026-03-06 21:14:30.52838,2
2026-03-06 21:14:30.528403,2
2026-03-06 21:14:30.528435,2
2026-03-06 21:14:30.52846,2
2026-03-06 21:14:30.528486,2
2026-03-06 21:14:30.663651,2
2026-03-06 21:14:30.663747,2
2026-03-06 21:14:30.663802,2
2026-03-06 21:14:30.663857,2
2026-03-06 21:14:30.663911,2
2026-03-06 21:14:30.663968,2
2026-03-06 21:14:30.664021,2
2026-03-06 21:14:30.664062,2
2026-03-06 21:14:30.664086,2
2026-03-06 21:14:30.798196,2
2026-03-06 21:14:30.798274,2
2026-03-06 21:14:30.798294,2
2026-03-06 21:14:30.79832,2
2026-03-06 21:14:30.79834,2
2026-03-06 21:14:30.798367,2
2026-03-06 21:14:30.798385,2
2026-03-06 21:14:30.798401,2
2026-03-06 21:14:30.798422,2
2026-03-06 21:14:30.936934,2
2026-03-06 21:14:30.936968,2
2026-03-06 21:14:30.936976,2
2026-03-06 21:14:30.936989,2
2026-03-06 21:14:30.936999,2
2026-03-06 21:14:30.937014,2
2026-03-06 21:14:30.937025,2
2026-03-06 21:14:30.937036,2
2026-03-06 21:14:30.937047,2
2026-03-06 21:14:31.072341,2
2026-03-06 21:14:31.072455,2
2026-03-06 21:14:31.072502,2
2026-03-06 21:14:31.07255,2
2026-03-06 21:14:31.072581,2
2026-03-06 21:14:31.072651,2
2026-03-06 21:14:31.072691,2
2026-03-06 21:14:31.072761,2
2026-03-06 21:14:31.072822,2
2026-03-06 21:14:31.207215,2
2026-03-06 21:14:31.207291,2
2026-03-06 21:14:31.207321,2
2026-03-06 21:14:31.207344,2
2026-03-06 21:14:31.207382,2
2026-03-06 21:14:31.207402,2
2026-03-06 21:14:31.207425,2
2026-03-06 21:14:31.207463,2
2026-03-06 21:14:31.207483,2
2026-03-06 21:14:31.341947,2
2026-03-06 21:14:31.341993,2
2026-03-06 21:14:31.342,2
2026-03-06 21:14:31.342013,2
2026-03-06 21:14:31.342029,2
2026-03-06 21:14:31.342036,2
2026-03-06 21:14:31.342048,2
2026-03-06 21:14:31.342057,2
2026-03-06 21:14:31.342066,2
2026-03-06 21:14:31.477512,2
2026-03-06 21:14:31.477556,2
2026-03-06 21:14:31.477576,2
2026-03-06 21:14:31.477602,2
2026-03-06 21:14:31.477623,2
2026-03-06 21:14:31.477645,2
2026-03-06 21:14:31.47767,2
2026-03-06 21:14:31.477684,2
2026-03-06 21:14:31.477712,2
2026-03-06 21:14:31.61222,2
2026-03-06 21:14:31.612289,2
2026-03-06 21:14:31.612319,2
2026-03-06 21:14:31.612345,2
2026-03-06 21:14:31.612371,2
2026-03-06 21:14:31.612398,2
2026-03-06 21:14:31.612425,2
2026-03-06 21:14:31.612451,2
2026-03-06 21:14:31.612479,2
2026-03-06 21:14:31.746945,2
2026-03-06 21:14:31.747024,2
2026-03-06 21:14:31.747072,2
2026-03-06 21:14:31.747126,2
2026-03-06 21:14:31.747179,2
2026-03-06 21:14:31.747233,2
2026-03-06 21:14:31.74727,2
2026-03-06 21:14:31.747283,2
2026-03-06 21:14:31.747301,2
2026-03-06 21:14:31.882386,2
2026-03-06 21:14:31.882487,2
2026-03-06 21:14:31.882564,2
2026-03-06 21:14:31.882651,2
2026-03-06 21:14:31.882737,2
2026-03-06 21:14:31.882826,2
2026-03-06 21:14:31.882907,2
2026-03-06 21:14:31.882934,2
2026-03-06 21:14:31.882978,2
2026-03-06 21:14:32.021138,2
2026-03-06 21:14:32.021233,2
2026-03-06 21:14:32.021288,2
2026-03-06 21:14:32.021341,2
2026-03-06 21:14:32.021392,2
2026-03-06 21:14:32.021436,2
2026-03-06 21:14:32.021463,2
2026-03-06 21:14:32.02149,2
2026-03-06 21:14:32.021507,2
2026-03-06 21:14:32.156281,2
2026-03-06 21:14:32.156373,2
2026-03-06 21:14:32.156393,2
2026-03-06 21:14:32.156421,2
2026-03-06 21:14:32.156444,2
2026-03-06 21:14:32.156467,2
2026-03-06 21:14:32.156492,2
2026-03-06 21:14:32.156508,2
2026-03-06 21:14:32.156535,2
2026-03-06 21:14:32.291482,2
2026-03-06 21:14:32.291532,2
2026-03-06 21:14:32.291546,2
2026-03-06 21:14:32.291575,2
2026-03-06 21:14:32.291595,2
2026-03-06 21:14:32.291617,2
2026-03-06 21:14:32.291638,2
2026-03-06 21:14:32.291656,2
2026-03-06 21:14:32.291682,2
2026-03-06 21:14:32.426337,2
2026-03-06 21:14:32.426423,2
2026-03-06 21:14:32.426471,2
2026-03-06 21:14:32.426517,2
2026-03-06 21:14:32.426574,2
2026-03-06 21:14:32.426622,2
2026-03-06 21:14:32.426666,2
2026-03-06 21:14:32.426712,2
2026-03-06 21:14:32.426754,2
2026-03-06 21:14:32.561207,2
2026-03-06 21:14:32.561301,2
2026-03-06 21:14:32.561356,2
2026-03-06 21:14:32.561419,2
2026-03-06 21:14:32.561477,2
2026-03-06 21:14:32.561533,2
2026-03-06 21:14:32.561589,2
2026-03-06 21:14:32.561647,2
2026-03-06 21:14:32.561703,2
2026-03-06 21:14:32.696371,2
2026-03-06 21:14:32.696454,2
2026-03-06 21:14:32.696517,2
2026-03-06 21:14:32.696573,2
2026-03-06 21:14:32.696629,2
2026-03-06 21:14:32.696683,2
2026-03-06 21:14:32.696729,2
2026-03-06 21:14:32.696758,2
2026-03-06 21:14:32.696792,2
2026-03-06 21:14:32.831036,2
2026-03-06 21:14:32.831102,2
2026-03-06 21:14:32.831147,2
2026-03-06 21:14:32.8312,2
2026-03-06 21:14:32.831246,2
2026-03-06 21:14:32.831292,2
2026-03-06 21:14:32.831321,2
2026-03-06 21:14:32.831355,2
2026-03-06 21:14:32.831371,2
2026-03-06 21:14:32.966433,2
2026-03-06 21:14:32.96654,2
2026-03-06 21:14:32.966601,2
2026-03-06 21:14:32.966626,2
2026-03-06 21:14:32.966683,2
2026-03-06 21:14:32.96672,2
2026-03-06 21:14:32.966755,2
2026-03-06 21:14:32.966806,2
2026-03-06 21:14:32.966834,2
2026-03-06 21:14:33.105432,2
2026-03-06 21:14:33.105507,2
2026-03-06 21:14:33.10556,2
2026-03-06 21:14:33.105584,2
2026-03-06 21:14:33.105622,2
2026-03-06 21:14:33.105702,2
2026-03-06 21:14:33.10572,2
2026-03-06 21:14:33.105742,2
2026-03-06 21:14:33.105749,2
2026-03-06 21:14:33.24038,2
2026-03-06 21:14:33.240474,2
2026-03-06 21:14:33.240534,2
2026-03-06 21:14:33.240594,2
2026-03-06 21:14:33.240645,2
2026-03-06 21:14:33.240674,2
2026-03-06 21:14:33.240726,2
2026-03-06 21:14:33.240788,2
2026-03-06 21:14:33.240833,2
2026-03-06 21:14:33.375574,2
2026-03-06 21:14:33.375701,2
2026-03-06 21:14:33.375745,2
2026-03-06 21:14:33.375853,2
2026-03-06 21:14:33.375968,2
2026-03-06 21:14:33.376012,2
2026-03-06 21:14:33.376086,2
2026-03-06 21:14:33.376154,2
2026-03-06 21:14:33.376221,2
2026-03-06 21:14:33.51021,2
2026-03-06 21:14:33.51027,2
2026-03-06 21:14:33.51029,2
2026-03-06 21:14:33.51031,2
2026-03-06 21:14:33.510332,2
2026-03-06 21:14:33.510348,2
2026-03-06 21:14:33.510372,2
2026-03-06 21:14:33.510388,2
2026-03-06 21:14:33.510411,2
2026-03-06 21:14:33.644926,2
2026-03-06 21:14:33.644995,2
2026-03-06 21:14:33.645028,2
2026-03-06 21:14:33.64506,2
2026-03-06 21:14:33.64509,2
2026-03-06 21:14:33.645122,2
2026-03-06 21:14:33.645153,2
2026-03-06 21:14:33.645187,2
2026-03-06 21:14:33.645217,2
2026-03-06 21:14:33.780194,2
2026-03-06 21:14:33.780301,2
2026-03-06 21:14:33.780392,2
2026-03-06 21:14:33.780476,2
2026-03-06 21:14:33.780532,2
2026-03-06 21:14:33.780589,2
2026-03-06 21:14:33.780616,2
2026-03-06 21:14:33.780645,2
2026-03-06 21:14:33.780707,2
2026-03-06 21:14:33.915765,2
2026-03-06 21:14:33.915903,2
2026-03-06 21:14:33.915984,2
2026-03-06 21:14:33.916054,2
2026-03-06 21:14:33.916124,2
2026-03-06 21:14:33.916218,2
2026-03-06 21:14:33.916294,2
2026-03-06 21:14:33.916367,2
2026-03-06 21:14:33.916389,2
2026-03-06 21:14:34.050778,2
2026-03-06 21:14:34.050927,2
2026-03-06 21:14:34.05101,2
2026-03-06 21:14:34.05107,2
2026-03-06 21:14:34.051144,2
2026-03-06 21:14:34.051208,2
2026-03-06 21:14:34.051303,2
2026-03-06 21:14:34.051371,2
2026-03-06 21:14:34.051398,2
2026-03-06 21:14:34.189711,2
2026-03-06 21:14:34.189778,2
2026-03-06 21:14:34.189812,2
2026-03-06 21:14:34.189837,2
2026-03-06 21:14:34.189865,2
2026-03-06 21:14:34.189894,2
2026-03-06 21:14:34.189917,2
2026-03-06 21:14:34.189946,2
2026-03-06 21:14:34.189959,2
2026-03-06 21:14:34.324653,2
2026-03-06 21:14:34.324744,2
2026-03-06 21:14:34.324808,2
2026-03-06 21:14:34.324863,2
2026-03-06 21:14:34.324919,2
2026-03-06 21:14:34.324976,2
2026-03-06 21:14:34.325037,2
2026-03-06 21:14:34.325094,2
2026-03-06 21:14:34.325129,2
2026-03-06 21:14:34.459513,2
2026-03-06 21:14:34.459604,2
2026-03-06 21:14:34.459648,2
2026-03-06 21:14:34.459692,2
2026-03-06 21:14:34.459739,2
2026-03-06 21:14:34.459788,2
2026-03-06 21:14:34.459833,2
2026-03-06 21:14:34.459883,2
2026-03-06 21:14:34.45993,2
2026-03-06 21:14:34.594077,2
2026-03-06 21:14:34.594197,2
2026-03-06 21:14:34.594269,2
2026-03-06 21:14:34.594329,2
2026-03-06 21:14:34.594389,2
2026-03-06 21:14:34.594452,2
2026-03-06 21:14:34.594513,2
2026-03-06 21:14:34.594554,2
2026-03-06 21:14:34.594592,2
2026-03-06 21:14:34.72944,2
2026-03-06 21:14:34.7295,2
2026-03-06 21:14:34.729517,2
2026-03-06 21:14:34.729537,2
2026-03-06 21:14:34.729561,2
2026-03-06 21:14:34.729573,2
2026-03-06 21:14:34.729589,2
2026-03-06 21:14:34.729606,2
2026-03-06 21:14:34.729623,2
2026-03-06 21:14:34.864081,2
2026-03-06 21:14:34.864155,2
2026-03-06 21:14:34.864191,2
2026-03-06 21:14:34.864211,2
2026-03-06 21:14:34.864227,2
2026-03-06 21:14:34.864255,2
2026-03-06 21:14:34.864268,2
2026-03-06 21:14:34.864287,2
2026-03-06 21:14:34.864308,2
2026-03-06 21:14:34.999127,2
2026-03-06 21:14:34.999201,2
2026-03-06 21:14:34.99922,2
2026-03-06 21:14:34.999243,2
2026-03-06 21:14:34.999262,2
2026-03-06 21:14:34.99928,2
2026-03-06 21:14:34.999306,2
2026-03-06 21:14:34.99932,2
2026-03-06 21:14:34.999347,2
2026-03-06 21:14:35.134746,2
2026-03-06 21:14:35.134889,2
2026-03-06 21:14:35.134984,2
2026-03-06 21:14:35.135079,2
2026-03-06 21:14:35.135183,2
2026-03-06 21:14:35.135214,2
2026-03-06 21:14:35.13527,2
2026-03-06 21:14:35.135292,2
2026-03-06 21:14:35.135392,2
2026-03-06 21:14:35.274392,2
2026-03-06 21:14:35.274456,2
2026-03-06 21:14:35.274492,2
2026-03-06 21:14:35.274514,2
2026-03-06 21:14:35.274548,2
2026-03-06 21:14:35.274587,2
2026-03-06 21:14:35.274607,2
2026-03-06 21:14:35.274626,2
2026-03-06 21:14:35.274648,2
2026-03-06 21:14:35.409572,2
2026-03-06 21:14:35.409654,2
2026-03-06 21:14:35.409673,2
2026-03-06 21:14:35.409701,2
2026-03-06 21:14:35.409732,2
2026-03-06 21:14:35.409749,2
2026-03-06 21:14:35.409776,2
2026-03-06 21:14:35.409807,2
2026-03-06 21:14:35.409824,2
2026-03-06 21:14:35.544394,2
2026-03-06 21:14:35.544515,2
2026-03-06 21:14:35.544575,2
2026-03-06 21:14:35.544634,2
2026-03-06 21:14:35.54469,2
2026-03-06 21:14:35.544742,2
2026-03-06 21:14:35.544797,2
2026-03-06 21:14:35.544852,2
2026-03-06 21:14:35.544896,2
2026-03-06 21:14:35.679649,2
2026-03-06 21:14:35.679822,2
2026-03-06 21:14:35.679868,2
2026-03-06 21:14:35.679963,2
2026-03-06 21:14:35.680026,2
2026-03-06 21:14:35.680099,2
2026-03-06 21:14:35.680203,2
2026-03-06 21:14:35.68023,2
2026-03-06 21:14:35.680253,2
2026-03-06 21:14:35.814388,2
2026-03-06 21:14:35.81448,2
2026-03-06 21:14:35.814551,2
2026-03-06 21:14:35.814618,2
2026-03-06 21:14:35.814719,2
2026-03-06 21:14:35.814787,2
2026-03-06 21:14:35.814822,2
2026-03-06 21:14:35.814854,2
2026-03-06 21:14:35.8149,2
2026-03-06 21:14:35.949674,2
2026-03-06 21:14:35.949722,2
2026-03-06 21:14:35.949739,2
2026-03-06 21:14:35.949758,2
2026-03-06 21:14:35.949772,2
2026-03-06 21:14:35.949791,2
2026-03-06 21:14:35.949802,2
2026-03-06 21:14:35.949821,2
2026-03-06 21:14:35.949833,2
2026-03-06 21:14:36.084762,2
2026-03-06 21:14:36.084889,2
2026-03-06 21:14:36.084925,2
2026-03-06 21:14:36.084964,2
2026-03-06 21:14:36.085038,2
2026-03-06 21:14:36.08508,2
2026-03-06 21:14:36.085148,2
2026-03-06 21:14:36.085186,2
2026-03-06 21:14:36.085215,2
2026-03-06 21:14:36.21976,2
2026-03-06 21:14:36.219857,2
2026-03-06 21:14:36.219934,2
2026-03-06 21:14:36.219996,2
2026-03-06 21:14:36.220032,2
2026-03-06 21:14:36.220077,2
2026-03-06 21:14:36.220109,2
2026-03-06 21:14:36.220172,2
2026-03-06 21:14:36.220216,2
2026-03-06 21:14:36.358617,2
2026-03-06 21:14:36.358694,2
2026-03-06 21:14:36.358751,2
2026-03-06 21:14:36.358812,2
2026-03-06 21:14:36.358866,2
2026-03-06 21:14:36.358923,2
2026-03-06 21:14:36.358949,2
2026-03-06 21:14:36.358966,2
2026-03-06 21:14:36.35901,2
2026-03-06 21:14:36.493719,2
2026-03-06 21:14:36.493817,2
2026-03-06 21:14:36.493899,2
2026-03-06 21:14:36.493981,2
2026-03-06 21:14:36.494063,2
2026-03-06 21:14:36.494091,2
2026-03-06 21:14:36.494138,2
2026-03-06 21:14:36.494222,2
2026-03-06 21:14:36.49425,2
2026-03-06 21:14:36.628329,2
2026-03-06 21:14:36.628431,2
2026-03-06 21:14:36.628502,2
2026-03-06 21:14:36.628614,2
2026-03-06 21:14:36.628692,2
2026-03-06 21:14:36.628757,2
2026-03-06 21:14:36.628787,2
2026-03-06 21:14:36.628826,2
2026-03-06 21:14:36.628877,2
2026-03-06 21:14:36.763723,2
2026-03-06 21:14:36.763838,2
2026-03-06 21:14:36.763909,2
2026-03-06 21:14:36.763989,2
2026-03-06 21:14:36.764062,2
2026-03-06 21:14:36.764088,2
2026-03-06 21:14:36.764131,2
2026-03-06 21:14:36.764184,2
2026-03-06 21:14:36.764227,2
2026-03-06 21:14:36.898315,2
2026-03-06 21:14:36.898443,2
2026-03-06 21:14:36.898507,2
2026-03-06 21:14:36.898571,2
2026-03-06 21:14:36.898646,2
2026-03-06 21:14:36.898714,2
2026-03-06 21:14:36.898754,2
2026-03-06 21:14:36.898817,2
2026-03-06 21:14:36.898843,2
2026-03-06 21:14:37.033462,2
2026-03-06 21:14:37.033563,2
2026-03-06 21:14:37.033625,2
2026-03-06 21:14:37.033687,2
2026-03-06 21:14:37.033758,2
2026-03-06 21:14:37.033825,2
2026-03-06 21:14:37.033888,2
2026-03-06 21:14:37.033931,2
2026-03-06 21:14:37.033977,2
2026-03-06 21:14:37.168749,2
2026-03-06 21:14:37.16886,2
2026-03-06 21:14:37.168919,2
2026-03-06 21:14:37.16898,2
2026-03-06 21:14:37.16904,2
2026-03-06 21:14:37.169099,2
2026-03-06 21:14:37.169172,2
2026-03-06 21:14:37.169229,2
2026-03-06 21:14:37.169289,2
2026-03-06 21:14:37.303699,2
2026-03-06 21:14:37.303804,2
2026-03-06 21:14:37.303876,2
2026-03-06 21:14:37.303937,2
2026-03-06 21:14:37.304001,2
2026-03-06 21:14:37.304064,2
2026-03-06 21:14:37.304131,2
2026-03-06 21:14:37.304186,2
2026-03-06 21:14:37.304219,2
2026-03-06 21:14:37.442682,2
2026-03-06 21:14:37.442802,2
2026-03-06 21:14:37.442877,2
2026-03-06 21:14:37.442961,2
2026-03-06 21:14:37.443035,2
2026-03-06 21:14:37.443106,2
2026-03-06 21:14:37.443195,2
2026-03-06 21:14:37.443263,2
2026-03-06 21:14:37.443327,2
2026-03-06 21:14:37.577305,2
2026-03-06 21:14:37.577409,2
2026-03-06 21:14:37.577473,2
2026-03-06 21:14:37.577536,2
2026-03-06 21:14:37.577636,2
2026-03-06 21:14:37.577683,2
2026-03-06 21:14:37.577717,2
2026-03-06 21:14:37.577743,2
2026-03-06 21:14:37.577757,2
2026-03-06 21:14:37.71299,2
2026-03-06 21:14:37.713171,2
2026-03-06 21:14:37.713273,2
2026-03-06 21:14:37.713358,2
2026-03-06 21:14:37.713416,2
2026-03-06 21:14:37.713459,2
2026-03-06 21:14:37.713493,2
2026-03-06 21:14:37.713516,2
2026-03-06 21:14:37.713578,2
2026-03-06 21:14:37.847529,2
2026-03-06 21:14:37.847595,2
2026-03-06 21:14:37.847644,2
2026-03-06 21:14:37.847691,2
2026-03-06 21:14:37.847736,2
2026-03-06 21:14:37.847786,2
2026-03-06 21:14:37.847835,2
2026-03-06 21:14:37.847883,2
2026-03-06 21:14:37.847936,2
2026-03-06 21:14:37.982795,2
2026-03-06 21:14:37.982913,2
2026-03-06 21:14:37.982997,2
2026-03-06 21:14:37.983072,2
2026-03-06 21:14:37.983335,2
2026-03-06 21:14:37.983448,2
2026-03-06 21:14:37.983507,2
2026-03-06 21:14:37.983564,2
2026-03-06 21:14:37.983586,2
2026-03-06 21:14:38.117393,2
2026-03-06 21:14:38.117485,2
2026-03-06 21:14:38.117555,2
2026-03-06 21:14:38.11762,2
2026-03-06 21:14:38.117691,2
2026-03-06 21:14:38.117762,2
2026-03-06 21:14:38.117832,2
2026-03-06 21:14:38.1179,2
2026-03-06 21:14:38.11795,2
2026-03-06 21:14:38.252551,2
2026-03-06 21:14:38.25266,2
2026-03-06 21:14:38.252751,2
2026-03-06 21:14:38.252832,2
2026-03-06 21:14:38.252917,2
2026-03-06 21:14:38.252992,2
2026-03-06 21:14:38.253033,2
2026-03-06 21:14:38.253073,2
2026-03-06 21:14:38.253104,2
2026-03-06 21:14:38.387495,2
2026-03-06 21:14:38.387531,2
2026-03-06 21:14:38.387547,2
2026-03-06 21:14:38.387568,2
2026-03-06 21:14:38.387578,2
2026-03-06 21:14:38.387604,2
2026-03-06 21:14:38.387615,2
2026-03-06 21:14:38.387641,2
2026-03-06 21:14:38.387653,2
2026-03-06 21:14:38.527679,2
2026-03-06 21:14:38.527773,2
2026-03-06 21:14:38.527863,2
2026-03-06 21:14:38.527942,2
2026-03-06 21:14:38.528031,2
2026-03-06 21:14:38.528112,2
2026-03-06 21:14:38.528196,2
2026-03-06 21:14:38.528241,2
2026-03-06 21:14:38.528283,2
2026-03-06 21:14:38.663601,2
2026-03-06 21:14:38.663761,2
2026-03-06 21:14:38.663847,2
2026-03-06 21:14:38.66394,2
2026-03-06 21:14:38.664006,2
2026-03-06 21:14:38.664048,2
2026-03-06 21:14:38.664086,2
2026-03-06 21:14:38.664138,2
2026-03-06 21:14:38.664201,2
2026-03-06 21:14:38.798562,2
2026-03-06 21:14:38.798726,2
2026-03-06 21:14:38.798812,2
2026-03-06 21:14:38.798861,2
2026-03-06 21:14:38.798899,2
2026-03-06 21:14:38.798976,2
2026-03-06 21:14:38.799028,2
2026-03-06 21:14:38.799082,2
2026-03-06 21:14:38.799143,2
2026-03-06 21:14:38.933017,2
2026-03-06 21:14:38.933081,2
2026-03-06 21:14:38.933101,2
2026-03-06 21:14:38.933116,2
2026-03-06 21:14:38.933124,2
2026-03-06 21:14:38.933139,2
2026-03-06 21:14:38.93315,2
2026-03-06 21:14:38.933168,2
2026-03-06 21:14:38.933179,2
2026-03-06 21:14:39.068328,2
2026-03-06 21:14:39.068393,2
2026-03-06 21:14:39.06842,2
2026-03-06 21:14:39.068442,2
2026-03-06 21:14:39.068465,2
2026-03-06 21:14:39.068496,2
2026-03-06 21:14:39.068524,2
2026-03-06 21:14:39.068539,2
2026-03-06 21:14:39.068567,2
2026-03-06 21:14:39.203559,2
2026-03-06 21:14:39.203604,2
2026-03-06 21:14:39.203619,2
2026-03-06 21:14:39.203643,2
2026-03-06 21:14:39.203654,2
2026-03-06 21:14:39.203674,2
2026-03-06 21:14:39.203689,2
2026-03-06 21:14:39.203713,2
2026-03-06 21:14:39.203733,2
2026-03-06 21:14:39.338585,2
2026-03-06 21:14:39.338645,2
2026-03-06 21:14:39.338666,2
2026-03-06 21:14:39.338688,2
2026-03-06 21:14:39.338719,2
2026-03-06 21:14:39.338734,2
2026-03-06 21:14:39.338767,2
2026-03-06 21:14:39.338789,2
2026-03-06 21:14:39.338819,2
2026-03-06 21:14:39.473578,2
2026-03-06 21:14:39.473661,2
2026-03-06 21:14:39.473681,2
2026-03-06 21:14:39.47371,2
2026-03-06 21:14:39.473742,2
2026-03-06 21:14:39.473759,2
2026-03-06 21:14:39.473789,2
2026-03-06 21:14:39.473819,2
2026-03-06 21:14:39.473837,2
2026-03-06 21:14:39.612527,2
2026-03-06 21:14:39.612609,2
2026-03-06 21:14:39.612658,2
2026-03-06 21:14:39.612705,2
2026-03-06 21:14:39.612753,2
2026-03-06 21:14:39.6128,2
2026-03-06 21:14:39.612849,2
2026-03-06 21:14:39.612887,2
2026-03-06 21:14:39.612915,2
2026-03-06 21:14:39.747264,2
2026-03-06 21:14:39.747354,2
2026-03-06 21:14:39.747407,2
2026-03-06 21:14:39.747458,2
2026-03-06 21:14:39.747518,2
2026-03-06 21:14:39.747557,2
2026-03-06 21:14:39.747593,2
2026-03-06 21:14:39.74763,2
2026-03-06 21:14:39.747666,2
2026-03-06 21:14:39.882721,2
2026-03-06 21:14:39.882868,2
2026-03-06 21:14:39.882928,2
2026-03-06 21:14:39.882956,2
2026-03-06 21:14:39.883006,2
2026-03-06 21:14:39.883028,2
2026-03-06 21:14:39.88307,2
2026-03-06 21:14:39.883108,2
2026-03-06 21:14:39.883169,2
2026-03-06 21:14:40.017134,2
2026-03-06 21:14:40.017187,2
2026-03-06 21:14:40.017203,2
2026-03-06 21:14:40.017219,2
2026-03-06 21:14:40.01723,2
2026-03-06 21:14:40.017248,2
2026-03-06 21:14:40.017257,2
2026-03-06 21:14:40.017273,2
2026-03-06 21:14:40.017286,2
2026-03-06 21:14:40.152318,2
2026-03-06 21:14:40.152378,2
2026-03-06 21:14:40.152396,2
2026-03-06 21:14:40.152417,2
2026-03-06 21:14:40.152439,2
2026-03-06 21:14:40.152449,2
2026-03-06 21:14:40.152457,2
2026-03-06 21:14:40.152471,2
2026-03-06 21:14:40.152482,2
2026-03-06 21:14:40.287234,2
2026-03-06 21:14:40.287267,2
2026-03-06 21:14:40.287277,2
2026-03-06 21:14:40.287291,2
2026-03-06 21:14:40.287297,2
2026-03-06 21:14:40.287305,2
2026-03-06 21:14:40.287317,2
2026-03-06 21:14:40.287331,2
2026-03-06 21:14:40.287345,2
2026-03-06 21:14:40.422853,2
2026-03-06 21:14:40.422949,2
2026-03-06 21:14:40.423024,2
2026-03-06 21:14:40.4231,2
2026-03-06 21:14:40.42314,2
2026-03-06 21:14:40.423187,2
2026-03-06 21:14:40.423238,2
2026-03-06 21:14:40.423268,2
2026-03-06 21:14:40.423344,2
2026-03-06 21:14:40.557757,2
2026-03-06 21:14:40.557888,2
2026-03-06 21:14:40.557973,2
2026-03-06 21:14:40.558067,2
2026-03-06 21:14:40.558171,2
2026-03-06 21:14:40.558257,2
2026-03-06 21:14:40.558322,2
2026-03-06 21:14:40.558399,2
2026-03-06 21:14:40.558478,2
2026-03-06 21:14:40.69637,2
2026-03-06 21:14:40.696457,2
2026-03-06 21:14:40.696525,2
2026-03-06 21:14:40.696591,2
2026-03-06 21:14:40.696658,2
2026-03-06 21:14:40.69673,2
2026-03-06 21:14:40.696799,2
2026-03-06 21:14:40.696847,2
2026-03-06 21:14:40.69688,2
2026-03-06 21:14:40.831389,2
2026-03-06 21:14:40.831477,2
2026-03-06 21:14:40.831527,2
2026-03-06 21:14:40.831648,2
2026-03-06 21:14:40.831815,2
2026-03-06 21:14:40.831848,2
2026-03-06 21:14:40.831877,2
2026-03-06 21:14:40.831904,2
2026-03-06 21:14:40.831929,2
2026-03-06 21:14:40.966435,2
2026-03-06 21:14:40.966551,2
2026-03-06 21:14:40.966628,2
2026-03-06 21:14:40.966707,2
2026-03-06 21:14:40.966786,2
2026-03-06 21:14:40.966864,2
2026-03-06 21:14:40.966899,2
2026-03-06 21:14:40.966947,2
2026-03-06 21:14:40.966985,2
2026-03-06 21:14:41.101816,2
2026-03-06 21:14:41.101926,2
2026-03-06 21:14:41.101999,2
2026-03-06 21:14:41.102071,2
2026-03-06 21:14:41.102145,2
