time,RTD_Cal.CH17.channel_id
2026-03-06 21:19:32.760376,17
2026-03-06 21:19:32.894216,17
2026-03-06 21:19:33.028649,17
2026-03-06 21:19:33.163985,17
2026-03-06 21:19:33.298692,17
2026-03-06 21:19:33.437832,17
2026-03-06 21:19:33.573102,17
2026-03-06 21:19:33.708391,17
2026-03-06 21:19:33.843273,17
2026-03-06 21:19:33.977842,17
2026-03-06 21:19:34.113276,17
2026-03-06 21:19:34.247955,17
2026-03-06 21:19:34.382935,17
2026-03-06 21:19:34.521948,17
2026-03-06 21:19:34.657447,17
2026-03-06 21:19:34.791558,17
2026-03-06 21:19:34.927933,17
2026-03-06 21:19:35.064684,17
2026-03-06 21:19:35.196955,17
2026-03-06 21:19:35.332463,17
2026-03-06 21:19:35.467544,17
2026-03-06 21:19:35.606177,17
2026-03-06 21:19:35.741418,17
2026-03-06 21:19:35.876105,17
2026-03-06 21:19:36.011246,17
2026-03-06 21:19:36.147392,17
2026-03-06 21:19:36.281912,17
2026-03-06 21:19:36.416924,17
2026-03-06 21:19:36.551445,17
2026-03-06 21:19:36.690783,17
2026-03-06 21:19:36.825559,17
2026-03-06 21:19:36.960437,17
2026-03-06 21:19:37.095302,17
2026-03-06 21:19:37.230563,17
2026-03-06 21:19:37.365537,17
2026-03-06 21:19:37.500338,17
2026-03-06 21:19:37.635172,17
2026-03-06 21:19:37.775247,17
2026-03-06 21:19:37.909011,17
2026-03-06 21:19:38.043883,17
2026-03-06 21:19:38.179603,17
2026-03-06 21:19:38.315682,17
2026-03-06 21:19:38.44992,17
2026-03-06 21:19:38.584491,17
2026-03-06 21:19:38.720655,17
2026-03-06 21:19:38.858962,17
2026-03-06 21:19:38.994125,17
2026-03-06 21:19:39.129203,17
2026-03-06 21:19:39.264564,17
2026-03-06 21:19:39.400564,17
2026-03-06 21:19:39.534921,17
2026-03-06 21:19:39.669967,17
2026-03-06 21:19:39.804319,17
2026-03-06 21:19:39.943067,17
2026-03-06 21:19:40.079695,17
2026-03-06 21:19:40.213139,17
2026-03-06 21:19:40.349402,17
2026-03-06 21:19:40.482876,17
2026-03-06 21:19:40.618677,17
2026-03-06 21:19:40.752769,17
2026-03-06 21:19:40.887756,17
2026-03-06 21:19:41.026893,17
2026-03-06 21:19:41.162144,17
2026-03-06 21:19:41.296714,17
2026-03-06 21:19:41.435098,17
2026-03-06 21:19:41.567721,17
2026-03-06 21:19:41.702062,17
2026-03-06 21:19:41.837803,17
2026-03-06 21:19:41.972102,17
2026-03-06 21:19:42.111237,17
2026-03-06 21:19:42.246641,17
2026-03-06 21:19:42.382157,17
2026-03-06 21:19:42.516588,17
2026-03-06 21:19:42.65255,17
2026-03-06 21:19:42.786535,17
2026-03-06 21:19:42.920991,17
2026-03-06 21:19:43.056343,17
2026-03-06 21:19:43.197087,17
2026-03-06 21:19:43.331393,17
2026-03-06 21:19:43.466661,17
2026-03-06 21:19:43.601118,17
2026-03-06 21:19:43.736111,17
2026-03-06 21:19:43.871066,17
2026-03-06 21:19:44.006634,17
2026-03-06 21:19:44.140878,17
2026-03-06 21:19:44.281439,17
2026-03-06 21:19:44.416311,17
2026-03-06 21:19:44.551317,17
2026-03-06 21:19:44.685234,17
2026-03-06 21:19:44.821895,17
2026-03-06 21:19:44.956205,17
2026-03-06 21:19:45.092107,17
2026-03-06 21:19:45.226994,17
2026-03-06 21:19:45.365509,17
2026-03-06 21:19:45.501284,17
2026-03-06 21:19:45.636405,17
2026-03-06 21:19:45.7715,17
2026-03-06 21:19:45.905322,17
2026-03-06 21:19:46.04104,17
2026-03-06 21:19:46.176478,17
2026-03-06 21:19:46.310244,17
2026-03-06 21:19:46.449921,17
2026-03-06 21:19:46.584352,17
2026-03-06 21:19:46.719422,17
2026-03-06 21:19:46.854396,17
2026-03-06 21:19:46.990209,17
2026-03-06 21:19:47.125138,17
2026-03-06 21:19:47.259343,17
2026-03-06 21:19:47.394997,17
2026-03-06 21:19:47.534701,17
2026-03-06 21:19:47.669664,17
2026-03-06 21:19:47.805024,17
2026-03-06 21:19:47.940372,17
2026-03-06 21:19:48.07456,17
2026-03-06 21:19:48.209042,17
2026-03-06 21:19:48.345457,17
2026-03-06 21:19:48.479894,17
2026-03-06 21:19:48.617988,17
2026-03-06 21:19:48.752744,17
2026-03-06 21:19:48.888801,17
2026-03-06 21:19:49.023547,17
2026-03-06 21:19:49.15915,17
2026-03-06 21:19:49.293175,17
2026-03-06 21:19:49.428173,17
2026-03-06 21:19:49.563945,17
2026-03-06 21:19:49.701894,17
2026-03-06 21:19:49.837323,17
2026-03-06 21:19:49.972901,17
2026-03-06 21:19:50.107746,17
2026-03-06 21:19:50.241585,17
2026-03-06 21:19:50.378148,17
2026-03-06 21:19:50.512668,17
2026-03-06 21:19:50.647444,17
2026-03-06 21:19:50.787409,17
2026-03-06 21:19:50.921618,17
2026-03-06 21:19:51.056553,17
2026-03-06 21:19:51.190734,17
2026-03-06 21:19:51.326318,17
2026-03-06 21:19:51.461598,17
2026-03-06 21:19:51.596668,17
2026-03-06 21:19:51.73108,17
2026-03-06 21:19:51.871603,17
2026-03-06 21:19:52.006598,17
2026-03-06 21:19:52.140983,17
2026-03-06 21:19:52.275554,17
2026-03-06 21:19:52.410833,17
2026-03-06 21:19:52.546208,17
2026-03-06 21:19:52.680456,17
2026-03-06 21:19:52.81502,17
2026-03-06 21:19:52.954646,17
2026-03-06 21:19:53.089277,17
2026-03-06 21:19:53.224578,17
2026-03-06 21:19:53.35963,17
2026-03-06 21:19:53.494588,17
2026-03-06 21:19:53.62867,17
2026-03-06 21:19:53.763869,17
2026-03-06 21:19:53.899265,17
2026-03-06 21:19:54.038758,17
2026-03-06 21:19:54.173076,17
2026-03-06 21:19:54.308068,17
2026-03-06 21:19:54.443298,17
2026-03-06 21:19:54.578108,17
2026-03-06 21:19:54.713155,17
2026-03-06 21:19:54.84854,17
2026-03-06 21:19:54.9836,17
2026-03-06 21:19:55.122333,17
2026-03-06 21:19:55.257538,17
2026-03-06 21:19:55.393216,17
2026-03-06 21:19:55.527405,17
2026-03-06 21:19:55.662882,17
2026-03-06 21:19:55.797146,17
2026-03-06 21:19:55.932417,17
2026-03-06 21:19:56.067687,17
2026-03-06 21:19:56.206908,17
2026-03-06 21:19:56.341221,17
2026-03-06 21:19:56.478238,17
2026-03-06 21:19:56.612814,17
2026-03-06 21:19:56.747167,17
2026-03-06 21:19:56.882972,17
2026-03-06 21:19:57.018604,17
2026-03-06 21:19:57.15248,17
2026-03-06 21:19:57.291031,17
2026-03-06 21:19:57.426252,17
2026-03-06 21:19:57.56119,17
2026-03-06 21:19:57.697968,17
2026-03-06 21:19:57.833232,17
2026-03-06 21:19:57.966385,17
2026-03-06 21:19:58.101364,17
2026-03-06 21:19:58.235904,17
2026-03-06 21:19:58.375358,17
2026-03-06 21:19:58.510233,17
2026-03-06 21:19:58.64528,17
2026-03-06 21:19:58.780453,17
2026-03-06 21:19:58.91486,17
2026-03-06 21:19:59.051997,17
2026-03-06 21:19:59.186658,17
2026-03-06 21:19:59.320567,17
2026-03-06 21:19:59.460032,17
2026-03-06 21:19:59.594136,17
2026-03-06 21:19:59.747739,17
2026-03-06 21:19:59.864118,17
2026-03-06 21:19:59.999631,17
2026-03-06 21:20:00.134822,17
2026-03-06 21:20:00.269568,17
2026-03-06 21:20:00.404541,17
2026-03-06 21:20:00.544006,17
2026-03-06 21:20:00.678742,17
2026-03-06 21:20:00.814755,17
2026-03-06 21:20:00.948413,17
2026-03-06 21:20:01.083942,17
2026-03-06 21:20:01.219084,17
2026-03-06 21:20:01.3539,17
2026-03-06 21:20:01.489865,17
2026-03-06 21:20:01.629777,17
2026-03-06 21:20:01.762473,17
2026-03-06 21:20:01.897689,17
2026-03-06 21:20:02.032945,17
2026-03-06 21:20:02.167978,17
2026-03-06 21:20:02.302791,17
2026-03-06 21:20:02.437988,17
2026-03-06 21:20:02.572792,17
2026-03-06 21:20:02.711355,17
2026-03-06 21:20:02.847221,17
2026-03-06 21:20:02.980937,17
2026-03-06 21:20:03.116942,17
2026-03-06 21:20:03.251571,17
2026-03-06 21:20:03.385949,17
2026-03-06 21:20:03.521394,17
2026-03-06 21:20:03.657413,17
2026-03-06 21:20:03.795081,17
2026-03-06 21:20:03.930253,17
2026-03-06 21:20:04.065857,17
2026-03-06 21:20:04.200937,17
2026-03-06 21:20:04.336765,17
2026-03-06 21:20:04.470503,17
2026-03-06 21:20:04.604998,17
2026-03-06 21:20:04.739921,17
2026-03-06 21:20:04.879556,17
2026-03-06 21:20:05.014591,17
2026-03-06 21:20:05.150825,17
2026-03-06 21:20:05.286048,17
2026-03-06 21:20:05.421206,17
2026-03-06 21:20:05.557181,17
2026-03-06 21:20:05.690047,17
2026-03-06 21:20:05.825388,17
2026-03-06 21:20:05.965145,17
2026-03-06 21:20:06.099811,17
2026-03-06 21:20:06.234683,17
2026-03-06 21:20:06.36962,17
2026-03-06 21:20:06.504577,17
2026-03-06 21:20:06.641375,17
2026-03-06 21:20:06.775057,17
2026-03-06 21:20:06.909544,17
2026-03-06 21:20:07.048147,17
2026-03-06 21:20:07.183156,17
2026-03-06 21:20:07.319846,17
2026-03-06 21:20:07.454316,17
2026-03-06 21:20:07.588743,17
2026-03-06 21:20:07.724793,17
2026-03-06 21:20:07.859357,17
2026-03-06 21:20:07.993804,17
2026-03-06 21:20:08.132975,17
2026-03-06 21:20:08.268832,17
2026-03-06 21:20:08.402554,17
2026-03-06 21:20:08.537607,17
2026-03-06 21:20:08.673481,17
2026-03-06 21:20:08.807482,17
2026-03-06 21:20:08.944201,17
2026-03-06 21:20:09.078228,17
2026-03-06 21:20:09.217147,17
2026-03-06 21:20:09.351337,17
2026-03-06 21:20:09.487008,17
2026-03-06 21:20:09.621556,17
2026-03-06 21:20:09.757066,17
2026-03-06 21:20:09.891954,17
2026-03-06 21:20:10.026416,17
2026-03-06 21:20:10.16227,17
2026-03-06 21:20:10.301913,17
2026-03-06 21:20:10.436848,17
2026-03-06 21:20:10.571119,17
2026-03-06 21:20:10.70668,17
2026-03-06 21:20:10.842827,17
2026-03-06 21:20:10.977233,17
2026-03-06 21:20:11.110771,17
2026-03-06 21:20:11.244927,17
2026-03-06 21:20:11.383625,17
2026-03-06 21:20:11.518894,17
2026-03-06 21:20:11.655094,17
2026-03-06 21:20:11.789849,17
2026-03-06 21:20:11.924587,17
2026-03-06 21:20:12.059667,17
2026-03-06 21:20:12.195406,17
2026-03-06 21:20:12.330503,17
2026-03-06 21:20:12.468886,17
2026-03-06 21:20:12.603891,17
2026-03-06 21:20:12.738414,17
2026-03-06 21:20:12.875677,17
2026-03-06 21:20:13.009104,17
2026-03-06 21:20:13.144787,17
2026-03-06 21:20:13.279544,17
2026-03-06 21:20:13.413893,17
2026-03-06 21:20:13.552687,17
2026-03-06 21:20:13.687688,17
2026-03-06 21:20:13.823585,17
2026-03-06 21:20:13.957855,17
2026-03-06 21:20:14.092091,17
2026-03-06 21:20:14.227161,17
2026-03-06 21:20:14.362844,17
2026-03-06 21:20:14.498237,17
2026-03-06 21:20:14.637667,17
2026-03-06 21:20:14.772813,17
2026-03-06 21:20:14.908024,17
2026-03-06 21:20:15.042434,17
2026-03-06 21:20:15.178845,17
2026-03-06 21:20:15.312887,17
2026-03-06 21:20:15.448108,17
2026-03-06 21:20:15.584043,17
2026-03-06 21:20:15.721779,17
2026-03-06 21:20:15.85791,17
2026-03-06 21:20:15.991777,17
2026-03-06 21:20:16.126631,17
2026-03-06 21:20:16.261588,17
2026-03-06 21:20:16.397696,17
2026-03-06 21:20:16.531589,17
2026-03-06 21:20:16.666499,17
2026-03-06 21:20:16.806674,17
2026-03-06 21:20:16.940955,17
2026-03-06 21:20:17.076179,17
2026-03-06 21:20:17.2109,17
2026-03-06 21:20:17.346827,17
2026-03-06 21:20:17.481048,17
2026-03-06 21:20:17.616249,17
2026-03-06 21:20:17.750582,17
2026-03-06 21:20:17.890213,17
2026-03-06 21:20:18.024582,17
2026-03-06 21:20:18.161317,17
2026-03-06 21:20:18.294879,17
2026-03-06 21:20:18.429266,17
2026-03-06 21:20:18.56602,17
2026-03-06 21:20:18.700089,17
2026-03-06 21:20:18.836878,17
2026-03-06 21:20:18.974649,17
2026-03-06 21:20:19.108148,17
2026-03-06 21:20:19.24407,17
2026-03-06 21:20:19.379076,17
2026-03-06 21:20:19.513779,17
2026-03-06 21:20:19.648777,17
2026-03-06 21:20:19.783704,17
2026-03-06 21:20:19.919232,17
2026-03-06 21:20:20.057506,17
2026-03-06 21:20:20.193284,17
2026-03-06 21:20:20.32766,17
2026-03-06 21:20:20.462338,17
2026-03-06 21:20:20.598234,17
2026-03-06 21:20:20.735472,17
2026-03-06 21:20:20.86763,17
2026-03-06 21:20:21.003042,17
2026-03-06 21:20:21.142606,17
2026-03-06 21:20:21.277795,17
2026-03-06 21:20:21.413229,17
2026-03-06 21:20:21.546764,17
2026-03-06 21:20:21.681968,17
2026-03-06 21:20:21.81706,17
2026-03-06 21:20:21.952339,17
2026-03-06 21:20:22.088018,17
2026-03-06 21:20:22.225677,17
2026-03-06 21:20:22.360464,17
2026-03-06 21:20:22.496322,17
2026-03-06 21:20:22.630686,17
2026-03-06 21:20:22.766945,17
2026-03-06 21:20:22.900784,17
2026-03-06 21:20:23.035617,17
2026-03-06 21:20:23.170986,17
2026-03-06 21:20:23.310649,17
2026-03-06 21:20:23.444495,17
2026-03-06 21:20:23.580421,17
2026-03-06 21:20:23.715656,17
2026-03-06 21:20:23.850743,17
2026-03-06 21:20:23.985867,17
2026-03-06 21:20:24.12105,17
2026-03-06 21:20:24.255963,17
2026-03-06 21:20:24.395053,17
2026-03-06 21:20:24.531424,17
2026-03-06 21:20:24.664961,17
2026-03-06 21:20:24.799885,17
2026-03-06 21:20:24.934662,17
2026-03-06 21:20:25.069946,17
2026-03-06 21:20:25.204888,17
2026-03-06 21:20:25.340563,17
2026-03-06 21:20:25.478796,17
2026-03-06 21:20:25.614759,17
2026-03-06 21:20:25.749103,17
2026-03-06 21:20:25.883412,17
2026-03-06 21:20:26.018929,17
2026-03-06 21:20:26.154429,17
2026-03-06 21:20:26.289204,17
2026-03-06 21:20:26.424919,17
2026-03-06 21:20:26.56324,17
2026-03-06 21:20:26.697549,17
2026-03-06 21:20:26.833512,17
2026-03-06 21:20:26.96931,17
2026-03-06 21:20:27.103197,17
2026-03-06 21:20:27.238326,17
2026-03-06 21:20:27.372837,17
2026-03-06 21:20:27.508281,17
2026-03-06 21:20:27.646828,17
2026-03-06 21:20:27.78212,17
2026-03-06 21:20:27.916949,17
2026-03-06 21:20:28.051711,17
2026-03-06 21:20:28.18705,17
2026-03-06 21:20:28.3224,17
2026-03-06 21:20:28.457024,17
2026-03-06 21:20:28.592153,17
2026-03-06 21:20:28.731426,17
2026-03-06 21:20:28.867002,17
2026-03-06 21:20:29.001661,17
2026-03-06 21:20:29.136037,17
2026-03-06 21:20:29.27117,17
2026-03-06 21:20:29.407115,17
2026-03-06 21:20:29.540885,17
2026-03-06 21:20:29.676335,17
2026-03-06 21:20:29.815178,17
2026-03-06 21:20:29.950763,17
2026-03-06 21:20:30.085108,17
2026-03-06 21:20:30.220794,17
2026-03-06 21:20:30.354798,17
2026-03-06 21:20:30.490518,17
2026-03-06 21:20:30.62575,17
2026-03-06 21:20:30.760715,17
2026-03-06 21:20:30.899656,17
2026-03-06 21:20:31.03379,17
2026-03-06 21:20:31.169211,17
2026-03-06 21:20:31.304414,17
2026-03-06 21:20:31.439089,17
2026-03-06 21:20:31.574622,17
2026-03-06 21:20:31.709194,17
2026-03-06 21:20:31.843535,17
2026-03-06 21:20:31.983568,17
2026-03-06 21:20:32.118414,17
2026-03-06 21:20:32.252901,17
2026-03-06 21:20:32.387605,17
2026-03-06 21:20:32.526395,17
2026-03-06 21:20:32.658188,17
2026-03-06 21:20:32.79393,17
2026-03-06 21:20:32.929259,17
2026-03-06 21:20:33.068512,17
2026-03-06 21:20:33.204695,17
2026-03-06 21:20:33.33842,17
2026-03-06 21:20:33.472907,17
2026-03-06 21:20:33.608095,17
2026-03-06 21:20:33.7432,17
2026-03-06 21:20:33.878351,17
2026-03-06 21:20:34.014174,17
2026-03-06 21:20:34.152474,17
2026-03-06 21:20:34.287068,17
2026-03-06 21:20:34.421811,17
2026-03-06 21:20:34.557885,17
2026-03-06 21:20:34.691769,17
2026-03-06 21:20:34.828045,17
2026-03-06 21:20:34.961827,17
2026-03-06 21:20:35.096844,17
2026-03-06 21:20:35.236438,17
2026-03-06 21:20:35.371454,17
2026-03-06 21:20:35.50676,17
2026-03-06 21:20:35.641237,17
2026-03-06 21:20:35.777196,17
2026-03-06 21:20:35.912148,17
2026-03-06 21:20:36.046406,17
2026-03-06 21:20:36.181011,17
2026-03-06 21:20:36.320042,17
2026-03-06 21:20:36.456089,17
2026-03-06 21:20:36.589942,17
2026-03-06 21:20:36.725503,17
2026-03-06 21:20:36.859598,17
2026-03-06 21:20:36.994794,17
2026-03-06 21:20:37.130462,17
2026-03-06 21:20:37.267137,17
2026-03-06 21:20:37.404668,17
2026-03-06 21:20:37.539181,17
2026-03-06 21:20:37.674887,17
2026-03-06 21:20:37.808847,17
2026-03-06 21:20:37.94436,17
2026-03-06 21:20:38.079115,17
2026-03-06 21:20:38.213665,17
2026-03-06 21:20:38.349055,17
2026-03-06 21:20:38.4898,17
2026-03-06 21:20:38.625961,17
2026-03-06 21:20:38.759505,17
2026-03-06 21:20:38.893948,17
2026-03-06 21:20:39.029014,17
2026-03-06 21:20:39.16419,17
2026-03-06 21:20:39.299381,17
2026-03-06 21:20:39.434499,17
2026-03-06 21:20:39.573087,17
2026-03-06 21:20:39.708511,17
2026-03-06 21:20:39.844659,17
2026-03-06 21:20:39.980711,17
2026-03-06 21:20:40.112976,17
2026-03-06 21:20:40.247926,17
2026-03-06 21:20:40.383833,17
2026-03-06 21:20:40.518864,17
2026-03-06 21:20:40.656688,17
2026-03-06 21:20:40.792128,17
2026-03-06 21:20:40.928885,17
2026-03-06 21:20:41.062146,17
2026-03-06 21:20:41.197104,17
2026-03-06 21:20:41.331845,17
2026-03-06 21:20:41.4672,17
2026-03-06 21:20:41.603369,17
2026-03-06 21:20:41.742147,17
2026-03-06 21:20:41.877905,17
2026-03-06 21:20:42.013289,17
2026-03-06 21:20:42.147804,17
2026-03-06 21:20:42.283539,17
2026-03-06 21:20:42.418032,17
2026-03-06 21:20:42.553155,17
2026-03-06 21:20:42.688054,17
2026-03-06 21:20:42.827477,17
2026-03-06 21:20:42.962428,17
2026-03-06 21:20:43.097089,17
2026-03-06 21:20:43.232315,17
2026-03-06 21:20:43.366566,17
2026-03-06 21:20:43.502816,17
2026-03-06 21:20:43.637683,17
2026-03-06 21:20:43.772112,17
2026-03-06 21:20:43.911641,17
2026-03-06 21:20:44.046349,17
2026-03-06 21:20:44.180915,17
2026-03-06 21:20:44.316144,17
2026-03-06 21:20:44.451082,17
2026-03-06 21:20:44.586645,17
2026-03-06 21:20:44.721658,17
2026-03-06 21:20:44.856056,17
2026-03-06 21:20:44.995733,17
2026-03-06 21:20:45.130771,17
2026-03-06 21:20:45.266095,17
2026-03-06 21:20:45.400185,17
2026-03-06 21:20:45.535184,17
2026-03-06 21:20:45.671164,17
2026-03-06 21:20:45.805743,17
2026-03-06 21:20:45.940108,17
2026-03-06 21:20:46.0794,17
2026-03-06 21:20:46.214256,17
2026-03-06 21:20:46.349322,17
2026-03-06 21:20:46.48432,17
2026-03-06 21:20:46.619263,17
2026-03-06 21:20:46.75364,17
2026-03-06 21:20:46.889131,17
2026-03-06 21:20:47.024567,17
2026-03-06 21:20:47.162855,17
2026-03-06 21:20:47.298038,17
2026-03-06 21:20:47.433059,17
2026-03-06 21:20:47.568217,17
2026-03-06 21:20:47.703263,17
2026-03-06 21:20:47.837767,17
2026-03-06 21:20:47.973238,17
2026-03-06 21:20:48.108434,17
2026-03-06 21:20:48.247684,17
2026-03-06 21:20:48.381994,17
2026-03-06 21:20:48.517334,17
2026-03-06 21:20:48.652457,17
2026-03-06 21:20:48.787651,17
2026-03-06 21:20:48.922568,17
2026-03-06 21:20:49.05717,17
2026-03-06 21:20:49.192415,17
2026-03-06 21:20:49.331238,17
2026-03-06 21:20:49.46603,17
2026-03-06 21:20:49.601251,17
2026-03-06 21:20:49.736351,17
2026-03-06 21:20:49.871211,17
2026-03-06 21:20:50.0062,17
2026-03-06 21:20:50.142394,17
2026-03-06 21:20:50.277333,17
2026-03-06 21:20:50.415394,17
2026-03-06 21:20:50.550676,17
2026-03-06 21:20:50.686345,17
2026-03-06 21:20:50.820538,17
2026-03-06 21:20:50.958271,17
2026-03-06 21:20:51.091459,17
2026-03-06 21:20:51.226687,17
2026-03-06 21:20:51.361459,17
2026-03-06 21:20:51.50056,17
2026-03-06 21:20:51.634621,17
2026-03-06 21:20:51.770656,17
2026-03-06 21:20:51.905781,17
2026-03-06 21:20:52.040465,17
2026-03-06 21:20:52.175258,17
2026-03-06 21:20:52.310242,17
2026-03-06 21:20:52.444805,17
2026-03-06 21:20:52.584675,17
2026-03-06 21:20:52.719274,17
2026-03-06 21:20:52.854001,17
2026-03-06 21:20:52.989925,17
2026-03-06 21:20:53.124253,17
2026-03-06 21:20:53.259109,17
2026-03-06 21:20:53.394264,17
2026-03-06 21:20:53.530365,17
2026-03-06 21:20:53.669414,17
2026-03-06 21:20:53.803894,17
2026-03-06 21:20:53.938897,17
2026-03-06 21:20:54.073447,17
2026-03-06 21:20:54.21067,17
2026-03-06 21:20:54.34294,17
2026-03-06 21:20:54.478504,17
2026-03-06 21:20:54.613573,17
2026-03-06 21:20:54.752564,17
2026-03-06 21:20:54.887154,17
2026-03-06 21:20:55.022929,17
2026-03-06 21:20:55.158109,17
2026-03-06 21:20:55.292572,17
2026-03-06 21:20:55.426753,17
2026-03-06 21:20:55.563633,17
2026-03-06 21:20:55.697379,17
2026-03-06 21:20:55.837542,17
2026-03-06 21:20:55.97164,17
2026-03-06 21:20:56.107272,17
2026-03-06 21:20:56.242514,17
2026-03-06 21:20:56.377745,17
2026-03-06 21:20:56.512598,17
2026-03-06 21:20:56.648061,17
2026-03-06 21:20:56.783414,17
2026-03-06 21:20:56.923455,17
2026-03-06 21:20:57.056923,17
2026-03-06 21:20:57.192821,17
2026-03-06 21:20:57.327826,17
2026-03-06 21:20:57.463266,17
2026-03-06 21:20:57.597215,17
2026-03-06 21:20:57.733002,17
2026-03-06 21:20:57.867391,17
2026-03-06 21:20:58.006442,17
2026-03-06 21:20:58.141545,17
2026-03-06 21:20:58.276563,17
2026-03-06 21:20:58.41177,17
2026-03-06 21:20:58.546751,17
2026-03-06 21:20:58.681297,17
2026-03-06 21:20:58.8166,17
2026-03-06 21:20:58.951627,17
2026-03-06 21:20:59.090709,17
2026-03-06 21:20:59.225385,17
2026-03-06 21:20:59.360303,17
2026-03-06 21:20:59.495191,17
2026-03-06 21:20:59.630872,17
2026-03-06 21:20:59.765458,17
2026-03-06 21:20:59.900206,17
2026-03-06 21:21:00.036492,17
2026-03-06 21:21:00.176243,17
2026-03-06 21:21:00.310278,17
2026-03-06 21:21:00.445271,17
2026-03-06 21:21:00.581815,17
2026-03-06 21:21:00.716855,17
2026-03-06 21:21:00.851064,17
2026-03-06 21:21:00.985267,17
2026-03-06 21:21:01.119977,17
2026-03-06 21:21:01.259564,17
2026-03-06 21:21:01.396052,17
2026-03-06 21:21:01.531932,17
2026-03-06 21:21:01.664101,17
2026-03-06 21:21:01.799572,17
2026-03-06 21:21:01.933882,17
2026-03-06 21:21:02.069264,17
2026-03-06 21:21:02.20452,17
2026-03-06 21:21:02.343473,17
2026-03-06 21:21:02.479085,17
2026-03-06 21:21:02.613235,17
2026-03-06 21:21:02.748275,17
2026-03-06 21:21:02.88314,17
2026-03-06 21:21:03.017985,17
2026-03-06 21:21:03.153391,17
2026-03-06 21:21:03.288936,17
2026-03-06 21:21:03.427269,17
2026-03-06 21:21:03.562045,17
2026-03-06 21:21:03.698186,17
2026-03-06 21:21:03.832477,17
2026-03-06 21:21:03.967817,17
2026-03-06 21:21:04.103413,17
2026-03-06 21:21:04.238878,17
2026-03-06 21:21:04.372771,17
2026-03-06 21:21:04.512191,17
2026-03-06 21:21:04.646123,17
2026-03-06 21:21:04.781351,17
2026-03-06 21:21:04.916435,17
2026-03-06 21:21:05.051586,17
2026-03-06 21:21:05.187663,17
2026-03-06 21:21:05.321306,17
2026-03-06 21:21:05.456752,17
2026-03-06 21:21:05.596231,17
2026-03-06 21:21:05.730623,17
2026-03-06 21:21:05.865462,17
2026-03-06 21:21:06.000727,17
2026-03-06 21:21:06.136726,17
2026-03-06 21:21:06.271968,17
2026-03-06 21:21:06.405757,17
2026-03-06 21:21:06.542996,17
2026-03-06 21:21:06.67949,17
2026-03-06 21:21:06.815127,17
2026-03-06 21:21:06.950194,17
2026-03-06 21:21:07.085608,17
2026-03-06 21:21:07.219614,17
2026-03-06 21:21:07.354624,17
2026-03-06 21:21:07.488988,17
2026-03-06 21:21:07.625009,17
2026-03-06 21:21:07.763978,17
2026-03-06 21:21:07.899178,17
2026-03-06 21:21:08.033788,17
2026-03-06 21:21:08.167893,17
2026-03-06 21:21:08.30313,17
2026-03-06 21:21:08.438814,17
2026-03-06 21:21:08.573782,17
2026-03-06 21:21:08.708946,17
2026-03-06 21:21:08.847144,17
2026-03-06 21:21:08.982911,17
2026-03-06 21:21:09.118917,17
2026-03-06 21:21:09.254619,17
2026-03-06 21:21:09.388586,17
2026-03-06 21:21:09.524235,17
2026-03-06 21:21:09.658361,17
2026-03-06 21:21:09.793456,17
2026-03-06 21:21:09.932857,17
2026-03-06 21:21:10.068114,17
2026-03-06 21:21:10.202744,17
2026-03-06 21:21:10.337714,17
2026-03-06 21:21:10.473162,17
2026-03-06 21:21:10.608129,17
2026-03-06 21:21:10.742994,17
2026-03-06 21:21:10.877974,17
2026-03-06 21:21:11.0166,17
2026-03-06 21:21:11.152971,17
2026-03-06 21:21:11.287521,17
2026-03-06 21:21:11.421776,17
2026-03-06 21:21:11.556896,17
