time,TC_Cal.CH5.cal_status
2026-03-06 21:28:12.549461,0
2026-03-06 21:28:12.67589,0
2026-03-06 21:28:12.675931,0
2026-03-06 21:28:12.675944,0
2026-03-06 21:28:12.675978,0
2026-03-06 21:28:12.676024,0
2026-03-06 21:28:12.676229,0
2026-03-06 21:28:12.802822,0
2026-03-06 21:28:12.802846,0
2026-03-06 21:28:12.80343,0
2026-03-06 21:28:12.929888,0
2026-03-06 21:28:12.929916,0
2026-03-06 21:28:12.929959,0
2026-03-06 21:28:12.929996,0
2026-03-06 21:28:12.930037,0
2026-03-06 21:28:12.930074,0
2026-03-06 21:28:12.93024,0
2026-03-06 21:28:13.061161,0
2026-03-06 21:28:13.061198,0
2026-03-06 21:28:13.061215,0
2026-03-06 21:28:13.061441,0
2026-03-06 21:28:13.187855,0
2026-03-06 21:28:13.188202,0
2026-03-06 21:28:13.31508,0
2026-03-06 21:28:13.315114,0
2026-03-06 21:28:13.315497,0
2026-03-06 21:28:13.441761,0
2026-03-06 21:28:13.441799,0
2026-03-06 21:28:13.442255,0
2026-03-06 21:28:13.56914,0
2026-03-06 21:28:13.569179,0
2026-03-06 21:28:13.569463,0
2026-03-06 21:28:13.695974,0
2026-03-06 21:28:13.695991,0
2026-03-06 21:28:13.696464,0
2026-03-06 21:28:13.823006,0
2026-03-06 21:28:13.823031,0
2026-03-06 21:28:13.823142,0
2026-03-06 21:28:13.823221,0
2026-03-06 21:28:13.823327,0
2026-03-06 21:28:13.823438,0
2026-03-06 21:28:13.823536,0
2026-03-06 21:28:13.823573,0
2026-03-06 21:28:13.823653,0
2026-03-06 21:28:13.949802,0
2026-03-06 21:28:13.949831,0
2026-03-06 21:28:13.950268,0
2026-03-06 21:28:14.081257,0
2026-03-06 21:28:14.081334,0
2026-03-06 21:28:14.0817,0
2026-03-06 21:28:14.20792,0
2026-03-06 21:28:14.207954,0
2026-03-06 21:28:14.20797,0
2026-03-06 21:28:14.208243,0
2026-03-06 21:28:14.335904,0
2026-03-06 21:28:14.335938,0
2026-03-06 21:28:14.335959,0
2026-03-06 21:28:14.336145,0
2026-03-06 21:28:14.463065,0
2026-03-06 21:28:14.463125,0
2026-03-06 21:28:14.463246,0
2026-03-06 21:28:14.463278,0
2026-03-06 21:28:14.463398,0
2026-03-06 21:28:14.589583,0
2026-03-06 21:28:14.589678,0
2026-03-06 21:28:14.589806,0
2026-03-06 21:28:14.591203,0
2026-03-06 21:28:14.716981,0
2026-03-06 21:28:14.717018,0
2026-03-06 21:28:14.717048,0
2026-03-06 21:28:14.717068,0
2026-03-06 21:28:14.717081,0
2026-03-06 21:28:14.843986,0
2026-03-06 21:28:14.844438,0
2026-03-06 21:28:14.971479,0
2026-03-06 21:28:14.971548,0
2026-03-06 21:28:14.971625,0
2026-03-06 21:28:14.971702,0
2026-03-06 21:28:14.972549,0
2026-03-06 21:28:15.102047,0
2026-03-06 21:28:15.102079,0
2026-03-06 21:28:15.102105,0
2026-03-06 21:28:15.102126,0
2026-03-06 21:28:15.102148,0
2026-03-06 21:28:15.102354,0
2026-03-06 21:28:15.229129,0
2026-03-06 21:28:15.229163,0
2026-03-06 21:28:15.22939,0
2026-03-06 21:28:15.357387,0
2026-03-06 21:28:15.357781,0
2026-03-06 21:28:15.48407,0
2026-03-06 21:28:15.484102,0
2026-03-06 21:28:15.48413,0
2026-03-06 21:28:15.484156,0
2026-03-06 21:28:15.484335,0
2026-03-06 21:28:15.611339,0
2026-03-06 21:28:15.611391,0
2026-03-06 21:28:15.611453,0
2026-03-06 21:28:15.6115,0
2026-03-06 21:28:15.61154,0
2026-03-06 21:28:15.611579,0
2026-03-06 21:28:15.611637,0
2026-03-06 21:28:15.61169,0
2026-03-06 21:28:15.611805,0
2026-03-06 21:28:15.737942,0
2026-03-06 21:28:15.737978,0
2026-03-06 21:28:15.738048,0
2026-03-06 21:28:15.73828,0
2026-03-06 21:28:15.864652,0
2026-03-06 21:28:15.86472,0
2026-03-06 21:28:15.864817,0
2026-03-06 21:28:15.864902,0
2026-03-06 21:28:15.864984,0
2026-03-06 21:28:15.86504,0
2026-03-06 21:28:15.991956,0
2026-03-06 21:28:15.991985,0
2026-03-06 21:28:15.992001,0
2026-03-06 21:28:15.992038,0
2026-03-06 21:28:15.992299,0
2026-03-06 21:28:16.122877,0
2026-03-06 21:28:16.122922,0
2026-03-06 21:28:16.122967,0
2026-03-06 21:28:16.123012,0
2026-03-06 21:28:16.123132,0
2026-03-06 21:28:16.249845,0
2026-03-06 21:28:16.249868,0
2026-03-06 21:28:16.249898,0
2026-03-06 21:28:16.249935,0
2026-03-06 21:28:16.249972,0
2026-03-06 21:28:16.250014,0
2026-03-06 21:28:16.250052,0
2026-03-06 21:28:16.250091,0
2026-03-06 21:28:16.25013,0
2026-03-06 21:28:16.250154,0
2026-03-06 21:28:16.378183,0
2026-03-06 21:28:16.378206,0
2026-03-06 21:28:16.378247,0
2026-03-06 21:28:16.37831,0
2026-03-06 21:28:16.378556,0
2026-03-06 21:28:16.378594,0
2026-03-06 21:28:16.378635,0
2026-03-06 21:28:16.378635,0
2026-03-06 21:28:16.379002,0
2026-03-06 21:28:16.379044,0
2026-03-06 21:28:16.505081,0
2026-03-06 21:28:16.50511,0
2026-03-06 21:28:16.505139,0
2026-03-06 21:28:16.505289,0
2026-03-06 21:28:16.50533,0
2026-03-06 21:28:16.505446,0
2026-03-06 21:28:16.505493,0
2026-03-06 21:28:16.632358,0
2026-03-06 21:28:16.632384,0
2026-03-06 21:28:16.632406,0
2026-03-06 21:28:16.632443,0
2026-03-06 21:28:16.632479,0
2026-03-06 21:28:16.632516,0
2026-03-06 21:28:16.632552,0
2026-03-06 21:28:16.632593,0
2026-03-06 21:28:16.633047,0
2026-03-06 21:28:16.759014,0
2026-03-06 21:28:16.759049,0
2026-03-06 21:28:16.759065,0
2026-03-06 21:28:16.7591,0
2026-03-06 21:28:16.759136,0
2026-03-06 21:28:16.759184,0
2026-03-06 21:28:16.759641,0
2026-03-06 21:28:16.886001,0
2026-03-06 21:28:16.886026,0
2026-03-06 21:28:16.886038,0
2026-03-06 21:28:16.886074,0
2026-03-06 21:28:16.886113,0
2026-03-06 21:28:17.01274,0
2026-03-06 21:28:17.012774,0
2026-03-06 21:28:17.012799,0
2026-03-06 21:28:17.012839,0
2026-03-06 21:28:17.013041,0
2026-03-06 21:28:17.14377,0
2026-03-06 21:28:17.143844,0
2026-03-06 21:28:17.143897,0
2026-03-06 21:28:17.143968,0
2026-03-06 21:28:17.27117,0
2026-03-06 21:28:17.271188,0
2026-03-06 21:28:17.271204,0
2026-03-06 21:28:17.271418,0
2026-03-06 21:28:17.399241,0
2026-03-06 21:28:17.399334,0
2026-03-06 21:28:17.399432,0
2026-03-06 21:28:17.399533,0
2026-03-06 21:28:17.399885,0
2026-03-06 21:28:17.526377,0
2026-03-06 21:28:17.526426,0
2026-03-06 21:28:17.526439,0
2026-03-06 21:28:17.526451,0
2026-03-06 21:28:17.526464,0
2026-03-06 21:28:17.526488,0
2026-03-06 21:28:17.526548,0
2026-03-06 21:28:17.526638,0
2026-03-06 21:28:17.527002,0
2026-03-06 21:28:17.652983,0
2026-03-06 21:28:17.653016,0
2026-03-06 21:28:17.653057,0
2026-03-06 21:28:17.653099,0
2026-03-06 21:28:17.65314,0
2026-03-06 21:28:17.653618,0
2026-03-06 21:28:17.780044,0
2026-03-06 21:28:17.78007,0
2026-03-06 21:28:17.780087,0
2026-03-06 21:28:17.7801,0
2026-03-06 21:28:17.780566,0
2026-03-06 21:28:17.906864,0
2026-03-06 21:28:17.906895,0
2026-03-06 21:28:17.906925,0
2026-03-06 21:28:17.906976,0
2026-03-06 21:28:17.907016,0
2026-03-06 21:28:17.907062,0
2026-03-06 21:28:17.907435,0
2026-03-06 21:28:18.033956,0
2026-03-06 21:28:18.033993,0
2026-03-06 21:28:18.03403,0
2026-03-06 21:28:18.03405,0
2026-03-06 21:28:18.034205,0
2026-03-06 21:28:18.164929,0
2026-03-06 21:28:18.164961,0
2026-03-06 21:28:18.164989,0
2026-03-06 21:28:18.165149,0
2026-03-06 21:28:18.291867,0
2026-03-06 21:28:18.291908,0
2026-03-06 21:28:18.291951,0
2026-03-06 21:28:18.291989,0
2026-03-06 21:28:18.292525,0
2026-03-06 21:28:18.420267,0
2026-03-06 21:28:18.420292,0
2026-03-06 21:28:18.420314,0
2026-03-06 21:28:18.420328,0
2026-03-06 21:28:18.42057,0
2026-03-06 21:28:18.547294,0
2026-03-06 21:28:18.547316,0
2026-03-06 21:28:18.547336,0
2026-03-06 21:28:18.547349,0
2026-03-06 21:28:18.547369,0
2026-03-06 21:28:18.547566,0
2026-03-06 21:28:18.674001,0
2026-03-06 21:28:18.674173,0
2026-03-06 21:28:18.674348,0
2026-03-06 21:28:18.674447,0
2026-03-06 21:28:18.674489,0
2026-03-06 21:28:18.801194,0
2026-03-06 21:28:18.801247,0
2026-03-06 21:28:18.801302,0
2026-03-06 21:28:18.801574,0
2026-03-06 21:28:18.928353,0
2026-03-06 21:28:18.92839,0
2026-03-06 21:28:18.928411,0
2026-03-06 21:28:18.928428,0
2026-03-06 21:28:18.928626,0
2026-03-06 21:28:19.055233,0
2026-03-06 21:28:19.055267,0
2026-03-06 21:28:19.055296,0
2026-03-06 21:28:19.055329,0
2026-03-06 21:28:19.055819,0
2026-03-06 21:28:19.185744,0
2026-03-06 21:28:19.185822,0
2026-03-06 21:28:19.185895,0
2026-03-06 21:28:19.185969,0
2026-03-06 21:28:19.186322,0
2026-03-06 21:28:19.312973,0
2026-03-06 21:28:19.313005,0
2026-03-06 21:28:19.313033,0
2026-03-06 21:28:19.313064,0
2026-03-06 21:28:19.313213,0
2026-03-06 21:28:19.441206,0
2026-03-06 21:28:19.441243,0
2026-03-06 21:28:19.441273,0
2026-03-06 21:28:19.441357,0
2026-03-06 21:28:19.568183,0
2026-03-06 21:28:19.568223,0
2026-03-06 21:28:19.568263,0
2026-03-06 21:28:19.568308,0
2026-03-06 21:28:19.568722,0
2026-03-06 21:28:19.695228,0
2026-03-06 21:28:19.695265,0
2026-03-06 21:28:19.695301,0
2026-03-06 21:28:19.695341,0
2026-03-06 21:28:19.695384,0
2026-03-06 21:28:19.69563,0
2026-03-06 21:28:19.822066,0
2026-03-06 21:28:19.822138,0
2026-03-06 21:28:19.822274,0
2026-03-06 21:28:19.822677,0
2026-03-06 21:28:19.948608,0
2026-03-06 21:28:19.948658,0
2026-03-06 21:28:19.948908,0
2026-03-06 21:28:20.076422,0
2026-03-06 21:28:20.076454,0
2026-03-06 21:28:20.076755,0
2026-03-06 21:28:20.20679,0
2026-03-06 21:28:20.206814,0
2026-03-06 21:28:20.206835,0
2026-03-06 21:28:20.207296,0
2026-03-06 21:28:20.333761,0
2026-03-06 21:28:20.333791,0
2026-03-06 21:28:20.333807,0
2026-03-06 21:28:20.333825,0
2026-03-06 21:28:20.333998,0
2026-03-06 21:28:20.461828,0
2026-03-06 21:28:20.46186,0
2026-03-06 21:28:20.461891,0
2026-03-06 21:28:20.461926,0
2026-03-06 21:28:20.461957,0
2026-03-06 21:28:20.461995,0
2026-03-06 21:28:20.462117,0
2026-03-06 21:28:20.589035,0
2026-03-06 21:28:20.589065,0
2026-03-06 21:28:20.589097,0
2026-03-06 21:28:20.589127,0
2026-03-06 21:28:20.589265,0
2026-03-06 21:28:20.716227,0
2026-03-06 21:28:20.716255,0
2026-03-06 21:28:20.716274,0
2026-03-06 21:28:20.716767,0
2026-03-06 21:28:20.716982,0
2026-03-06 21:28:20.843332,0
2026-03-06 21:28:20.843378,0
2026-03-06 21:28:20.843397,0
2026-03-06 21:28:20.843444,0
2026-03-06 21:28:20.843486,0
2026-03-06 21:28:20.843511,0
2026-03-06 21:28:20.843546,0
2026-03-06 21:28:20.84357,0
2026-03-06 21:28:20.843637,0
2026-03-06 21:28:20.843773,0
2026-03-06 21:28:20.970269,0
2026-03-06 21:28:20.970309,0
2026-03-06 21:28:20.970323,0
2026-03-06 21:28:20.970338,0
2026-03-06 21:28:20.970363,0
2026-03-06 21:28:20.970384,0
2026-03-06 21:28:20.970398,0
2026-03-06 21:28:20.970415,0
2026-03-06 21:28:20.970435,0
2026-03-06 21:28:20.970629,0
2026-03-06 21:28:21.097029,0
2026-03-06 21:28:21.09711,0
2026-03-06 21:28:21.097257,0
2026-03-06 21:28:21.097853,0
2026-03-06 21:28:21.097891,0
2026-03-06 21:28:21.097975,0
2026-03-06 21:28:21.228452,0
2026-03-06 21:28:21.22847,0
2026-03-06 21:28:21.22883,0
2026-03-06 21:28:21.354928,0
2026-03-06 21:28:21.355,0
2026-03-06 21:28:21.355574,0
2026-03-06 21:28:21.48288,0
2026-03-06 21:28:21.482909,0
2026-03-06 21:28:21.483186,0
2026-03-06 21:28:21.610205,0
2026-03-06 21:28:21.610263,0
2026-03-06 21:28:21.610361,0
2026-03-06 21:28:21.610495,0
2026-03-06 21:28:21.610566,0
2026-03-06 21:28:21.610594,0
2026-03-06 21:28:21.737464,0
2026-03-06 21:28:21.737496,0
2026-03-06 21:28:21.737528,0
2026-03-06 21:28:21.737631,0
2026-03-06 21:28:21.737715,0
2026-03-06 21:28:21.737813,0
2026-03-06 21:28:21.737827,0
2026-03-06 21:28:21.737927,0
2026-03-06 21:28:21.738025,0
2026-03-06 21:28:21.73812,0
2026-03-06 21:28:21.888907,0
2026-03-06 21:28:21.889024,0
2026-03-06 21:28:21.88917,0
2026-03-06 21:28:21.889267,0
2026-03-06 21:28:21.889383,0
2026-03-06 21:28:21.889496,0
2026-03-06 21:28:21.889609,0
2026-03-06 21:28:21.889622,0
2026-03-06 21:28:21.889736,0
2026-03-06 21:28:21.889852,0
2026-03-06 21:28:21.991815,0
2026-03-06 21:28:21.991956,0
2026-03-06 21:28:21.992099,0
2026-03-06 21:28:21.992177,0
2026-03-06 21:28:21.992248,0
2026-03-06 21:28:21.99239,0
2026-03-06 21:28:22.118224,0
2026-03-06 21:28:22.118302,0
2026-03-06 21:28:22.118502,0
2026-03-06 21:28:22.118511,0
2026-03-06 21:28:22.118576,0
2026-03-06 21:28:22.118781,0
2026-03-06 21:28:22.118844,0
2026-03-06 21:28:22.118914,0
2026-03-06 21:28:22.119024,0
2026-03-06 21:28:22.119247,0
2026-03-06 21:28:22.249206,0
2026-03-06 21:28:22.249238,0
2026-03-06 21:28:22.249264,0
2026-03-06 21:28:22.249322,0
2026-03-06 21:28:22.249406,0
2026-03-06 21:28:22.249656,0
2026-03-06 21:28:22.249695,0
2026-03-06 21:28:22.249735,0
2026-03-06 21:28:22.249779,0
2026-03-06 21:28:22.249914,0
2026-03-06 21:28:22.376292,0
2026-03-06 21:28:22.376321,0
2026-03-06 21:28:22.376338,0
2026-03-06 21:28:22.376352,0
2026-03-06 21:28:22.376376,0
2026-03-06 21:28:22.376404,0
2026-03-06 21:28:22.376441,0
2026-03-06 21:28:22.376475,0
2026-03-06 21:28:22.376524,0
2026-03-06 21:28:22.377249,0
2026-03-06 21:28:22.502722,0
2026-03-06 21:28:22.502743,0
2026-03-06 21:28:22.502764,0
2026-03-06 21:28:22.502776,0
2026-03-06 21:28:22.502792,0
2026-03-06 21:28:22.502818,0
2026-03-06 21:28:22.502841,0
2026-03-06 21:28:22.502863,0
2026-03-06 21:28:22.502887,0
2026-03-06 21:28:22.503176,0
2026-03-06 21:28:22.630223,0
2026-03-06 21:28:22.630277,0
2026-03-06 21:28:22.630375,0
2026-03-06 21:28:22.630469,0
2026-03-06 21:28:22.630745,0
2026-03-06 21:28:22.630786,0
2026-03-06 21:28:22.630829,0
2026-03-06 21:28:22.630872,0
2026-03-06 21:28:22.630894,0
2026-03-06 21:28:22.630925,0
2026-03-06 21:28:22.757177,0
2026-03-06 21:28:22.757199,0
2026-03-06 21:28:22.757224,0
2026-03-06 21:28:22.757267,0
2026-03-06 21:28:22.757403,0
2026-03-06 21:28:22.757449,0
2026-03-06 21:28:22.757496,0
2026-03-06 21:28:22.757663,0
2026-03-06 21:28:22.757751,0
2026-03-06 21:28:22.757815,0
2026-03-06 21:28:22.883946,0
2026-03-06 21:28:22.884032,0
2026-03-06 21:28:22.884113,0
2026-03-06 21:28:22.884219,0
2026-03-06 21:28:22.884294,0
2026-03-06 21:28:22.884356,0
2026-03-06 21:28:22.884374,0
2026-03-06 21:28:22.884472,0
2026-03-06 21:28:23.010967,0
2026-03-06 21:28:23.010998,0
2026-03-06 21:28:23.011013,0
2026-03-06 21:28:23.011041,0
2026-03-06 21:28:23.011067,0
2026-03-06 21:28:23.011081,0
2026-03-06 21:28:23.011105,0
2026-03-06 21:28:23.011128,0
2026-03-06 21:28:23.011153,0
2026-03-06 21:28:23.011257,0
2026-03-06 21:28:23.138348,0
2026-03-06 21:28:23.138387,0
2026-03-06 21:28:23.138432,0
2026-03-06 21:28:23.138468,0
2026-03-06 21:28:23.1385,0
2026-03-06 21:28:23.138556,0
2026-03-06 21:28:23.269262,0
2026-03-06 21:28:23.269286,0
2026-03-06 21:28:23.269306,0
2026-03-06 21:28:23.269321,0
2026-03-06 21:28:23.269871,0
2026-03-06 21:28:23.396525,0
2026-03-06 21:28:23.396561,0
2026-03-06 21:28:23.396633,0
2026-03-06 21:28:23.396667,0
2026-03-06 21:28:23.396982,0
2026-03-06 21:28:23.52379,0
2026-03-06 21:28:23.52383,0
2026-03-06 21:28:23.523868,0
2026-03-06 21:28:23.523905,0
2026-03-06 21:28:23.523943,0
2026-03-06 21:28:23.524112,0
2026-03-06 21:28:23.651255,0
2026-03-06 21:28:23.651304,0
2026-03-06 21:28:23.651408,0
2026-03-06 21:28:23.65147,0
2026-03-06 21:28:23.651542,0
2026-03-06 21:28:23.651596,0
2026-03-06 21:28:23.778371,0
2026-03-06 21:28:23.778425,0
2026-03-06 21:28:23.778491,0
2026-03-06 21:28:23.778567,0
2026-03-06 21:28:23.778639,0
2026-03-06 21:28:23.778707,0
2026-03-06 21:28:23.778787,0
2026-03-06 21:28:23.779035,0
2026-03-06 21:28:23.904886,0
2026-03-06 21:28:23.904958,0
2026-03-06 21:28:23.905045,0
2026-03-06 21:28:23.9051,0
2026-03-06 21:28:23.905151,0
2026-03-06 21:28:23.905193,0
2026-03-06 21:28:23.905214,0
2026-03-06 21:28:23.905559,0
2026-03-06 21:28:24.032715,0
2026-03-06 21:28:24.032744,0
2026-03-06 21:28:24.03283,0
2026-03-06 21:28:24.032922,0
2026-03-06 21:28:24.033009,0
2026-03-06 21:28:24.033116,0
2026-03-06 21:28:24.033121,0
2026-03-06 21:28:24.033232,0
2026-03-06 21:28:24.03332,0
2026-03-06 21:28:24.159718,0
2026-03-06 21:28:24.15977,0
2026-03-06 21:28:24.159809,0
2026-03-06 21:28:24.159872,0
2026-03-06 21:28:24.159901,0
2026-03-06 21:28:24.159916,0
2026-03-06 21:28:24.159957,0
2026-03-06 21:28:24.159999,0
2026-03-06 21:28:24.160025,0
2026-03-06 21:28:24.29085,0
2026-03-06 21:28:24.290889,0
2026-03-06 21:28:24.293131,0
2026-03-06 21:28:24.428831,0
2026-03-06 21:28:24.428859,0
2026-03-06 21:28:24.428875,0
2026-03-06 21:28:24.428933,0
2026-03-06 21:28:24.429025,0
2026-03-06 21:28:24.42912,0
2026-03-06 21:28:24.429201,0
2026-03-06 21:28:24.429214,0
2026-03-06 21:28:24.429308,0
2026-03-06 21:28:24.429396,0
2026-03-06 21:28:24.545459,0
2026-03-06 21:28:24.545483,0
2026-03-06 21:28:24.545507,0
2026-03-06 21:28:24.545572,0
2026-03-06 21:28:24.545655,0
2026-03-06 21:28:24.545813,0
2026-03-06 21:28:24.545861,0
2026-03-06 21:28:24.545909,0
2026-03-06 21:28:24.545938,0
2026-03-06 21:28:24.545993,0
2026-03-06 21:28:24.671747,0
2026-03-06 21:28:24.671801,0
2026-03-06 21:28:24.671861,0
2026-03-06 21:28:24.672009,0
2026-03-06 21:28:24.672152,0
2026-03-06 21:28:24.672231,0
2026-03-06 21:28:24.798757,0
2026-03-06 21:28:24.798789,0
2026-03-06 21:28:24.798824,0
2026-03-06 21:28:24.798867,0
2026-03-06 21:28:24.798918,0
2026-03-06 21:28:24.798962,0
2026-03-06 21:28:24.799013,0
2026-03-06 21:28:24.799062,0
2026-03-06 21:28:24.7996,0
2026-03-06 21:28:24.9261,0
2026-03-06 21:28:24.926141,0
2026-03-06 21:28:24.926181,0
2026-03-06 21:28:24.926213,0
2026-03-06 21:28:24.926249,0
2026-03-06 21:28:24.92628,0
2026-03-06 21:28:24.926299,0
2026-03-06 21:28:24.926325,0
2026-03-06 21:28:24.926415,0
2026-03-06 21:28:25.053176,0
2026-03-06 21:28:25.053216,0
2026-03-06 21:28:25.053256,0
2026-03-06 21:28:25.05382,0
2026-03-06 21:28:25.180118,0
2026-03-06 21:28:25.18015,0
2026-03-06 21:28:25.180232,0
2026-03-06 21:28:25.180315,0
2026-03-06 21:28:25.180395,0
2026-03-06 21:28:25.180486,0
2026-03-06 21:28:25.180577,0
2026-03-06 21:28:25.18068,0
2026-03-06 21:28:25.180683,0
2026-03-06 21:28:25.180764,0
2026-03-06 21:28:25.311109,0
2026-03-06 21:28:25.311144,0
2026-03-06 21:28:25.312019,0
2026-03-06 21:28:25.439185,0
2026-03-06 21:28:25.439217,0
2026-03-06 21:28:25.439243,0
2026-03-06 21:28:25.43928,0
2026-03-06 21:28:25.439318,0
2026-03-06 21:28:25.439373,0
2026-03-06 21:28:25.439425,0
2026-03-06 21:28:25.439466,0
2026-03-06 21:28:25.439507,0
2026-03-06 21:28:25.439723,0
2026-03-06 21:28:25.566077,0
2026-03-06 21:28:25.566094,0
2026-03-06 21:28:25.566143,0
2026-03-06 21:28:25.566245,0
2026-03-06 21:28:25.566375,0
2026-03-06 21:28:25.566426,0
2026-03-06 21:28:25.566471,0
2026-03-06 21:28:25.566519,0
2026-03-06 21:28:25.56659,0
2026-03-06 21:28:25.566676,0
2026-03-06 21:28:25.693098,0
2026-03-06 21:28:25.693201,0
2026-03-06 21:28:25.693287,0
2026-03-06 21:28:25.693372,0
2026-03-06 21:28:25.693459,0
2026-03-06 21:28:25.693565,0
2026-03-06 21:28:25.693657,0
2026-03-06 21:28:25.693723,0
2026-03-06 21:28:25.820079,0
2026-03-06 21:28:25.820119,0
2026-03-06 21:28:25.820149,0
2026-03-06 21:28:25.820191,0
2026-03-06 21:28:25.820228,0
2026-03-06 21:28:25.820264,0
2026-03-06 21:28:25.820302,0
2026-03-06 21:28:25.820342,0
2026-03-06 21:28:25.820475,0
2026-03-06 21:28:25.946921,0
2026-03-06 21:28:25.946952,0
2026-03-06 21:28:25.946993,0
2026-03-06 21:28:25.947066,0
2026-03-06 21:28:25.947111,0
2026-03-06 21:28:25.947162,0
2026-03-06 21:28:25.947242,0
2026-03-06 21:28:25.947509,0
2026-03-06 21:28:26.074028,0
2026-03-06 21:28:26.074074,0
2026-03-06 21:28:26.074124,0
2026-03-06 21:28:26.074154,0
2026-03-06 21:28:26.074199,0
2026-03-06 21:28:26.074239,0
2026-03-06 21:28:26.074638,0
2026-03-06 21:28:26.201123,0
2026-03-06 21:28:26.201186,0
2026-03-06 21:28:26.201231,0
2026-03-06 21:28:26.201274,0
2026-03-06 21:28:26.201321,0
2026-03-06 21:28:26.201365,0
2026-03-06 21:28:26.201415,0
2026-03-06 21:28:26.201435,0
2026-03-06 21:28:26.332495,0
2026-03-06 21:28:26.332541,0
2026-03-06 21:28:26.332571,0
2026-03-06 21:28:26.332603,0
2026-03-06 21:28:26.33264,0
2026-03-06 21:28:26.332671,0
2026-03-06 21:28:26.332719,0
2026-03-06 21:28:26.332752,0
2026-03-06 21:28:26.33279,0
2026-03-06 21:28:26.333048,0
2026-03-06 21:28:26.460479,0
2026-03-06 21:28:26.460525,0
2026-03-06 21:28:26.460554,0
2026-03-06 21:28:26.460595,0
2026-03-06 21:28:26.460636,0
2026-03-06 21:28:26.460667,0
2026-03-06 21:28:26.4607,0
2026-03-06 21:28:26.460705,0
2026-03-06 21:28:26.460733,0
2026-03-06 21:28:26.587649,0
2026-03-06 21:28:26.587717,0
2026-03-06 21:28:26.587746,0
2026-03-06 21:28:26.587775,0
2026-03-06 21:28:26.587777,0
2026-03-06 21:28:26.587888,0
2026-03-06 21:28:26.587916,0
2026-03-06 21:28:26.587957,0
2026-03-06 21:28:26.587989,0
2026-03-06 21:28:26.588004,0
2026-03-06 21:28:26.714383,0
2026-03-06 21:28:26.714438,0
2026-03-06 21:28:26.714483,0
2026-03-06 21:28:26.714531,0
2026-03-06 21:28:26.714565,0
2026-03-06 21:28:26.714609,0
2026-03-06 21:28:26.714781,0
2026-03-06 21:28:26.841319,0
2026-03-06 21:28:26.841375,0
2026-03-06 21:28:26.841551,0
2026-03-06 21:28:26.841604,0
2026-03-06 21:28:26.84165,0
2026-03-06 21:28:26.841745,0
2026-03-06 21:28:26.841837,0
2026-03-06 21:28:26.968197,0
2026-03-06 21:28:26.968251,0
2026-03-06 21:28:26.968289,0
2026-03-06 21:28:26.96833,0
2026-03-06 21:28:26.968374,0
2026-03-06 21:28:26.9687,0
2026-03-06 21:28:27.095437,0
2026-03-06 21:28:27.095494,0
2026-03-06 21:28:27.095533,0
2026-03-06 21:28:27.095553,0
2026-03-06 21:28:27.095707,0
2026-03-06 21:28:27.095794,0
2026-03-06 21:28:27.095983,0
2026-03-06 21:28:27.222313,0
2026-03-06 21:28:27.222441,0
2026-03-06 21:28:27.222566,0
2026-03-06 21:28:27.222673,0
2026-03-06 21:28:27.222846,0
2026-03-06 21:28:27.353276,0
2026-03-06 21:28:27.353323,0
2026-03-06 21:28:27.353923,0
2026-03-06 21:28:27.481299,0
2026-03-06 21:28:27.481351,0
2026-03-06 21:28:27.481384,0
2026-03-06 21:28:27.481853,0
2026-03-06 21:28:27.608469,0
2026-03-06 21:28:27.608615,0
2026-03-06 21:28:27.609039,0
2026-03-06 21:28:27.734878,0
2026-03-06 21:28:27.734921,0
2026-03-06 21:28:27.735417,0
2026-03-06 21:28:27.862341,0
2026-03-06 21:28:27.862419,0
2026-03-06 21:28:27.862506,0
2026-03-06 21:28:27.862614,0
2026-03-06 21:28:27.862712,0
2026-03-06 21:28:27.862857,0
2026-03-06 21:28:27.989195,0
2026-03-06 21:28:27.98924,0
2026-03-06 21:28:27.989279,0
2026-03-06 21:28:27.989311,0
2026-03-06 21:28:27.989449,0
2026-03-06 21:28:28.116093,0
2026-03-06 21:28:28.116126,0
2026-03-06 21:28:28.116166,0
2026-03-06 21:28:28.116229,0
2026-03-06 21:28:28.116601,0
2026-03-06 21:28:28.243185,0
2026-03-06 21:28:28.243237,0
2026-03-06 21:28:28.243574,0
2026-03-06 21:28:28.243958,0
2026-03-06 21:28:28.244,0
2026-03-06 21:28:28.244032,0
2026-03-06 21:28:28.244064,0
2026-03-06 21:28:28.244096,0
2026-03-06 21:28:28.244131,0
2026-03-06 21:28:28.374046,0
2026-03-06 21:28:28.374083,0
2026-03-06 21:28:28.374122,0
2026-03-06 21:28:28.374154,0
2026-03-06 21:28:28.374197,0
2026-03-06 21:28:28.374227,0
2026-03-06 21:28:28.374259,0
2026-03-06 21:28:28.374293,0
2026-03-06 21:28:28.374319,0
2026-03-06 21:28:28.502114,0
2026-03-06 21:28:28.502214,0
2026-03-06 21:28:28.502306,0
2026-03-06 21:28:28.502362,0
2026-03-06 21:28:28.502409,0
2026-03-06 21:28:28.502449,0
2026-03-06 21:28:28.502455,0
2026-03-06 21:28:28.502503,0
2026-03-06 21:28:28.502548,0
2026-03-06 21:28:28.629075,0
2026-03-06 21:28:28.629181,0
2026-03-06 21:28:28.629273,0
2026-03-06 21:28:28.629326,0
2026-03-06 21:28:28.629361,0
2026-03-06 21:28:28.629461,0
