time,RTD_Cal.CH20.channel_id
2026-03-06 21:21:05.865506,20
2026-03-06 21:21:06.000763,20
2026-03-06 21:21:06.137382,20
2026-03-06 21:21:06.272035,20
2026-03-06 21:21:06.405821,20
2026-03-06 21:21:06.543102,20
2026-03-06 21:21:06.679539,20
2026-03-06 21:21:06.815192,20
2026-03-06 21:21:06.950511,20
2026-03-06 21:21:07.085656,20
2026-03-06 21:21:07.219659,20
2026-03-06 21:21:07.354671,20
2026-03-06 21:21:07.489037,20
2026-03-06 21:21:07.625204,20
2026-03-06 21:21:07.764023,20
2026-03-06 21:21:07.899243,20
2026-03-06 21:21:08.033807,20
2026-03-06 21:21:08.167929,20
2026-03-06 21:21:08.303208,20
2026-03-06 21:21:08.438852,20
2026-03-06 21:21:08.573844,20
2026-03-06 21:21:08.709054,20
2026-03-06 21:21:08.847441,20
2026-03-06 21:21:08.982959,20
2026-03-06 21:21:09.118954,20
2026-03-06 21:21:09.25467,20
2026-03-06 21:21:09.388992,20
2026-03-06 21:21:09.524269,20
2026-03-06 21:21:09.658471,20
2026-03-06 21:21:09.7935,20
2026-03-06 21:21:09.932873,20
2026-03-06 21:21:10.068139,20
2026-03-06 21:21:10.202981,20
2026-03-06 21:21:10.33776,20
2026-03-06 21:21:10.473193,20
2026-03-06 21:21:10.608435,20
2026-03-06 21:21:10.743032,20
2026-03-06 21:21:10.878421,20
2026-03-06 21:21:11.016647,20
2026-03-06 21:21:11.153416,20
2026-03-06 21:21:11.287567,20
2026-03-06 21:21:11.422242,20
2026-03-06 21:21:11.556939,20
2026-03-06 21:21:11.692346,20
2026-03-06 21:21:11.826492,20
2026-03-06 21:21:11.961491,20
2026-03-06 21:21:12.101062,20
2026-03-06 21:21:12.235389,20
2026-03-06 21:21:12.370885,20
2026-03-06 21:21:12.507034,20
2026-03-06 21:21:12.641523,20
2026-03-06 21:21:12.776422,20
2026-03-06 21:21:12.91028,20
2026-03-06 21:21:13.046108,20
2026-03-06 21:21:13.184758,20
2026-03-06 21:21:13.319924,20
2026-03-06 21:21:13.45448,20
2026-03-06 21:21:13.589751,20
2026-03-06 21:21:13.725098,20
2026-03-06 21:21:13.860352,20
2026-03-06 21:21:13.995006,20
2026-03-06 21:21:14.12994,20
2026-03-06 21:21:14.268839,20
2026-03-06 21:21:14.404874,20
2026-03-06 21:21:14.538911,20
2026-03-06 21:21:14.67307,20
2026-03-06 21:21:14.808752,20
2026-03-06 21:21:14.943244,20
2026-03-06 21:21:15.078407,20
2026-03-06 21:21:15.213842,20
2026-03-06 21:21:15.35239,20
2026-03-06 21:21:15.488096,20
2026-03-06 21:21:15.623043,20
2026-03-06 21:21:15.757808,20
2026-03-06 21:21:15.891949,20
2026-03-06 21:21:16.027295,20
2026-03-06 21:21:16.163327,20
2026-03-06 21:21:16.298146,20
2026-03-06 21:21:16.437244,20
2026-03-06 21:21:16.571405,20
2026-03-06 21:21:16.70731,20
2026-03-06 21:21:16.841815,20
2026-03-06 21:21:16.977241,20
2026-03-06 21:21:17.112098,20
2026-03-06 21:21:17.247065,20
2026-03-06 21:21:17.38192,20
2026-03-06 21:21:17.522286,20
2026-03-06 21:21:17.657183,20
2026-03-06 21:21:17.791348,20
2026-03-06 21:21:17.925704,20
2026-03-06 21:21:18.060931,20
2026-03-06 21:21:18.19626,20
2026-03-06 21:21:18.333564,20
2026-03-06 21:21:18.467182,20
2026-03-06 21:21:18.607556,20
2026-03-06 21:21:18.741688,20
2026-03-06 21:21:18.877072,20
2026-03-06 21:21:19.012172,20
2026-03-06 21:21:19.146205,20
2026-03-06 21:21:19.281674,20
2026-03-06 21:21:19.417302,20
2026-03-06 21:21:19.551822,20
2026-03-06 21:21:19.691371,20
2026-03-06 21:21:19.82587,20
2026-03-06 21:21:19.960786,20
2026-03-06 21:21:20.096354,20
2026-03-06 21:21:20.231002,20
2026-03-06 21:21:20.367075,20
2026-03-06 21:21:20.500665,20
2026-03-06 21:21:20.636122,20
2026-03-06 21:21:20.776098,20
2026-03-06 21:21:20.910535,20
2026-03-06 21:21:21.045998,20
2026-03-06 21:21:21.180971,20
2026-03-06 21:21:21.315379,20
2026-03-06 21:21:21.450495,20
2026-03-06 21:21:21.58503,20
2026-03-06 21:21:21.720953,20
2026-03-06 21:21:21.860414,20
2026-03-06 21:21:21.995076,20
2026-03-06 21:21:22.13013,20
2026-03-06 21:21:22.265996,20
2026-03-06 21:21:22.400814,20
2026-03-06 21:21:22.537126,20
2026-03-06 21:21:22.674319,20
2026-03-06 21:21:22.80584,20
2026-03-06 21:21:22.944704,20
2026-03-06 21:21:23.080037,20
2026-03-06 21:21:23.215379,20
2026-03-06 21:21:23.34998,20
2026-03-06 21:21:23.484825,20
2026-03-06 21:21:23.620246,20
2026-03-06 21:21:23.75509,20
2026-03-06 21:21:23.891129,20
2026-03-06 21:21:24.028724,20
2026-03-06 21:21:24.16377,20
2026-03-06 21:21:24.300511,20
2026-03-06 21:21:24.434553,20
2026-03-06 21:21:24.569224,20
2026-03-06 21:21:24.703477,20
2026-03-06 21:21:24.838754,20
2026-03-06 21:21:24.97418,20
2026-03-06 21:21:25.11241,20
2026-03-06 21:21:25.247554,20
2026-03-06 21:21:25.382535,20
2026-03-06 21:21:25.518578,20
2026-03-06 21:21:25.654005,20
2026-03-06 21:21:25.788477,20
2026-03-06 21:21:25.923939,20
2026-03-06 21:21:26.057448,20
2026-03-06 21:21:26.196644,20
2026-03-06 21:21:26.332696,20
2026-03-06 21:21:26.467099,20
2026-03-06 21:21:26.601093,20
2026-03-06 21:21:26.736748,20
2026-03-06 21:21:26.872275,20
2026-03-06 21:21:27.006776,20
2026-03-06 21:21:27.14208,20
2026-03-06 21:21:27.281709,20
2026-03-06 21:21:27.416873,20
2026-03-06 21:21:27.55195,20
2026-03-06 21:21:27.686561,20
2026-03-06 21:21:27.821479,20
2026-03-06 21:21:27.957495,20
2026-03-06 21:21:28.092188,20
2026-03-06 21:21:28.227506,20
2026-03-06 21:21:28.365455,20
2026-03-06 21:21:28.500989,20
2026-03-06 21:21:28.636827,20
2026-03-06 21:21:28.771233,20
2026-03-06 21:21:28.90632,20
2026-03-06 21:21:29.041934,20
2026-03-06 21:21:29.176457,20
2026-03-06 21:21:29.310879,20
2026-03-06 21:21:29.450043,20
2026-03-06 21:21:29.585264,20
2026-03-06 21:21:29.719689,20
2026-03-06 21:21:29.8553,20
2026-03-06 21:21:29.989795,20
2026-03-06 21:21:30.124918,20
2026-03-06 21:21:30.261721,20
2026-03-06 21:21:30.394688,20
2026-03-06 21:21:30.535453,20
2026-03-06 21:21:30.669889,20
2026-03-06 21:21:30.804677,20
2026-03-06 21:21:30.939549,20
2026-03-06 21:21:31.074507,20
2026-03-06 21:21:31.209226,20
2026-03-06 21:21:31.345073,20
2026-03-06 21:21:31.479611,20
2026-03-06 21:21:31.618353,20
2026-03-06 21:21:31.753846,20
2026-03-06 21:21:31.889123,20
2026-03-06 21:21:32.023413,20
2026-03-06 21:21:32.158929,20
2026-03-06 21:21:32.293123,20
2026-03-06 21:21:32.427214,20
2026-03-06 21:21:32.56275,20
2026-03-06 21:21:32.702856,20
2026-03-06 21:21:32.837553,20
2026-03-06 21:21:32.974289,20
2026-03-06 21:21:33.108429,20
2026-03-06 21:21:33.242921,20
2026-03-06 21:21:33.377688,20
2026-03-06 21:21:33.513803,20
2026-03-06 21:21:33.646806,20
2026-03-06 21:21:33.78636,20
2026-03-06 21:21:33.920407,20
2026-03-06 21:21:34.055761,20
2026-03-06 21:21:34.191284,20
2026-03-06 21:21:34.32676,20
2026-03-06 21:21:34.46134,20
2026-03-06 21:21:34.596081,20
2026-03-06 21:21:34.730717,20
2026-03-06 21:21:34.870269,20
2026-03-06 21:21:35.004761,20
2026-03-06 21:21:35.140526,20
2026-03-06 21:21:35.276311,20
2026-03-06 21:21:35.411004,20
2026-03-06 21:21:35.545466,20
2026-03-06 21:21:35.681559,20
2026-03-06 21:21:35.815516,20
2026-03-06 21:21:35.955965,20
2026-03-06 21:21:36.089815,20
2026-03-06 21:21:36.224527,20
2026-03-06 21:21:36.36125,20
2026-03-06 21:21:36.497137,20
2026-03-06 21:21:36.631012,20
2026-03-06 21:21:36.766784,20
2026-03-06 21:21:36.900936,20
2026-03-06 21:21:37.040387,20
2026-03-06 21:21:37.17562,20
2026-03-06 21:21:37.310312,20
2026-03-06 21:21:37.444831,20
2026-03-06 21:21:37.579679,20
2026-03-06 21:21:37.714963,20
2026-03-06 21:21:37.850499,20
2026-03-06 21:21:37.984958,20
2026-03-06 21:21:38.124263,20
2026-03-06 21:21:38.259557,20
2026-03-06 21:21:38.394106,20
2026-03-06 21:21:38.529035,20
2026-03-06 21:21:38.663944,20
2026-03-06 21:21:38.799773,20
2026-03-06 21:21:38.934882,20
2026-03-06 21:21:39.069386,20
2026-03-06 21:21:39.208401,20
2026-03-06 21:21:39.342905,20
2026-03-06 21:21:39.478463,20
2026-03-06 21:21:39.613662,20
2026-03-06 21:21:39.748309,20
2026-03-06 21:21:39.882962,20
2026-03-06 21:21:40.018055,20
2026-03-06 21:21:40.15429,20
2026-03-06 21:21:40.292514,20
2026-03-06 21:21:40.427399,20
2026-03-06 21:21:40.561977,20
2026-03-06 21:21:40.697102,20
2026-03-06 21:21:40.833015,20
2026-03-06 21:21:40.966719,20
2026-03-06 21:21:41.10211,20
2026-03-06 21:21:41.239235,20
2026-03-06 21:21:41.376782,20
2026-03-06 21:21:41.512477,20
2026-03-06 21:21:41.646495,20
2026-03-06 21:21:41.781847,20
2026-03-06 21:21:41.915867,20
2026-03-06 21:21:42.050907,20
2026-03-06 21:21:42.185902,20
2026-03-06 21:21:42.321411,20
2026-03-06 21:21:42.459764,20
2026-03-06 21:21:42.595116,20
2026-03-06 21:21:42.731178,20
2026-03-06 21:21:42.865509,20
2026-03-06 21:21:43.000178,20
2026-03-06 21:21:43.135442,20
2026-03-06 21:21:43.271587,20
2026-03-06 21:21:43.405948,20
2026-03-06 21:21:43.54567,20
2026-03-06 21:21:43.679499,20
2026-03-06 21:21:43.814719,20
2026-03-06 21:21:43.949368,20
2026-03-06 21:21:44.085252,20
2026-03-06 21:21:44.219416,20
2026-03-06 21:21:44.355103,20
2026-03-06 21:21:44.490213,20
2026-03-06 21:21:44.628061,20
2026-03-06 21:21:44.763979,20
2026-03-06 21:21:44.898004,20
2026-03-06 21:21:45.033607,20
2026-03-06 21:21:45.17054,20
2026-03-06 21:21:45.303235,20
2026-03-06 21:21:45.440121,20
2026-03-06 21:21:45.574761,20
2026-03-06 21:21:45.715233,20
2026-03-06 21:21:45.848756,20
2026-03-06 21:21:45.984617,20
2026-03-06 21:21:46.118284,20
2026-03-06 21:21:46.253029,20
2026-03-06 21:21:46.390782,20
2026-03-06 21:21:46.523998,20
2026-03-06 21:21:46.658671,20
2026-03-06 21:21:46.799696,20
2026-03-06 21:21:46.93216,20
2026-03-06 21:21:47.068659,20
2026-03-06 21:21:47.201644,20
2026-03-06 21:21:47.338879,20
2026-03-06 21:21:47.473441,20
2026-03-06 21:21:47.607224,20
2026-03-06 21:21:47.74176,20
2026-03-06 21:21:47.881668,20
2026-03-06 21:21:48.016169,20
2026-03-06 21:21:48.15182,20
2026-03-06 21:21:48.287269,20
2026-03-06 21:21:48.421471,20
2026-03-06 21:21:48.557675,20
2026-03-06 21:21:48.690926,20
2026-03-06 21:21:48.826013,20
2026-03-06 21:21:48.964924,20
2026-03-06 21:21:49.102451,20
2026-03-06 21:21:49.236232,20
2026-03-06 21:21:49.371501,20
2026-03-06 21:21:49.506095,20
2026-03-06 21:21:49.641132,20
2026-03-06 21:21:49.776598,20
2026-03-06 21:21:49.911002,20
2026-03-06 21:21:50.049356,20
2026-03-06 21:21:50.183951,20
2026-03-06 21:21:50.321572,20
2026-03-06 21:21:50.455414,20
2026-03-06 21:21:50.589318,20
2026-03-06 21:21:50.726265,20
2026-03-06 21:21:50.859338,20
2026-03-06 21:21:50.994216,20
2026-03-06 21:21:51.135891,20
2026-03-06 21:21:51.269671,20
2026-03-06 21:21:51.404284,20
2026-03-06 21:21:51.540105,20
2026-03-06 21:21:51.674532,20
2026-03-06 21:21:51.80918,20
2026-03-06 21:21:51.944981,20
2026-03-06 21:21:52.079919,20
2026-03-06 21:21:52.218075,20
2026-03-06 21:21:52.354258,20
2026-03-06 21:21:52.488648,20
2026-03-06 21:21:52.623642,20
2026-03-06 21:21:52.759871,20
2026-03-06 21:21:52.893037,20
2026-03-06 21:21:53.02781,20
2026-03-06 21:21:53.163085,20
2026-03-06 21:21:53.302776,20
2026-03-06 21:21:53.43956,20
2026-03-06 21:21:53.573235,20
2026-03-06 21:21:53.707877,20
2026-03-06 21:21:53.844135,20
2026-03-06 21:21:53.978009,20
2026-03-06 21:21:54.113253,20
2026-03-06 21:21:54.247944,20
2026-03-06 21:21:54.389254,20
2026-03-06 21:21:54.522856,20
2026-03-06 21:21:54.658639,20
2026-03-06 21:21:54.792742,20
2026-03-06 21:21:54.927646,20
2026-03-06 21:21:55.062186,20
2026-03-06 21:21:55.197766,20
2026-03-06 21:21:55.331898,20
2026-03-06 21:21:55.470976,20
2026-03-06 21:21:55.607649,20
2026-03-06 21:21:55.741891,20
2026-03-06 21:21:55.876672,20
2026-03-06 21:21:56.011656,20
2026-03-06 21:21:56.146971,20
2026-03-06 21:21:56.281327,20
2026-03-06 21:21:56.416614,20
2026-03-06 21:21:56.55498,20
2026-03-06 21:21:56.689679,20
2026-03-06 21:21:56.825995,20
2026-03-06 21:21:56.960285,20
2026-03-06 21:21:57.095435,20
2026-03-06 21:21:57.230252,20
2026-03-06 21:21:57.365358,20
2026-03-06 21:21:57.501068,20
2026-03-06 21:21:57.639954,20
2026-03-06 21:21:57.775999,20
2026-03-06 21:21:57.909593,20
2026-03-06 21:21:58.044452,20
2026-03-06 21:21:58.179433,20
2026-03-06 21:21:58.31433,20
2026-03-06 21:21:58.449898,20
2026-03-06 21:21:58.584831,20
2026-03-06 21:21:58.723726,20
2026-03-06 21:21:58.859238,20
2026-03-06 21:21:58.994128,20
2026-03-06 21:21:59.128448,20
2026-03-06 21:21:59.263239,20
2026-03-06 21:21:59.399519,20
2026-03-06 21:21:59.533392,20
2026-03-06 21:21:59.668639,20
2026-03-06 21:21:59.807047,20
2026-03-06 21:21:59.942429,20
2026-03-06 21:22:00.077805,20
2026-03-06 21:22:00.212313,20
2026-03-06 21:22:00.347567,20
2026-03-06 21:22:00.482005,20
2026-03-06 21:22:00.617864,20
2026-03-06 21:22:00.752014,20
2026-03-06 21:22:00.891294,20
2026-03-06 21:22:01.026715,20
2026-03-06 21:22:01.162244,20
2026-03-06 21:22:01.297168,20
2026-03-06 21:22:01.431529,20
2026-03-06 21:22:01.56596,20
2026-03-06 21:22:01.702173,20
2026-03-06 21:22:01.836472,20
2026-03-06 21:22:01.975104,20
2026-03-06 21:22:02.110556,20
2026-03-06 21:22:02.245627,20
2026-03-06 21:22:02.380639,20
2026-03-06 21:22:02.515291,20
2026-03-06 21:22:02.650254,20
2026-03-06 21:22:02.785454,20
2026-03-06 21:22:02.920273,20
2026-03-06 21:22:03.059565,20
2026-03-06 21:22:03.194631,20
2026-03-06 21:22:03.329522,20
2026-03-06 21:22:03.464366,20
2026-03-06 21:22:03.600924,20
2026-03-06 21:22:03.735837,20
2026-03-06 21:22:03.870578,20
2026-03-06 21:22:04.006272,20
2026-03-06 21:22:04.144335,20
2026-03-06 21:22:04.279599,20
2026-03-06 21:22:04.414177,20
2026-03-06 21:22:04.549551,20
2026-03-06 21:22:04.684656,20
2026-03-06 21:22:04.819291,20
2026-03-06 21:22:04.95642,20
2026-03-06 21:22:05.089467,20
2026-03-06 21:22:05.228392,20
2026-03-06 21:22:05.363603,20
2026-03-06 21:22:05.498061,20
2026-03-06 21:22:05.633455,20
2026-03-06 21:22:05.77036,20
2026-03-06 21:22:05.904073,20
2026-03-06 21:22:06.038764,20
2026-03-06 21:22:06.173579,20
2026-03-06 21:22:06.312369,20
2026-03-06 21:22:06.447426,20
2026-03-06 21:22:06.582085,20
2026-03-06 21:22:06.717613,20
2026-03-06 21:22:06.852575,20
2026-03-06 21:22:06.988764,20
2026-03-06 21:22:07.122955,20
2026-03-06 21:22:07.258592,20
2026-03-06 21:22:07.398496,20
2026-03-06 21:22:07.532442,20
2026-03-06 21:22:07.666497,20
2026-03-06 21:22:07.801428,20
2026-03-06 21:22:07.936844,20
2026-03-06 21:22:08.07129,20
2026-03-06 21:22:08.206963,20
2026-03-06 21:22:08.342431,20
2026-03-06 21:22:08.481585,20
2026-03-06 21:22:08.616971,20
2026-03-06 21:22:08.751765,20
2026-03-06 21:22:08.886061,20
2026-03-06 21:22:09.021472,20
2026-03-06 21:22:09.156681,20
2026-03-06 21:22:09.291849,20
2026-03-06 21:22:09.426725,20
2026-03-06 21:22:09.567114,20
2026-03-06 21:22:09.702357,20
2026-03-06 21:22:09.83652,20
2026-03-06 21:22:09.971551,20
2026-03-06 21:22:10.107353,20
2026-03-06 21:22:10.241534,20
2026-03-06 21:22:10.376677,20
2026-03-06 21:22:10.511883,20
2026-03-06 21:22:10.651124,20
2026-03-06 21:22:10.786016,20
2026-03-06 21:22:10.921166,20
2026-03-06 21:22:11.05805,20
2026-03-06 21:22:11.190591,20
2026-03-06 21:22:11.325679,20
2026-03-06 21:22:11.461879,20
2026-03-06 21:22:11.596575,20
2026-03-06 21:22:11.734782,20
2026-03-06 21:22:11.869415,20
2026-03-06 21:22:12.005042,20
2026-03-06 21:22:12.13972,20
2026-03-06 21:22:12.274787,20
2026-03-06 21:22:12.409524,20
2026-03-06 21:22:12.544945,20
2026-03-06 21:22:12.681191,20
2026-03-06 21:22:12.819249,20
2026-03-06 21:22:12.954327,20
2026-03-06 21:22:13.0893,20
2026-03-06 21:22:13.224812,20
2026-03-06 21:22:13.359182,20
2026-03-06 21:22:13.494385,20
2026-03-06 21:22:13.629236,20
2026-03-06 21:22:13.764705,20
2026-03-06 21:22:13.904547,20
2026-03-06 21:22:14.039068,20
2026-03-06 21:22:14.173436,20
2026-03-06 21:22:14.308487,20
2026-03-06 21:22:14.443938,20
2026-03-06 21:22:14.579731,20
2026-03-06 21:22:14.713419,20
2026-03-06 21:22:14.849102,20
2026-03-06 21:22:14.987326,20
2026-03-06 21:22:15.122058,20
2026-03-06 21:22:15.257175,20
2026-03-06 21:22:15.392176,20
2026-03-06 21:22:15.527798,20
2026-03-06 21:22:15.662381,20
2026-03-06 21:22:15.797394,20
2026-03-06 21:22:15.933067,20
2026-03-06 21:22:16.07233,20
2026-03-06 21:22:16.207225,20
2026-03-06 21:22:16.341077,20
2026-03-06 21:22:16.476374,20
2026-03-06 21:22:16.611509,20
2026-03-06 21:22:16.746897,20
2026-03-06 21:22:16.882401,20
2026-03-06 21:22:17.018602,20
2026-03-06 21:22:17.155779,20
2026-03-06 21:22:17.290835,20
2026-03-06 21:22:17.426007,20
2026-03-06 21:22:17.560771,20
2026-03-06 21:22:17.696127,20
2026-03-06 21:22:17.830352,20
2026-03-06 21:22:17.964989,20
2026-03-06 21:22:18.100703,20
2026-03-06 21:22:18.239731,20
2026-03-06 21:22:18.374583,20
2026-03-06 21:22:18.510084,20
2026-03-06 21:22:18.644358,20
2026-03-06 21:22:18.780073,20
2026-03-06 21:22:18.914877,20
2026-03-06 21:22:19.049519,20
2026-03-06 21:22:19.185698,20
2026-03-06 21:22:19.324998,20
2026-03-06 21:22:19.45832,20
2026-03-06 21:22:19.593548,20
2026-03-06 21:22:19.728775,20
2026-03-06 21:22:19.863519,20
2026-03-06 21:22:19.999671,20
2026-03-06 21:22:20.134018,20
2026-03-06 21:22:20.26827,20
2026-03-06 21:22:20.408731,20
2026-03-06 21:22:20.542279,20
2026-03-06 21:22:20.677865,20
2026-03-06 21:22:20.812483,20
2026-03-06 21:22:20.948077,20
2026-03-06 21:22:21.08332,20
2026-03-06 21:22:21.219329,20
2026-03-06 21:22:21.352367,20
2026-03-06 21:22:21.492933,20
2026-03-06 21:22:21.626512,20
2026-03-06 21:22:21.763482,20
2026-03-06 21:22:21.898787,20
2026-03-06 21:22:22.032318,20
2026-03-06 21:22:22.168018,20
2026-03-06 21:22:22.303092,20
2026-03-06 21:22:22.437847,20
2026-03-06 21:22:22.576586,20
2026-03-06 21:22:22.711689,20
2026-03-06 21:22:22.846467,20
2026-03-06 21:22:22.982774,20
2026-03-06 21:22:23.116464,20
2026-03-06 21:22:23.251619,20
2026-03-06 21:22:23.387658,20
2026-03-06 21:22:23.522565,20
2026-03-06 21:22:23.661262,20
2026-03-06 21:22:23.795013,20
2026-03-06 21:22:23.930799,20
2026-03-06 21:22:24.066919,20
2026-03-06 21:22:24.201107,20
2026-03-06 21:22:24.335829,20
2026-03-06 21:22:24.470463,20
2026-03-06 21:22:24.606187,20
2026-03-06 21:22:24.748358,20
2026-03-06 21:22:24.880972,20
2026-03-06 21:22:25.014637,20
2026-03-06 21:22:25.149722,20
2026-03-06 21:22:25.285049,20
2026-03-06 21:22:25.4197,20
2026-03-06 21:22:25.554918,20
2026-03-06 21:22:25.689651,20
2026-03-06 21:22:25.829104,20
2026-03-06 21:22:25.963411,20
2026-03-06 21:22:26.098466,20
2026-03-06 21:22:26.233299,20
2026-03-06 21:22:26.369988,20
2026-03-06 21:22:26.504182,20
2026-03-06 21:22:26.638608,20
2026-03-06 21:22:26.774835,20
2026-03-06 21:22:26.913312,20
2026-03-06 21:22:27.048216,20
2026-03-06 21:22:27.183466,20
2026-03-06 21:22:27.317865,20
2026-03-06 21:22:27.453245,20
2026-03-06 21:22:27.588196,20
2026-03-06 21:22:27.722843,20
2026-03-06 21:22:27.857896,20
2026-03-06 21:22:27.996817,20
2026-03-06 21:22:28.132155,20
2026-03-06 21:22:28.266854,20
2026-03-06 21:22:28.402018,20
2026-03-06 21:22:28.536816,20
2026-03-06 21:22:28.673095,20
2026-03-06 21:22:28.807503,20
2026-03-06 21:22:28.942757,20
2026-03-06 21:22:29.081192,20
2026-03-06 21:22:29.216069,20
2026-03-06 21:22:29.35077,20
2026-03-06 21:22:29.486603,20
2026-03-06 21:22:29.621086,20
2026-03-06 21:22:29.756473,20
2026-03-06 21:22:29.890931,20
2026-03-06 21:22:30.026521,20
2026-03-06 21:22:30.165827,20
2026-03-06 21:22:30.298903,20
2026-03-06 21:22:30.435028,20
2026-03-06 21:22:30.569721,20
2026-03-06 21:22:30.704662,20
2026-03-06 21:22:30.840404,20
2026-03-06 21:22:30.975529,20
2026-03-06 21:22:31.110681,20
2026-03-06 21:22:31.249699,20
2026-03-06 21:22:31.385715,20
2026-03-06 21:22:31.520584,20
2026-03-06 21:22:31.655358,20
2026-03-06 21:22:31.79105,20
2026-03-06 21:22:31.925289,20
2026-03-06 21:22:32.060184,20
2026-03-06 21:22:32.195124,20
2026-03-06 21:22:32.333926,20
2026-03-06 21:22:32.469022,20
2026-03-06 21:22:32.604649,20
2026-03-06 21:22:32.74047,20
2026-03-06 21:22:32.87389,20
2026-03-06 21:22:33.009208,20
2026-03-06 21:22:33.143207,20
2026-03-06 21:22:33.279345,20
2026-03-06 21:22:33.417515,20
2026-03-06 21:22:33.553748,20
2026-03-06 21:22:33.688337,20
2026-03-06 21:22:33.823359,20
2026-03-06 21:22:33.95815,20
2026-03-06 21:22:34.093386,20
2026-03-06 21:22:34.228739,20
2026-03-06 21:22:34.363325,20
2026-03-06 21:22:34.502349,20
2026-03-06 21:22:34.637057,20
2026-03-06 21:22:34.772204,20
2026-03-06 21:22:34.906763,20
2026-03-06 21:22:35.042221,20
2026-03-06 21:22:35.176585,20
2026-03-06 21:22:35.311836,20
2026-03-06 21:22:35.447196,20
2026-03-06 21:22:35.585786,20
2026-03-06 21:22:35.721007,20
2026-03-06 21:22:35.856361,20
2026-03-06 21:22:35.991146,20
2026-03-06 21:22:36.126368,20
2026-03-06 21:22:36.262096,20
2026-03-06 21:22:36.396035,20
2026-03-06 21:22:36.531528,20
2026-03-06 21:22:36.670488,20
2026-03-06 21:22:36.804973,20
2026-03-06 21:22:36.939671,20
2026-03-06 21:22:37.075033,20
2026-03-06 21:22:37.209785,20
2026-03-06 21:22:37.345,20
2026-03-06 21:22:37.481375,20
2026-03-06 21:22:37.615604,20
2026-03-06 21:22:37.754289,20
2026-03-06 21:22:37.88922,20
2026-03-06 21:22:38.023818,20
2026-03-06 21:22:38.159141,20
2026-03-06 21:22:38.293774,20
2026-03-06 21:22:38.428951,20
2026-03-06 21:22:38.564014,20
2026-03-06 21:22:38.699141,20
2026-03-06 21:22:38.837497,20
2026-03-06 21:22:38.973993,20
2026-03-06 21:22:39.108532,20
2026-03-06 21:22:39.243808,20
2026-03-06 21:22:39.378314,20
2026-03-06 21:22:39.514101,20
2026-03-06 21:22:39.648642,20
2026-03-06 21:22:39.783846,20
2026-03-06 21:22:39.923785,20
2026-03-06 21:22:40.058459,20
2026-03-06 21:22:40.193748,20
2026-03-06 21:22:40.329084,20
2026-03-06 21:22:40.463019,20
2026-03-06 21:22:40.598223,20
2026-03-06 21:22:40.733334,20
2026-03-06 21:22:40.868694,20
2026-03-06 21:22:41.007869,20
2026-03-06 21:22:41.141794,20
2026-03-06 21:22:41.277034,20
2026-03-06 21:22:41.412118,20
2026-03-06 21:22:41.54763,20
2026-03-06 21:22:41.682613,20
2026-03-06 21:22:41.816567,20
2026-03-06 21:22:41.952008,20
2026-03-06 21:22:42.090581,20
2026-03-06 21:22:42.226236,20
2026-03-06 21:22:42.360454,20
2026-03-06 21:22:42.496369,20
2026-03-06 21:22:42.63101,20
2026-03-06 21:22:42.765849,20
2026-03-06 21:22:42.941857,20
2026-03-06 21:22:43.175594,20
2026-03-06 21:22:43.310284,20
2026-03-06 21:22:43.444813,20
2026-03-06 21:22:43.580865,20
2026-03-06 21:22:43.715424,20
2026-03-06 21:22:43.850105,20
2026-03-06 21:22:43.985121,20
2026-03-06 21:22:44.120513,20
2026-03-06 21:22:44.258729,20
2026-03-06 21:22:44.393935,20
2026-03-06 21:22:44.529416,20
2026-03-06 21:22:44.663516,20
